norm_0,norm_1
-21.898947,12.37768
-19.18354,17.047531
-19.743517,15.415995
-24.198086,14.034685
-23.453156,12.391234
-20.095806,16.293678
-24.192099,19.95287
-20.697174,15.811332
-22.242466,10.533468
-23.505737,12.008364
-22.535074,11.142585
-25.140776,19.708311
-19.430115,18.868849
-22.718796,11.154524
-21.266558,20.257528
-19.696379,18.28006
-18.960686,16.241467
-23.066689,15.065089
-20.956316,20.01032
-19.466078,18.37267
-20.588484,16.7309
19.698187,0.5705202
-22.505287,16.573462
-24.096115,10.96462
-22.602821,12.260691
-20.866648,16.01971
-24.239433,11.93986
-21.675539,12.610147
-18.945053,19.39768
-22.508974,11.35879
-21.778975,11.992217
-23.14283,8.398888
-20.673267,19.340452
-26.5274,18.435766
-22.853552,11.359472
-23.375048,19.186264
-21.968138,11.858887
-22.339403,12.736256
-26.27691,18.80789
-23.32716,13.03862
-24.827763,20.96022
-20.716518,15.191231
-23.15283,11.514143
-21.292828,17.685743
-26.438093,20.99439
-23.104437,11.752894
-23.779327,12.257309
-20.26936,19.068272
-22.24614,11.024252
-19.630066,16.804615
-22.831985,10.802286
-23.934475,11.145399
-29.446026,-12.043455
-19.630756,15.998722
-19.780617,14.978421
-19.114952,16.513193
-24.97806,20.18459
-21.492203,16.44606
-22.157316,17.142563
-21.492615,16.718647
-23.758324,11.873216
-21.080873,14.919908
-22.837278,12.322662
-24.958258,13.601254
-20.484417,15.77591
-23.712349,8.526495
-22.060356,12.763323
-23.981157,8.104763
-20.565691,19.740156
-26.388449,19.414928
-18.899017,16.446861
-23.260391,11.4904
-19.019756,16.66117
-22.947699,14.018524
-25.99583,12.008407
-20.512407,16.783337
-25.756422,17.485826
-19.85925,15.359066
-24.255075,20.08839
-20.532488,15.682913
-21.745596,18.893848
-22.596325,14.503042
-21.708572,15.654161
-22.97156,20.695002
-21.8645,16.954426
-19.602285,17.00936
-21.87788,16.186817
-20.099247,19.026094
-19.010174,17.38868
-22.871004,16.947733
-18.360046,16.496367
-19.789213,15.858386
-17.723856,16.640512
-21.886024,18.43988
-22.119444,12.112462
-22.904343,11.062058
-23.998455,20.394281
-22.175726,12.901533
-27.899864,20.98088
-22.398983,12.019912
-19.103214,16.891468
-20.73775,15.044233
-21.850048,15.252455
-23.174995,25.113445
-22.483889,20.680124
-22.449928,11.626892
-22.388435,15.918347
-22.473999,26.825275
-24.631855,23.959747
-22.479637,14.105057
-24.780062,15.482647
-19.783972,22.255775
-25.214003,13.718276
-23.398367,25.793818
-23.061316,26.827364
-23.546139,18.01571
-21.503258,21.496967
-23.740252,27.41176
-20.488935,19.897264
-21.13463,25.479975
-23.531713,12.199355
-23.206516,22.42674
-19.805086,17.154417
-22.47883,25.1864
-18.659676,21.001566
-25.162903,13.093452
-47.22433,7.2309575
-21.716663,26.021683
-27.429653,21.095531
-24.068897,21.59846
-26.669132,22.053242
-24.96316,15.858407
-19.894718,16.712257
-19.14209,19.592672
-21.130665,25.31395
-18.541689,18.297087
-23.272434,22.999424
-20.882805,23.668724
-21.537249,24.432373
-24.329586,20.819296
-20.169462,21.041536
-21.466255,25.114315
-19.999369,21.450762
-23.021814,26.0824
-21.044348,13.767314
-23.271845,9.904492
-20.649633,15.325406
-23.27146,18.832052
-19.089632,16.474934
-20.483856,15.857155
-23.679419,12.152706
-21.430395,13.467867
-20.723759,13.374043
-20.522675,14.743122
-22.796822,13.597043
-20.32562,14.2787695
-20.626862,16.555273
-19.81176,14.632857
-22.748503,11.502104
-20.918934,16.57831
-21.038425,20.809637
-19.833563,18.708712
-23.48871,17.749107
-25.630981,18.136408
-22.2266,23.709967
-18.704554,15.113826
-21.878181,11.262848
-20.011656,15.254592
-19.551994,16.954607
-24.956516,16.91563
-21.584942,23.60225
-20.593224,15.991859
-22.407337,21.262608
-22.248674,13.909478
-20.391794,16.634903
-22.57163,15.93167
-20.34614,14.153831
-22.284725,15.05248
-19.62736,19.110374
-26.282425,12.874882
-25.051659,19.920633
-21.211536,20.501377
-20.980993,14.409128
-21.187666,13.10289
13.682624,-1.2394797
-20.456,14.630375
-20.092115,16.63122
-22.533607,14.09677
-20.377726,14.169696
-22.029861,12.241759
-24.505314,16.013958
-20.761105,23.949198
-19.396463,19.827902
-23.421457,12.142885
-27.559135,20.936823
-21.005774,12.811901
-20.74448,16.379066
-25.655935,12.292321
-18.249926,18.553858
-23.89702,10.293024
-21.176994,13.385606
-19.086767,14.884405
-19.197515,15.37877
-24.156387,11.795054
-20.41119,14.4121895
-19.252184,19.138256
-22.747456,10.070017
-19.681078,16.815563
-24.64439,13.595832
-24.867542,12.874999
-24.505213,15.082544
-21.684088,21.624754
-19.821367,15.683028
-18.08654,19.699272
-24.24208,24.51973
-23.755297,18.108345
-18.185158,17.539652
-19.787945,17.14636
-20.433153,16.86698
-21.73213,14.32245
-19.576565,14.754316
-19.484978,16.27894
-22.483593,20.80838
-24.633907,20.481594
-22.492088,19.975033
-20.00321,14.8477955
-22.654577,11.082759
-21.506865,12.3637295
-21.568668,19.97734
-19.387648,16.58848
-21.922289,14.565129
-25.83315,20.42518
-22.900707,18.130291
-26.049643,17.89063
-22.062717,13.105498
-21.829496,12.624224
-18.428398,19.011532
-21.178808,13.929446
-25.852083,20.474287
-21.607645,18.665209
-19.65185,15.851331
-21.905167,20.488811
-22.969332,20.982996
-22.479967,15.510709
-19.127626,16.691113
-20.572569,13.49468
-19.385057,15.7475195
-23.973902,18.54159
-23.706686,18.025635
-21.168598,14.797323
-21.560505,14.444416
-21.00254,15.271707
-20.644981,14.269365
-21.154835,14.571676
-22.97176,12.681916
-26.680931,11.443596
-18.94802,18.16324
-24.632372,17.828566
-21.199734,20.699394
-24.632452,17.941927
-23.804733,21.249252
-24.414331,17.862217
-20.09184,15.810408
-24.50494,13.69011
-25.907488,20.917915
-22.62788,14.696183
-21.369522,12.420728
-21.406784,16.067636
-21.99418,14.589292
-18.728378,17.885328
-22.863832,24.919218
-21.989088,15.408027
-22.03019,13.866112
-23.571445,19.206543
-20.258152,17.04952
-21.239874,20.605923
-25.303003,16.008896
-20.065357,24.600634
-20.775116,23.023413
-21.860867,17.597033
-22.142462,11.550758
-21.506737,23.445906
-20.501066,18.608854
-20.537102,19.33547
-24.831385,20.200584
-19.087513,19.49353
-24.67039,16.535051
-25.119709,13.46026
-22.425022,11.7232
-47.261635,36.910603
-44.494495,0.54999673
-19.165724,21.695162
-21.16747,14.2648535
33.217495,21.593447
-23.97365,16.245125
-27.361355,22.231802
-25.557325,20.827566
-33.069263,12.91866
-22.762247,10.176625
-24.17467,11.621748
-18.784794,20.889431
-23.351625,25.426064
-21.85571,14.342903
-19.091717,16.030619
-24.925724,13.502327
-21.68555,16.223957
-18.516272,21.13295
29.097782,23.51765
-20.14818,23.25624
-23.718214,20.657257
-18.763926,19.30296
-24.019518,12.913741
-37.49899,5.5484037
-25.140549,13.184287
-25.309668,13.899816
-25.798477,16.180277
-24.732178,13.096341
-23.379015,11.16112
-19.144936,20.504728
-22.820866,20.7297
-18.85049,19.110855
-18.729897,20.480625
-18.961294,20.621393
-25.80078,15.937244
-18.813393,19.688929
-24.986433,19.439352
-24.399633,14.964679
-21.261448,10.521867
-22.817402,16.256304
-21.857632,17.683582
-25.573528,13.828509
-20.046236,24.467539
-19.58033,19.807013
-22.767986,24.279572
-24.0906,12.123696
-22.043821,20.306831
-19.701702,23.26396
-21.574793,18.232574
-20.651075,14.696687
-24.144592,23.412884
-21.58912,18.585983
-20.526255,18.116621
-18.31946,16.082228
-26.961655,20.862568
-23.711128,23.862888
-26.394018,13.108986
-21.744694,23.388535
-20.355947,14.410491
-22.289715,16.476807
-21.103807,23.296743
-25.53233,20.23708
-22.05414,15.835248
-22.686089,25.869549
-23.261309,26.39431
-23.47145,16.746485
-20.133045,15.263363
-21.803778,17.467655
-22.566097,26.582678
-20.324717,17.177177
-21.482584,14.711569
-20.073263,15.047152
-21.170223,21.348003
-21.06536,23.605692
-24.475708,13.112265
-20.718945,17.484972
-23.109232,15.839524
-18.680113,19.366314
-23.205153,22.165325
-19.763052,14.517898
-20.226578,16.93315
-24.894112,15.315526
-24.413494,17.193014
-21.698603,15.079926
-21.983719,21.596521
-23.479044,14.477946
-22.473484,20.885368
-21.011255,15.702798
-22.39028,23.01618
-21.082287,19.16002
-25.965567,21.492128
-21.741985,23.750868
-21.012558,17.384184
-20.422853,22.231335
-19.317226,19.346912
-23.113499,17.444378
-21.615213,22.524418
-25.757883,17.8703
-20.479904,14.100915
-24.204382,16.988497
-19.740053,15.899322
-26.649345,12.704361
-21.640703,15.545736
-23.547482,-7.636042
-22.114809,16.439247
-21.948599,21.461763
-26.371996,19.259298
-23.86821,10.820104
-22.014618,21.130272
-20.182796,21.689257
-21.460585,24.233082
-19.492298,14.917381
-18.96849,19.329039
-18.969719,15.683038
-20.820986,18.895987
-23.13121,18.14385
-21.395294,15.87551
-21.798782,22.129185
-19.193468,15.30652
-20.798382,19.862165
-28.738697,11.261646
-21.37901,23.984024
-27.558764,9.639814
-21.3218,23.239294
-20.00219,16.33319
-25.314035,17.13488
-24.415737,16.277794
-20.244663,18.048996
-21.78367,13.542664
-22.583645,21.713009
-21.999458,23.996693
-20.607355,14.550263
-20.498278,14.426123
-21.181261,13.97033
-22.797901,15.264364
-25.782393,11.943866
-18.348274,20.26942
-18.821346,17.169756
-21.933949,23.269007
-19.878172,15.369093
-20.513924,15.500252
-25.562384,11.92485
-22.39107,16.247618
-18.332788,22.098331
-25.755238,15.799722
19.837307,8.8106
-21.662014,12.612761
-21.218767,13.565606
-21.473227,22.096516
-21.439104,18.419056
-22.839016,26.511065
-26.472263,12.901757
-19.455763,16.794655
-29.391703,14.072526
-20.26626,20.596327
-20.363241,14.559736
-20.370218,15.567277
-18.368258,17.087297
-27.88548,21.347885
-20.305521,17.47361
-22.834316,24.331837
-24.518867,18.639196
-26.254744,17.925072
-20.483582,16.234758
-21.529917,18.537603
-24.239132,26.413467
-20.077692,16.644922
-18.425772,18.093641
-22.34798,13.629083
-26.979424,21.90659
-22.171503,15.423247
-21.532253,12.518272
-24.99161,20.477993
-26.622871,14.628698
-25.66091,13.386409
-23.749123,14.029421
-20.602573,18.19005
-26.101433,14.223152
-20.057066,23.655628
-20.700518,16.857702
-21.46107,25.2913
-13.9924755,27.037655
-18.65506,18.739813
-24.982954,16.881527
-27.426628,22.131132
-27.62413,13.805852
-21.784678,22.79225
-25.682373,13.439609
-25.18839,15.040493
-22.288883,13.885435
-19.450212,18.305832
-18.049025,17.48901
-19.708231,18.517296
-22.379591,16.655344
-22.22303,24.265997
-22.515478,17.121895
-20.940193,16.566456
-25.338276,23.01201
-22.086811,12.026828
-24.807926,18.57421
-25.46167,17.680279
-24.881369,11.462594
-18.308119,21.174456
-19.708796,20.127531
-20.091251,15.606881
-21.315834,14.403772
-25.630686,22.755934
-21.178888,13.470433
-18.608795,17.373917
-21.239122,14.908473
-22.991795,10.324727
-24.935522,20.148172
-23.738451,19.421095
-20.008,18.968409
-23.094076,18.03172
-18.868334,18.101791
-26.639582,19.81049
-24.94237,20.423388
-19.033298,17.195036
-18.77188,19.715687
-20.269524,16.434956
-23.051937,12.912848
-26.442945,18.644836
-20.297634,21.716537
-21.175795,18.505835
-18.009377,18.124535
-24.896006,19.463718
-28.057352,22.328524
-19.66565,15.73355
-25.14499,17.163462
-23.912462,18.481
-27.361336,13.50864
-27.908913,12.017783
-21.927513,21.638063
-20.78775,17.675888
-24.994324,16.359785
-27.31736,21.696173
-18.66739,18.102673
-26.219648,17.887535
-25.807817,14.537186
-20.55913,18.427486
-26.90715,22.728306
-20.436136,17.972729
-21.449657,16.131536
-27.571257,21.751957
-22.046764,13.76672
-19.672733,17.645546
-18.406778,20.467913
-19.39048,14.572121
-20.599815,14.985156
-20.200842,14.586998
-21.46897,14.4004135
-23.823633,17.850437
-23.193384,12.064782
-20.953928,17.674746
-25.87234,17.013992
-21.58455,14.473801
-20.790277,16.487108
-20.500715,18.537436
-23.377758,19.86003
-25.179289,17.522308
-21.283312,17.459017
-20.279226,14.932213
-20.890932,17.55133
-20.748503,14.798611
-26.31043,22.361769
-21.69727,22.174295
-24.91565,20.070349
-20.412895,14.61574
-21.185732,17.257452
-18.201223,16.208397
-25.70374,21.055763
-19.508888,19.44726
-20.544022,17.451067
-24.160702,17.73558
-19.019053,16.987917
-21.968422,15.959549
-26.179604,21.693083
-19.550646,15.467453
-20.553589,19.856836
-23.35002,22.883581
-20.816183,17.588276
19.306683,0.6957811
-20.752283,18.905216
-20.554747,15.612086
-19.08445,17.98167
-26.133781,20.016504
-21.011366,14.022579
-20.370548,15.71989
-18.930058,15.442029
-25.73563,17.01511
-23.55284,14.415052
-20.916676,16.315783
-26.978704,21.700876
-24.697054,17.166927
-22.331924,20.746286
-27.400564,21.178593
-21.384005,13.808495
-19.329817,16.65031
-19.940683,17.267996
-21.540535,16.518866
-25.035421,18.73912
-20.88964,16.520817
-21.018402,15.133043
-18.880877,15.456003
-24.09033,19.62338
-21.378193,14.452337
-26.338648,21.626392
-18.524076,16.504776
-26.159239,17.768978
-23.579222,17.85503
-24.982273,20.60156
-25.949999,17.479532
-19.00007,15.658406
-18.730793,16.21027
-19.503822,15.728929
-25.572062,17.573975
-24.647335,20.000338
-24.466915,19.296738
-22.241676,14.70456
-25.061897,17.262856
-26.048296,18.69249
-23.672253,19.509243
-21.204105,15.517135
-21.239466,14.856083
-23.736744,15.130445
-23.983791,19.189867
-25.016932,20.686295
-24.054434,18.340584
-20.116684,16.441956
-19.537573,18.873968
-19.118828,15.570512
-20.460823,14.75801
-24.446686,18.686874
-25.474623,17.220573
-27.03929,19.888863
-24.707214,17.166187
-18.978445,17.50664
-21.141424,14.991703
-26.442526,20.319256
-24.017836,24.168835
-18.723423,15.550746
-19.651003,15.264118
-23.642015,20.09458
-21.21282,15.424493
-20.61789,16.79286
-22.121542,16.351553
-24.807148,13.3095
-23.54157,16.852512
-25.153013,19.621063
-22.519804,14.301816
-24.84139,22.647434
-26.14605,20.014534
-22.436285,20.061571
-22.006666,14.652439
-19.400795,16.862873
-24.329876,18.216927
-19.36346,15.004473
-26.145895,20.614134
-20.300753,16.42077
-20.03688,16.489668
-25.910934,19.136993
-23.456034,18.210999
-24.746319,13.4889
-41.627956,12.169012
-18.298796,20.825193
-18.809689,16.8928
-20.213024,17.070974
-21.190279,13.262714
-24.016314,14.34803
-22.807768,7.184105
-22.992495,21.77871
-25.12377,23.694853
-21.396431,13.553066
-23.127739,20.27998
-19.63155,22.694555
-20.143532,14.497047
-22.593613,21.804577
-18.776533,18.369135
-21.159412,14.131805
-22.200415,9.072573
-23.612646,12.0355425
-18.460922,18.749035
-20.841984,18.849817
-19.89344,23.28702
-18.538834,18.169239
-23.693851,19.885998
-20.411083,19.594015
-21.38802,15.70572
-25.32746,19.776522
-17.928083,19.402767
19.772184,7.239344
-20.98524,24.533699
-18.642143,15.115457
-19.125895,16.831726
-37.871964,2.684948
-22.163465,15.801656
-24.288912,9.927102
-19.043589,16.341654
-20.087906,17.787577
-21.028671,15.088387
-26.94869,14.199044
-25.88743,15.690669
-22.159765,23.497211
-18.378214,14.795265
-20.179403,14.501391
-24.464367,13.94324
-26.101324,20.904238
-22.481733,20.059155
-22.635422,21.061394
-27.087769,21.022255
-20.884226,16.008158
-23.12854,18.301332
-25.456215,19.810423
-21.187965,14.135027
-22.490131,9.6076765
-21.655926,14.587356
-27.511292,21.28889
-26.861595,20.023438
-25.39045,20.289476
-26.900602,20.504091
-25.549759,18.740091
-22.658207,13.830016
12.112929,1.7001408
-20.571747,15.116288
-25.49306,20.164366
-24.896042,18.23768
-24.08238,19.93802
-27.046515,21.943527
-22.04137,15.634971
-20.05012,14.729855
-25.998161,20.487225
-25.357397,18.50142
-21.701883,16.388716
-26.459593,20.827845
-25.701916,17.804695
-19.784895,13.46828
-23.945759,16.981607
-18.83943,15.24144
-25.575293,19.753757
-19.757624,15.025321
-18.635082,17.850183
-22.817368,14.559911
-21.080925,15.37243
-19.53738,14.975216
-22.052132,18.403772
-20.077822,15.331402
-25.276924,21.55473
-21.484211,17.364733
-21.504375,19.249678
-22.66874,23.848194
-25.748556,19.291798
-25.088476,12.081659
-24.237755,12.72898
-23.167412,13.099496
-23.457008,19.111988
-25.35209,13.528959
-22.786114,23.637314
-20.213284,17.336103
-21.269045,19.820919
-21.141214,15.89104
-20.15388,17.042618
-20.497898,16.127916
-25.607695,18.971638
-21.711636,19.246689
-19.37516,16.034319
-23.67561,20.271227
-27.516594,21.361195
-19.650991,18.492826
-22.307028,16.663754
-20.09496,14.558513
-21.217018,24.260052
-26.863117,20.766893
-27.417387,12.174464
-21.815142,24.284914
-25.535418,12.301838
-21.154102,23.069765
-20.863544,16.754663
-22.35384,21.902624
-24.637287,18.277369
-21.77415,19.531546
-20.82712,20.17769
-23.03603,22.473307
-23.096891,16.638727
-22.25385,16.552593
-22.07008,21.667824
-20.109627,16.114424
-27.743391,-9.6482725
-21.88435,23.935999
-24.215963,25.168581
-23.909204,12.972844
-22.806269,13.061148
-24.112022,13.024706
-22.439117,11.328251
-19.04877,22.384518
-21.650759,23.147268
-20.262043,14.339183
-21.445963,9.576683
-24.762089,13.794134
-19.714102,16.477596
-27.440842,13.776933
-22.31408,18.187204
-19.943958,14.640191
-20.609198,21.364336
19.829699,15.875246
20.571222,17.084581
-21.632069,21.697197
-20.524284,14.383914
-23.523539,16.467125
-21.877556,19.43351
-20.429558,16.713255
-21.280823,20.502178
-20.362349,15.41375
-32.1036,58.108555
-21.841677,16.275324
-22.573187,20.079441
-26.022167,13.793501
-22.863724,16.731234
-24.21772,20.217228
-22.142914,19.590073
-25.633566,20.892105
-18.694176,17.953949
-21.79566,23.213322
-24.081285,10.359558
-26.264431,18.708773
-25.996569,14.833167
-24.281807,22.981133
-22.10339,17.038673
-19.904688,16.654612
-24.47723,19.029331
-21.825733,16.808756
-24.320517,15.911914
-23.589943,16.624434
-19.936958,15.300057
-24.686232,20.179527
-21.765629,17.981302
-21.032017,15.407816
-22.784868,15.422637
-20.366518,16.519922
-24.373238,16.726675
-25.39612,12.124174
-21.097464,12.811387
-20.327036,15.846301
-20.545235,17.052544
-22.245806,16.212488
-21.308136,16.6371
-19.89015,17.9632
-23.389816,16.666039
43.397408,16.815552
41.93469,22.959524
-25.50838,15.620191
-22.33675,23.91807
-23.990633,18.298077
-20.581337,20.8992
-26.234863,19.024244
-24.945866,14.274386
-24.08829,13.3580885
-22.867338,20.413937
-24.22601,12.39918
-21.688578,20.6033
-20.083122,16.664495
-25.779325,19.06781
-25.948309,18.356077
-22.578808,24.630924
-25.424543,17.745178
-19.15312,16.96918
-27.126665,15.188069
-25.517235,21.993397
-25.362919,15.077283
-20.279865,19.148579
-24.979782,15.487147
-24.213923,21.603134
-20.715315,14.068401
-26.991653,21.51512
-24.804413,13.484491
-25.777363,12.483801
-20.464262,17.033993
-23.671293,21.200893
-22.826492,12.808643
-25.648348,17.286314
-26.27739,18.22828
-21.53236,15.744362
-19.848385,15.999802
-25.316248,15.683529
-25.334444,18.759039
-25.26149,17.861324
-19.75727,22.358904
35.01506,18.915548
-45.67405,7.448419
-21.60781,25.460354
-25.27142,15.028001
-18.299864,17.766314
-18.935726,19.192604
-23.872946,22.266256
-20.294596,26.271332
-23.907343,13.082846
-21.939238,24.428265
-26.72749,20.57479
-19.620403,18.527838
29.969837,22.794779
-23.07335,22.278954
-27.195488,20.426296
-23.443365,18.115187
-19.415285,18.829544
-23.075848,23.121836
-24.529966,16.422438
-18.901606,17.096193
-25.411379,23.95601
-22.246359,26.41138
-23.453201,18.673334
-26.376614,15.242626
-22.13159,24.221214
-18.384933,19.055422
-22.506617,12.940991
-19.11304,16.96036
-21.960312,20.692478
-20.01802,15.738011
-20.02076,16.931768
-22.958357,15.1328335
-18.637495,18.164736
-20.60361,16.279018
-20.9302,18.730242
-25.241467,14.5656395
-19.495092,20.189865
-18.639336,18.88446
-20.648031,17.29973
-41.83782,12.601218
-20.697716,19.525408
