norm_0,norm_1
7.6878467,3.1121747
8.339752,1.6920046
8.555823,2.2306666
8.364153,1.952828
8.183374,2.0156257
8.69678,1.3665451
8.232438,2.318155
8.182695,2.166114
9.607348,2.1030915
7.999757,2.7839806
8.345669,2.2679703
7.849527,2.5008116
8.693788,1.5313481
8.489115,1.1230899
8.580558,1.1313775
8.381907,1.9934045
8.57738,1.646067
7.938089,2.3606043
8.339843,2.1572206
8.439938,1.5058513
8.326334,1.1979027
8.591891,1.5742556
8.549162,1.5700223
8.356596,2.0069227
8.412716,2.3663108
7.9924464,2.4409895
8.578387,1.0860993
8.140325,2.896716
8.012995,2.582381
8.512439,1.2815641
7.9196463,2.6996243
8.338065,2.1492856
8.0801325,2.4021716
8.200111,2.3635337
8.159039,2.419192
8.401181,1.8411129
8.294351,2.4895136
8.093757,2.6722345
8.323468,1.9875735
8.330613,1.9969659
8.350281,2.1052406
7.8578954,2.6674116
8.311143,2.1784225
8.616494,2.8078744
8.206657,2.8080223
8.118658,2.2402942
8.088011,2.5430658
8.035567,2.6555545
8.290923,2.624987
8.9884615,1.7251251
8.181615,2.4102702
8.275559,2.476894
8.143011,2.0475364
7.9647408,2.6043499
8.540426,1.7377774
8.130813,3.0225022
7.783991,2.9529169
10.4551,-0.83942646
9.768102,-0.8133128
10.49203,0.88760906
9.960482,-0.55382246
10.399021,0.288719
9.928497,-0.75078154
10.290566,-0.06822253
10.048233,-0.7256572
9.580298,-0.8633378
9.861618,-0.6548385
10.1210785,-0.48493823
9.972036,-0.24027249
9.9510765,-0.39005938
10.224624,-0.22879799
10.44739,0.707084
9.850366,-0.83454937
9.188682,-1.1240494
9.73664,-0.80426043
9.549368,-0.47514895
8.899168,0.04929765
9.505648,-0.7629358
9.71271,-0.08869146
10.0574,-0.1902127
10.326295,0.31981355
10.114366,-0.61055577
9.710209,-0.1548333
10.668554,1.1839384
9.546493,-0.48662424
9.870736,-0.7525751
9.6595745,-0.78716695
9.897101,-0.26075247
9.731366,-0.16388115
9.5106325,-0.6596991
9.187041,0.87716115
9.385251,-0.5596047
9.304347,-0.5690648
9.341491,0.085981786
9.148338,0.6589107
9.283605,-0.76300955
9.0768385,-0.7370436
9.672508,0.32453993
9.816368,0.40672266
10.497817,0.28293043
9.613122,0.1978626
9.5445385,-0.14491542
9.763264,-0.32699692
10.49078,0.76011235
10.504521,0.49674627
10.318163,0.717409
9.2079,-0.8522071
10.517503,0.9308796
8.948823,0.31918713
10.059586,0.41833675
9.207306,-0.43939182
9.337634,-0.7812095
9.58825,-0.8224025
10.3885355,0.90130377
10.627469,0.89489025
8.938504,0.41633466
9.671541,-0.055509876
10.044767,-0.822159
8.975286,-0.5997294
9.734096,0.1522372
9.6134815,-0.46207127
10.531125,3.8755798
9.860811,0.11134043
9.987728,-0.638509
9.329499,-0.9606664
11.064987,4.324315
9.777754,-0.05922204
9.08366,-0.1808984
9.153394,-0.07365826
9.417768,-0.2489764
8.783967,1.9004558
9.047397,-0.28305003
8.691636,-0.08694344
9.796668,-0.1723051
9.790416,2.3651676
9.992567,-0.07660951
10.375247,1.2679132
9.073217,0.83215374
9.264551,0.56786954
9.276989,-0.6480772
8.566046,0.5497872
9.415542,-0.0040291795
10.110741,-0.21846975
10.32431,0.861124
10.282589,0.97273356
9.439032,0.7521037
9.821029,0.39319253
9.570352,-0.025673142
9.639363,0.23428535
9.761934,-0.5965477
10.2563925,0.7971078
9.12993,-0.43980584
8.978919,-0.12193121
9.882987,0.6820201
9.564389,0.69552344
8.371068,2.4536812
9.298738,-0.011399707
8.61644,1.6542131
9.401072,0.5364286
8.783659,2.540104
9.632645,-0.16286588
9.552853,-0.8576762
8.82168,-0.1660841
8.957053,-0.75014454
8.89619,1.2074894
10.05892,0.09595222
9.301868,-0.3779572
9.776093,0.08391232
9.077045,0.75103146
9.293677,-0.7402384
9.029151,-0.47820425
9.476835,0.12282418
9.555105,0.037572764
8.841033,2.572852
9.624818,2.96638
9.366798,-0.7001401
9.554975,-0.15383287
8.611131,1.1422606
8.525989,0.9782546
9.770735,0.4679566
8.494279,1.4575984
9.781191,0.3393414
9.68402,0.47141758
9.595758,-0.1044658
9.006919,0.6239245
8.462367,1.0762222
8.771957,1.205147
8.772663,1.1603628
8.579739,0.87938637
8.687418,0.52640456
9.490444,-0.72372925
8.754221,0.8955278
8.489756,1.138032
8.7870245,1.2875232
8.498582,2.6792834
8.566403,1.0280114
8.458393,1.1053516
8.717246,0.85369563
8.95062,-0.08962993
8.876019,0.111261636
9.30634,-0.019490099
10.179232,0.8793904
9.188457,0.69272375
8.829157,1.1328161
8.565993,1.4912049
8.576552,0.39693046
9.257838,0.8881988
8.317323,1.049917
8.5970125,1.500458
8.833462,1.0773162
8.554371,1.1696439
8.564319,1.1349303
8.654617,1.5159477
10.215122,-0.8291707
10.076456,-0.55422425
10.203918,-0.77439004
9.606454,-0.8910128
10.043341,-0.88618475
9.783279,-1.0047628
9.35554,-1.0316046
10.08208,-0.9286996
9.6330385,-0.855783
9.65758,-0.921939
9.775263,-0.83665156
10.041834,-0.69161093
9.581487,-0.873498
9.816532,-0.7678753
9.669596,-0.81336415
9.483851,-0.8231913
9.5492525,-0.9367201
9.642713,-0.9059833
9.511374,-0.9773098
10.615096,0.67914826
8.9926605,-0.7500437
9.584425,-0.1487117
11.090555,4.3591537
10.069227,-0.5655569
9.585456,-0.88899106
9.965611,-0.5013992
9.691846,-0.8755555
12.190302,3.155128
10.041124,-0.564306
9.833686,-0.8658507
9.67247,-0.71716917
9.715578,-0.75121427
9.426584,-0.841171
9.726115,0.40542868
9.806426,0.3290356
9.54629,-0.89465654
10.159881,-0.85133684
10.083211,-0.8117928
12.151109,1.3066585
9.847466,-0.23046689
9.605525,-0.5797592
9.449166,-0.747606
9.92405,-0.34554625
9.770167,-0.18040587
10.070975,-0.8477943
10.407168,0.124441475
9.929633,-0.16625491
10.389036,0.72463226
9.822513,0.3577211
9.870418,-0.6150616
9.1227255,-0.6455057
9.964286,-0.382953
9.697991,-0.5608733
10.017929,-0.14118104
9.205456,-0.19369213
9.537684,-0.90879184
10.072092,-0.8461402
11.0262575,0.46451128
10.271972,0.55994093
9.440731,0.37765053
9.403927,-0.7116665
10.631023,0.8361938
9.599205,-0.30434144
9.036537,-0.5425093
10.37383,0.99547267
9.593612,-0.85300666
9.750546,-0.5405028
9.814057,-0.21230976
10.033019,0.059113134
10.216066,-0.78862906
10.297762,0.8939243
9.731795,-0.13673699
9.709404,-0.40719497
10.469766,0.37670094
9.881939,-0.6821939
9.416651,-1.0353749
9.877108,-0.83131313
9.520583,-0.7905588
9.618548,0.635367
9.32635,-0.22690794
9.998201,0.2782169
8.45324,0.68915606
9.104783,1.0861909
11.521651,0.7719096
10.163451,-0.24165244
9.796121,-0.7422925
10.014593,-0.13008828
9.721666,-0.21255676
10.4894085,2.3540094
9.728692,-0.40514338
9.118383,-0.41921243
8.201571,1.4198014
9.106059,-0.8392982
9.877138,0.113237604
9.194361,-0.7753151
9.86565,-0.37661624
9.953347,-0.3153508
9.312583,-0.677335
9.834008,-0.29884312
10.789879,1.0342022
9.666725,1.601204
9.450156,2.1086476
8.151048,1.4832393
9.462116,-0.80933833
9.722586,0.25184283
10.421957,0.39365095
9.500542,-0.74942994
9.374969,-0.9397823
9.642337,-0.80177385
10.1857605,0.45905784
9.254938,0.30256665
8.813565,2.543048
8.983884,0.7336007
9.6139765,2.2384183
10.552994,2.0395463
9.113676,0.22341414
9.601808,2.2510152
9.39854,-0.6051542
9.754991,-0.06878197
10.173282,-0.31590116
9.815931,-0.12949899
9.526673,-0.4200765
9.037586,0.4750056
9.40708,-0.982283
9.7226095,-0.3188747
10.47331,1.1391354
11.129763,0.73749155
8.991087,0.7507332
10.064244,-0.3685436
8.768339,0.47975925
9.585906,-0.19418097
9.608006,0.34304157
9.0515175,0.31529877
9.067796,-0.6456265
9.678567,-0.09956394
9.892102,-0.7489593
9.029767,0.7365466
9.048736,-0.19623138
9.663693,-0.17799965
9.732661,-0.3089227
10.014502,0.64956874
9.7981415,0.34834638
10.461277,0.72181976
8.013643,3.0239599
9.953811,0.1624752
9.427235,-0.744258
8.545485,0.99010044
8.840541,0.831855
9.265759,-0.27404386
9.714535,0.22536445
10.505029,0.34272832
8.601473,1.107616
9.187387,-0.21672064
9.334635,-0.7461
10.417093,1.3060076
9.321991,-0.66329855
9.430127,-0.8229778
9.4305525,-0.21786503
10.534384,0.2166073
9.890791,0.44237822
8.3405075,0.87271684
9.227031,2.879029
10.968274,1.9063611
10.701339,2.3437486
9.032438,2.7629058
8.856856,2.733046
9.117686,3.164067
8.5633135,1.4750445
9.115031,2.2639809
12.450055,2.9144032
10.284946,0.18344945
10.992453,2.5648708
10.874236,1.3948264
11.365468,2.6131437
10.529589,1.6695228
11.005241,2.7736669
10.549099,2.5795426
10.48847,2.5550582
11.079405,2.1052282
10.837892,2.401263
11.206801,1.7490362
9.710727,2.4181795
10.561009,1.9389317
9.932414,2.0875256
9.934487,0.95058644
9.131107,1.9475933
9.834366,2.5769348
10.069784,1.5077652
7.8226357,3.17945
9.3886,2.1243894
7.9947033,2.7266161
7.867872,3.0509446
7.7216616,2.949864
7.6105843,2.48728
7.821893,2.9851987
7.782288,3.0502663
8.410967,2.2902226
8.060507,2.0423353
10.162422,2.5830696
8.495654,1.6307983
10.458988,2.6657753
10.2688265,3.1791594
9.641109,1.3838704
9.737903,1.4927039
9.486193,2.4448538
9.128168,2.2395544
9.696591,1.088377
8.914456,1.9874849
8.807011,2.020945
9.235736,1.4942099
8.621863,1.828994
9.181958,2.0966527
9.24413,1.9754667
10.201627,1.8425848
8.627247,2.4787462
8.998354,2.3227813
9.7152605,1.4620652
9.78439,1.4564737
9.3134,1.8254048
9.08252,1.5613658
8.6011505,1.5538267
7.9049196,2.2509108
7.988949,2.2469187
9.875936,1.751163
8.161544,2.4919996
8.603952,2.0426764
9.634768,1.5880071
9.072492,1.648113
8.671711,2.1921108
8.610184,1.837069
8.969791,2.0501304
9.546427,2.801508
8.794636,2.6264637
9.7524185,2.8248148
8.315729,2.8907704
9.745974,2.2865322
7.995297,1.750619
8.621984,1.7666485
9.390432,1.4477459
9.521566,1.8966025
9.578931,2.211413
9.267039,2.1468873
9.635716,1.9635519
8.780732,2.2368264
9.338368,2.5363593
9.073803,1.4901491
9.829656,1.5079628
9.659736,1.6043832
8.326734,2.2458687
8.084996,1.68659
9.468778,1.8971425
8.644893,2.6831708
9.061673,1.7001201
8.611605,1.8109415
8.439452,2.6839654
8.918423,1.8917694
7.968287,2.672668
8.535293,2.5494196
8.017956,2.481849
8.734737,2.0398362
8.742624,2.037495
7.793064,3.032478
8.854609,1.7791464
8.827703,2.2571566
9.534888,4.461045
9.025866,1.6019623
8.884474,2.0631685
9.932072,1.5906262
8.355654,2.2925067
9.130709,1.5071299
8.148182,2.6647701
8.823331,1.8693479
7.909215,2.4489627
9.057452,1.9097697
8.599136,2.6585064
8.679593,1.8368413
8.561395,2.5587702
8.1254225,2.4449499
7.6620936,2.8376167
9.429305,2.0159657
9.020066,2.09161
9.382171,1.860491
8.155959,2.6154919
8.20961,2.589911
8.791862,2.3936076
8.800852,2.0832193
8.514763,2.096705
8.713515,1.9364598
8.002677,2.9711611
7.9626136,2.8583994
8.652397,2.7583773
8.873673,1.7963463
7.9668636,2.730224
8.344708,2.343298
9.215833,2.1609414
9.735599,2.4329624
8.782739,2.3851578
8.211759,3.0134065
8.20105,3.1003654
8.6543,2.3391497
8.048013,2.458126
8.621694,2.6828017
8.687829,2.3632321
7.82124,2.7251906
8.717539,1.9924302
8.025085,2.935235
8.526007,1.8306726
8.274471,3.16791
8.121441,2.6736236
8.995616,2.347385
8.577718,2.673455
8.230342,2.865039
8.005862,2.742544
7.9477963,2.5366406
8.270813,2.4278164
8.407921,2.4508173
8.162131,2.7500017
8.005992,2.958181
8.364391,2.9915283
9.011366,1.9723175
8.027464,3.0107853
8.9748335,2.059603
8.620724,1.8633922
8.681948,1.8188889
8.63057,2.111549
8.089068,2.511231
8.53041,1.6744167
8.449299,2.9135294
8.068535,2.8134644
8.471882,2.7740464
8.94522,2.230991
8.597294,1.7362715
8.234849,2.599642
8.184094,3.0370114
7.78826,2.699424
8.6495285,2.6896212
8.293563,2.790158
8.371908,2.5338242
8.234105,2.7687225
8.119214,2.6822546
8.976917,1.9945158
8.469003,2.7114828
8.212866,2.9668176
8.509269,2.3365123
7.823449,2.8994408
8.03961,2.6850336
7.8392544,2.8776407
8.299831,2.8298085
8.183558,2.2205358
7.9453883,2.6681526
8.406711,2.6854897
7.6528363,3.0734499
8.214907,2.8942485
8.130298,2.7125716
8.706785,2.3082094
8.200171,2.7301168
8.563667,2.3326254
8.203626,2.66067
7.9833336,3.1189113
8.92998,2.298855
8.12718,2.7686825
9.185425,2.1187909
7.9208875,2.763964
8.1616955,3.0188243
8.155583,3.0133288
8.029467,2.6736574
8.689723,1.8852671
8.791613,2.229255
8.094108,2.9814322
8.093172,3.012287
8.342034,2.335975
8.074564,2.8745933
8.026607,2.6375663
7.974853,3.0104334
8.177695,2.5496073
7.963382,2.8046825
8.648358,2.9309554
8.297137,2.0367913
7.9675136,3.077936
8.054785,2.6211038
7.9579477,2.7653701
8.230419,2.3893154
8.152924,2.7625132
7.9467177,2.6039186
8.600671,2.5478022
8.030597,2.8070393
8.302411,2.6704516
8.080208,2.996884
7.9308567,3.0215318
8.781378,2.1442194
8.208756,2.2092788
8.359167,2.9017706
7.9503574,2.9277124
8.810116,2.4278321
7.987509,2.747617
8.603062,1.9800024
8.713617,2.3626401
8.389414,2.3003879
8.13334,2.9732838
7.9516144,2.831424
8.650837,2.0407043
8.045739,2.8604062
7.9093437,2.6906981
8.549413,2.486555
7.982169,2.806734
8.15733,2.7534783
8.373182,2.4159696
8.2279,3.0526273
8.0687475,2.4945338
7.9243436,2.9856038
8.290864,2.8459067
8.344909,2.5840676
8.380356,2.522804
8.117141,2.8666754
7.980101,2.7511358
7.976564,2.9362247
8.237465,2.8092086
8.234351,2.581916
8.8600025,2.9360542
8.131871,2.704755
8.3409815,2.4609518
8.230644,2.453133
8.044141,3.0148096
8.063454,2.9760177
8.027786,2.9427485
7.828495,3.0458567
8.545955,2.4658754
7.9862995,2.8123868
8.210189,2.4523635
8.341402,-0.2460943
9.160599,0.77061874
9.764576,1.3093868
9.783351,1.4703567
9.868589,1.394123
9.893434,1.5464642
9.624514,1.532698
8.6317625,0.76986
9.274241,2.394423
9.8588085,1.6248993
9.66427,1.3591101
9.416661,1.3962425
10.4356985,2.6155791
9.943212,1.5247242
10.61125,2.199616
9.796581,1.4427547
7.956745,1.5606489
9.311441,0.068696044
8.296602,1.5105513
9.325833,1.3496833
9.945801,1.3249156
9.982168,1.5479083
9.125498,1.2287033
9.025345,2.063928
9.0182,1.534769
9.963984,1.6470788
10.7151375,3.0454402
10.191496,1.5043539
9.4952135,1.8858883
9.760337,1.1728576
8.037095,2.6972804
9.057261,2.7156587
10.098851,1.648051
10.433697,2.1394536
8.892848,2.7629454
9.529837,1.6085124
8.758126,1.6599704
8.552755,2.112736
8.907709,2.502478
8.54201,1.8473392
8.272183,2.2067988
8.861821,1.0499158
9.290035,0.97347426
9.117727,2.2855177
9.493393,1.3666134
8.18468,1.9945229
9.4769335,2.6887565
9.880372,1.5496613
9.917903,2.0271
8.478385,2.3339252
9.110356,1.4385505
9.447954,1.7775012
8.904629,2.2593064
9.355081,2.3547728
9.071582,1.2219685
9.682787,2.2277005
9.350361,2.6733987
9.061012,2.5659811
8.261541,2.761991
9.770598,2.6442294
9.263831,1.4945588
9.430635,1.8906947
9.0605345,1.7379501
9.026308,0.94935924
8.073337,2.4564178
9.342375,1.310018
8.071641,2.680705
8.964023,1.7220855
8.1872835,2.58887
8.43707,2.2641518
8.03013,2.7750447
8.097674,2.5461469
7.8960905,2.8738081
8.589898,2.359555
9.164083,1.7094179
8.817736,1.8892794
8.173072,2.522981
9.262862,1.7068139
8.594522,1.8655225
8.737992,1.8999356
8.538795,1.1761851
7.612898,3.0917575
8.823712,2.1145685
9.594337,2.0736997
9.19686,1.9508613
8.634219,2.71115
9.328726,2.8137171
8.364258,2.9225483
8.8730955,2.119167
8.35649,2.261107
7.793418,2.8595028
8.23935,2.4571078
8.7371855,1.7545884
8.29693,2.1194124
7.7996464,2.3504019
8.429103,1.9549602
8.323548,3.065718
8.9116535,2.3298485
7.980479,3.0001788
8.183043,2.3380558
8.04711,2.7402837
8.235875,2.344686
8.01644,2.6091416
8.855213,1.491205
8.929702,1.803719
8.232483,2.976661
8.255431,2.351863
7.92395,2.1276224
8.402827,2.5624106
8.176077,2.8636599
8.829409,1.2407923
9.194434,1.9817644
8.900801,1.8943868
8.981557,2.2084157
8.716358,2.2982252
8.40205,2.5159578
8.401287,2.2693255
8.635993,2.8674748
8.910176,2.1002903
8.949254,1.7528683
8.051707,2.8380466
9.286945,1.4417553
8.42706,2.5122905
9.46232,1.8024259
7.857313,3.0787072
7.84828,2.9254422
8.723918,2.560481
7.988048,2.9845808
8.24144,2.2431257
8.444758,2.076283
8.1065645,2.8466039
8.697047,2.674091
8.336172,2.5154006
7.5179133,3.063629
8.482761,2.0107472
8.150766,3.0725462
7.555111,3.0948067
9.081147,1.9931003
8.934765,2.2511806
8.337872,2.7897968
14.314835,3.660684
8.196919,2.3782637
8.296311,2.1141865
7.8401737,2.906255
7.84184,2.8350976
8.164605,2.7786393
8.46612,2.1829555
8.331824,2.1584642
9.11913,1.8708986
8.673433,2.3529553
8.399016,2.5847576
8.557667,2.5658336
8.430805,2.370752
8.186184,2.89106
8.304691,2.4096553
8.166688,2.7165585
8.015848,3.0015268
7.9113836,2.8224602
8.185848,2.224894
7.608139,3.1034713
8.397161,2.6627452
7.975863,2.7797573
8.420383,2.965201
8.2466,2.9991426
7.7915797,3.0275123
8.173372,2.7247293
8.4624405,2.84952
8.134158,2.3269765
7.6522818,3.064919
7.8284755,3.0591643
8.235995,2.6058698
8.002214,2.8501968
8.37227,3.0489388
8.166645,2.6876087
8.288733,3.1542385
7.9877653,2.9858024
8.114359,2.7321534
8.505314,2.5899243
7.922106,2.514845
8.36928,3.0956848
8.228876,2.9356387
8.155605,2.5202787
8.094939,2.818881
7.641698,2.93949
7.9711494,2.4684258
8.100963,2.4710522
8.085543,2.861994
8.240986,2.2444322
8.08119,2.8147392
8.306554,2.242025
8.437031,3.063155
7.749739,3.0616062
8.053035,2.7875576
7.85485,2.942847
8.819754,2.4819336
8.108351,2.433688
8.336098,2.730069
7.694058,2.8772266
11.172598,2.7457075
10.234945,0.8884466
10.353554,1.0375153
10.971838,1.390576
11.136654,1.3763062
9.88594,0.22806664
9.773684,1.8714542
9.61772,1.7264549
11.484902,1.2281674
10.38382,1.0272318
10.743916,1.0625256
9.515931,2.043845
11.638006,1.1290551
10.921989,1.5691462
9.5608835,1.1233464
10.114829,1.2214291
10.981279,1.1673162
9.74741,1.7624037
10.577592,1.3923237
8.945895,2.6850998
9.791924,2.446641
10.066178,1.2678087
9.089608,2.219792
9.714426,1.5532457
9.615093,1.7041843
8.121814,2.9336479
8.608584,3.052746
9.296164,1.8975726
8.912455,2.90764
8.302508,2.6147656
7.5514507,3.3812835
8.3391695,2.3828824
12.680467,1.5669029
11.949105,1.3553194
10.463751,0.6208551
10.194936,1.0865068
10.273335,0.05297633
10.492034,0.8850317
10.724117,0.59353554
10.887528,3.719584
10.452064,3.427737
9.699316,-0.11505945
10.614104,0.9446369
8.509415,0.93786395
10.544288,1.5066868
9.596336,2.5559013
9.832322,1.1815351
12.7378435,1.8476924
12.249836,1.6001036
12.598359,2.2309926
10.864383,1.9180872
12.6444,1.9378359
12.115372,2.0440032
10.716212,3.001498
11.740709,2.5500603
11.542625,3.93444
12.049775,2.6903038
11.665065,2.3365285
10.813609,2.5858727
11.60245,2.2009838
12.002615,2.4226112
11.581956,2.061314
12.255788,2.0031648
11.779249,1.7163572
12.100657,1.752143
10.85331,2.3702333
11.420287,2.0881963
11.525622,3.4827814
12.2874,1.5259994
12.216121,1.3435173
10.1995945,4.6742625
12.14576,3.5964103
11.843244,2.0290234
11.6515465,3.715237
12.292265,2.5482168
11.973201,1.5249382
11.814551,1.5597851
10.110712,4.0129657
11.299257,1.5094173
10.8369,3.4488685
11.494402,1.9524142
9.537209,1.5039252
11.337969,2.6302822
10.526127,2.3538027
11.665864,1.1931653
10.714356,2.4921994
10.728061,1.6476246
11.2872715,1.9458196
11.236646,1.6386135
11.781337,2.1711495
11.070444,2.4957557
10.783779,2.1737108
11.247017,2.8708193
10.29645,1.5359021
11.990365,2.464925
11.670128,1.3045336
10.278629,3.1009398
9.941597,1.9530333
10.845134,1.7424092
11.057472,2.4008539
11.180775,2.4684808
10.865529,1.897987
9.535149,2.7435093
10.967191,2.1364918
9.758628,2.6990652
11.395176,2.3177457
11.315479,3.4967148
10.774109,2.0155199
11.459862,3.113807
11.278452,2.17065
11.968842,1.6651976
11.16226,2.5465229
11.490246,2.4366963
10.439702,2.1726165
11.088961,1.8365244
7.788717,2.3474243
11.448629,2.9965627
9.7564745,2.1721172
11.828706,1.5170016
11.953214,1.2821279
9.54423,2.3261914
11.226135,2.8396394
11.345249,2.094438
10.662712,1.9178512
9.812259,2.2971215
10.446627,3.3505936
7.751892,3.0423353
10.614501,2.731184
8.322251,2.9270205
8.638175,2.4926593
9.233236,2.3557172
9.421544,3.05254
9.036902,2.6503618
11.653571,1.1072763
9.3018675,3.0506568
10.280585,1.5304364
9.763179,2.3450718
10.644191,2.3760984
7.856039,3.0785818
9.066611,2.4406958
9.626894,2.900548
8.29485,3.2396133
9.605215,2.216615
9.130285,1.9880663
9.904353,1.7326304
11.277992,1.8887312
10.254071,3.507436
8.576093,2.870405
10.611588,2.049609
8.503296,2.9118779
10.80448,2.4309795
8.808887,2.7438438
9.553647,3.013946
9.885293,2.1218932
8.188945,2.1912863
9.694953,3.359726
7.6536026,2.9865704
9.583704,2.81843
10.007462,2.1998096
9.3555765,2.525247
7.5459313,3.1636546
10.9168005,1.7536206
7.842839,2.3871164
7.6214185,3.1110153
9.94665,2.6219196
10.440762,2.0927951
7.7725015,2.9982736
7.800824,3.009362
7.5631423,3.1000388
9.769914,2.8255944
14.340793,-6.3309836
7.567279,3.0594172
9.407426,2.8349328
7.734041,3.177143
10.711118,2.1072745
8.770704,2.6777244
8.9013405,2.9020047
7.583367,3.1659603
8.6329365,2.8487437
9.319844,3.1025405
7.6140347,2.583171
9.027286,2.6825426
7.7148957,3.0657437
10.07323,1.9680846
10.076666,1.9220632
7.8622313,3.1729624
9.860787,2.4588237
7.635903,3.1292372
7.5627584,3.0802286
8.52064,2.412949
7.837692,3.1294122
7.635114,3.1144526
10.379545,2.2335322
7.773802,3.0902123
7.6868095,3.1870248
8.832838,2.7193592
7.5445294,3.072705
7.58169,3.0696983
7.631778,2.8517897
-0.57586575,-0.13455516
7.9613028,3.0155704
8.853192,2.1736033
7.8097754,3.1052554
9.934617,2.8994644
7.5580597,3.100586
10.097242,1.9759175
9.394381,2.8091555
