norm_0,norm_1
-1.5192418,6.5792737
-1.727546,6.679431
-1.5715736,6.6761637
-1.6561486,6.68485
-1.8989519,6.6983457
11.971252,7.019221
-1.6615597,6.679647
-1.7281469,7.169337
-1.298239,6.8260427
-1.3046594,6.97475
-1.5170596,6.7631364
-2.0640101,6.772984
-1.195942,6.675423
-1.6420572,7.5622406
-1.4241506,6.6582174
-1.4205716,6.6315546
-2.299993,7.0159736
-1.9288317,6.602724
-1.838715,6.5593624
-1.8402871,6.701077
-2.631301,-0.8107302
-1.6813381,6.6620755
-1.7285948,7.7598643
-2.5553281,6.9530854
-1.4293064,7.0066504
-1.8647319,6.076492
-1.9081265,6.4977956
-1.4463117,6.6855087
-1.4399326,6.6311903
-1.3708304,6.729998
-2.3730376,7.3914948
-1.6601611,7.869148
-2.5870159,7.038537
-1.3193178,7.159784
-2.5440552,7.0240865
-2.0473506,6.365489
-2.6116168,7.244973
-1.7459017,7.4280567
-2.1298604,6.2768407
-1.660361,7.5108533
-1.5680134,7.6186156
-1.9100623,6.2304077
-2.0337636,7.652008
-1.7512199,6.319393
-1.1809081,6.654187
-2.0136032,6.244715
-2.09067,6.239794
-1.6222557,7.095564
-1.4540623,6.3702335
-1.1483842,7.386339
-1.9973856,6.602969
-1.6791096,6.0869126
-1.3281857,6.627462
-1.5995919,6.276145
-2.1626177,6.299921
-2.235662,6.9189634
-1.4282898,7.159044
-2.4035375,7.0676813
-2.514579,7.154504
-1.5730515,7.714237
-1.5483845,6.4101357
-1.9405123,7.0063925
-1.3531741,6.7976236
-1.5230108,6.404346
-1.5462301,6.821822
-1.6280077,6.947172
-1.1896365,6.6912794
-1.336459,6.758725
-1.4127866,6.919836
-1.8430758,7.1241965
-1.4219489,6.8369656
-1.7306852,7.9140234
-2.1042233,6.2809362
-1.612521,6.3216114
-1.9451627,7.0991454
-2.1927974,6.858233
-2.2252817,7.255564
-1.7628013,6.1592536
-1.7079624,6.2042646
-1.4447263,6.6527433
-1.6078154,7.686274
-2.2296546,6.6581635
-0.50924426,-1.7636272
-1.6003848,6.5403113
-1.6101651,7.3131366
-1.5609444,6.5177164
-1.7755678,7.701609
-1.9919766,7.3835187
-1.2102652,6.728913
-1.7731661,6.5425434
-1.6969702,6.240657
-0.069029495,1.0050265
-3.9543288,0.76771516
-1.3234116,6.6964326
-1.944187,5.9593363
-1.6843821,7.3158956
-1.0784565,7.042079
-2.2548943,6.8451085
-1.3324904,6.912613
-2.0778098,6.2892776
-1.7832114,7.175018
-1.4939257,7.1993375
-1.6757672,6.935527
-1.8639528,6.183229
-1.8996878,6.0910854
-1.5874536,7.902523
-2.2924669,6.440383
-2.2772853,7.0180373
-1.7637649,7.556692
-1.4261243,6.679437
-1.435598,7.080989
-1.5222132,6.378923
-1.4607599,7.0725436
-1.5701548,7.4787664
-1.4476197,6.4195957
-1.8850819,6.3125606
-1.7025576,6.336287
-1.6325306,6.308965
-1.7011445,6.217015
-1.5668968,6.5152907
-1.6176593,6.4026704
-1.7791315,6.3489165
-1.8615196,6.2213426
-2.247284,6.4855967
-1.3986816,6.8712153
-1.7522091,6.2039447
-3.107165,-1.7060535
-1.1601303,7.2303934
-1.6377785,6.2668033
-1.897577,6.772016
-1.463884,6.632057
-1.9589028,6.1966567
-1.4306673,6.386887
-1.7288378,6.2766833
-1.6585224,6.281696
-4.2517657,-1.0667752
-1.5981507,6.3932843
-1.6151148,6.2400484
-1.3840777,6.6822653
-1.4484943,6.5013022
-2.005032,6.4053164
-2.1314025,6.1860995
-1.4580907,6.7142935
-2.2252584,7.1533756
-1.7120062,6.7549043
-1.5984641,6.3096414
-1.7620124,6.152576
-1.6651909,6.1569085
-2.3358285,7.1297407
-1.2211802,7.1328855
-1.711371,6.244462
-1.7393464,7.1495314
-1.0960037,6.817449
-1.2314875,6.757448
-1.3795241,6.6541643
-1.5803992,7.0236254
-1.2727106,6.980281
-1.463743,6.8039403
11.8449135,3.7572477
-1.716387,6.7147384
-2.1351666,6.243209
-1.7052797,6.216364
-1.5890472,6.733001
-1.7794671,6.17366
-1.5422273,6.356102
-1.2827115,7.145712
-1.6484041,6.269245
-1.6422608,6.212718
-1.7630863,6.1260357
-1.5071553,6.6925573
-2.4358227,6.9670005
-1.800886,6.280383
-1.6187742,7.201084
-1.7011579,6.2383537
-1.8291564,6.274115
-2.5073352,6.9004135
-1.8507066,6.512521
-2.2641015,7.2792315
-1.465884,6.6746163
-2.0288575,6.1108556
-1.6778059,6.8281474
-2.5384686,7.219728
-1.8229287,6.251356
-2.1078334,6.212803
-1.4497272,6.957218
-1.6313568,6.30353
-1.25133,6.7803364
-1.7286012,6.07319
-2.163342,6.3258257
-3.9235008,-1.1493742
-1.2841715,6.8701854
-1.5025728,6.6383224
-1.1894723,6.7691565
-2.1365366,7.0924993
-1.8241689,6.858762
-1.9056138,7.1548977
-1.8499389,6.8158116
-1.9252756,6.195556
-1.5824804,6.6767917
-1.6588904,6.3153687
-1.7633944,6.2425327
-1.4164481,6.775909
-4.182931,0.8773994
-1.578048,6.3252187
-4.580239,-0.14841458
-1.2266966,7.168871
-2.4317384,6.9779196
-1.2428396,6.7255583
-1.8304646,6.1540847
-1.2062762,6.7951813
-1.9036152,6.5480785
-1.9282589,6.159619
-1.6131086,7.0108347
-2.2582762,6.7268696
-1.350737,6.737665
-2.1058812,7.216945
-1.5438925,6.7944536
-1.7135583,7.2495165
-1.5321757,6.5417495
-1.5315866,6.724747
-1.8631511,7.4433093
-1.9533377,6.898987
-1.4206358,6.6735163
-1.8221126,6.753843
-1.2981955,6.924981
-1.1836112,6.878433
-1.8745868,6.785749
-1.2435069,6.715953
-1.517823,6.6913657
-1.2251883,6.7717657
-1.5219111,6.86936
-1.6766336,6.22956
-1.7952931,6.251269
-2.0269408,7.116226
-1.8240612,6.5475717
-2.5592291,7.058022
-1.6635841,6.25819
-1.2765399,6.75295
-1.4875379,6.5719495
-1.4116828,6.654022
-1.8995303,7.772046
-1.7788247,7.2979035
-1.6261606,6.269375
-1.6089039,6.7684956
-1.7855539,8.000981
-1.9242631,7.6029434
-1.6064084,6.6437345
-2.1352427,6.4172235
-1.1907334,7.3534565
-2.2013862,6.3411603
-1.9381891,7.7816105
-1.815244,7.9214063
-1.5835408,6.6261015
-1.4629977,7.509963
-2.2265873,7.5415998
-1.4303813,7.1855626
-1.5549427,7.9071355
-2.0959418,6.2890844
-1.9867163,7.4744196
-1.2902875,6.9820805
-1.6444515,7.760381
-1.0685748,7.303147
-2.1874015,6.36968
-1.904535,5.9510374
-1.5718611,7.8384714
-2.4143856,7.043048
-1.9506369,7.410016
-2.610513,7.2465935
-1.7633028,7.254439
-1.3910574,6.7495675
-1.2595237,7.2112055
-1.5856686,7.932197
-1.1025243,6.917111
-1.9156796,7.535186
-1.5041472,7.679655
-1.6586046,7.777734
-2.1434975,7.2062902
-1.3874531,7.220321
-1.6453003,7.7952423
-1.3924643,7.4015775
-1.7853693,7.9005637
-1.6933439,6.5270705
-2.519747,-1.1727009
-1.4761752,6.666749
-1.9042472,6.9648623
-1.456261,6.8458133
-1.5595196,6.709411
-2.027217,6.330465
-1.4274758,6.604268
-1.3993505,6.368784
-1.4206727,6.583007
-1.605475,6.3365684
-1.4657845,6.629935
-1.6331768,6.7964587
-1.4234079,6.6464453
-1.7866706,6.3557687
-1.6833346,6.7090154
-1.512233,7.3351526
-1.2705932,7.116876
-2.175448,6.9379396
-2.252841,6.9192877
-1.6658522,7.4725847
-1.2499008,6.626618
-1.6613002,-0.9929793
-1.5340108,6.5868297
-1.5823069,6.6879463
-2.27065,6.794166
-1.504873,7.5709662
-1.7479266,6.8156853
-1.6542296,7.4598413
-1.872665,6.519081
-1.6712333,6.796072
-1.6936003,6.6142483
-1.4895082,6.564987
-1.8216836,6.809163
-1.3275506,6.975235
-1.9599116,6.0707254
-2.068413,7.18835
-1.6604731,7.2598877
-1.6384869,6.6028857
-1.5916849,6.512959
11.714493,4.496963
-1.4639589,6.6959906
-1.4733125,6.7350297
-1.7515815,6.753044
-1.56258,6.6275797
-1.7014104,6.4334407
-1.821245,6.340779
-1.486934,7.7418957
-1.3946111,6.9846272
-1.7421286,6.262167
-2.4759135,7.1375103
-1.4225293,6.464818
-1.460576,6.998829
-1.9323096,5.957807
-1.2549405,7.0278654
-1.732114,5.8586135
-1.5165076,6.5488033
-1.2253462,6.624704
-1.2432804,6.821495
-2.1303825,6.28624
-1.4988555,6.5891333
-1.1785022,7.0396442
-1.7564082,6.083658
-1.4543306,6.86382
-2.0604107,6.4146347
-1.9445385,6.4334555
-2.164915,6.4489326
-1.6212724,7.4874315
-1.4653348,6.5601006
-1.0577785,6.9823318
-1.6702288,7.7490764
-2.1130009,6.955698
-1.2075647,6.8691897
-1.442789,6.7637258
-1.4233098,6.8820167
-1.6951116,6.6849794
-1.3628954,6.6756096
-1.3495016,6.708955
-1.7863891,7.432746
-1.7408623,7.3508906
-2.0312455,7.1192107
-1.401831,6.684063
-1.7380129,6.117425
-3.4268265,-0.8584604
-1.6961807,7.3443875
-1.4095136,6.819526
-1.77276,6.8327417
-2.2797792,6.9731646
-1.6868597,7.140844
-2.3307083,6.7098613
-1.7223378,6.3474994
-1.5719489,6.460949
-1.2604518,6.939496
-1.4808974,6.658771
-2.2377934,7.2023125
-1.8449653,6.8692675
-1.4585001,6.751505
-1.5799779,7.0859528
-1.841515,7.384914
-1.6981204,6.656084
-1.423625,6.6186566
-1.5311172,6.521903
-1.2070836,6.7630887
-2.0267172,7.0715523
-1.8716856,6.8265634
-1.5031593,6.743468
-1.6308504,6.6761928
-1.2428665,6.6463017
-1.6252971,6.656312
-1.5288323,6.718668
-1.4932072,6.5214047
-1.8400328,6.0543637
-1.2559264,6.811066
-2.1259463,6.7816043
-1.657001,7.497357
-2.2491722,6.8564324
-1.8308834,7.3437634
-2.2144291,6.8772726
-1.5434551,6.7673516
-1.9627371,6.2393785
-2.4509625,7.074675
-1.9336826,6.7799087
-2.1144283,6.61054
-1.7637374,6.8319573
-1.7373106,6.814739
-1.1891454,6.911824
-1.7340648,7.762266
-1.7502458,6.724739
-1.8142711,6.5095496
-2.0432754,6.946012
-1.5164512,6.9244356
-1.6937959,7.349989
-2.2193477,6.6683617
-1.2290932,7.509806
-1.4009092,7.614933
-1.5548977,6.9420023
-1.6630292,6.303373
-1.5162293,7.5383897
-1.3806818,6.9131665
-1.2014296,6.991504
-2.0717387,7.036961
-1.1300157,7.071815
-2.0342963,6.6649837
-2.1584566,6.2881117
-1.6024644,6.222294
0.6895096,1.4971744
-1.7937152,5.783193
-1.166739,7.4623446
-1.4022369,6.5410805
12.062066,-1.4031225
-1.7421609,7.0497727
-2.610996,7.186225
-2.5530195,7.133709
-1.9000798,5.968865
-1.6173584,6.167088
-2.2331216,6.1515136
-1.192792,7.296406
-1.7976115,7.7913184
-1.694052,6.6874275
-1.3031727,6.8453574
-2.1701748,6.3722982
-1.358295,6.6768355
-1.0827968,7.307165
11.570699,-0.8002689
-1.2130955,7.488148
-2.0892913,7.153272
10.944914,-0.76739246
-2.1124814,6.1689963
-0.07389347,-2.3909295
-2.1735423,6.3171716
-2.1499045,6.316092
-2.317523,6.479001
-2.184763,6.2984185
-1.9093919,6.216909
-1.1921784,7.239279
-1.7706139,7.4139757
-1.1888005,7.0402455
-1.0828761,7.2842226
-1.1214224,7.285971
-2.2838087,6.5375338
-1.0887812,7.221908
-2.2150621,7.032953
-1.5162281,6.6187696
-1.5992621,6.2688255
-1.6676713,6.826006
-1.7773359,6.873577
-2.2851763,6.4474697
-1.3465499,7.4585924
-1.4305387,7.033962
-1.8220661,7.489672
-2.1145236,6.119184
-1.5205833,7.1816497
-1.2937427,7.5638456
-1.7586569,6.7473145
-1.5570632,6.4478164
-1.9445548,7.420214
-1.7679266,6.930596
-1.4729842,6.9871125
-1.4619479,6.715867
-2.583704,7.1122375
-1.8049048,7.545313
-1.9752253,6.2023683
-1.5765858,7.672619
-1.4683831,6.644468
-1.5453382,7.0003085
-1.6704135,7.622233
-2.2466888,7.087861
-1.7459022,6.8188257
-1.722582,7.8732796
-1.7368339,7.870509
-1.6413529,7.111627
-1.7175802,6.5997806
-1.6781265,7.020371
-1.7330295,7.867278
-1.425477,7.079575
-1.6783015,6.9729276
-1.6380211,6.673201
-1.6339624,7.5155067
-1.624903,7.6208596
-1.8177289,6.41913
-1.6538869,6.8358684
-1.8288299,6.6695037
-1.2888166,6.9429836
-1.8229753,7.670977
-1.6142416,6.54689
-1.4916314,6.860004
-2.2296748,6.55549
-2.2202353,6.8164544
-1.8479406,6.7155476
-1.7481334,7.386588
-1.8650604,6.633976
-1.7513485,7.2686825
-1.6703724,6.6564064
-1.689235,7.5746202
-1.6808695,7.1298923
-2.442986,7.171573
-1.6100745,7.799142
-1.5938845,6.90119
-1.8583628,7.2158113
-1.5542426,7.0929413
-1.682,7.006332
-1.6894349,7.552536
-2.5295856,6.91744
-1.6744537,6.501586
-1.8678238,6.63616
-1.4283519,6.715208
-1.99128,6.195213
-1.6456017,6.5987144
-3.2678046,-2.3974168
-1.9347473,6.7617764
-1.852842,7.5389805
-2.4315684,6.944578
-1.4650248,-1.1500208
-1.6606315,7.32361
-1.5758864,7.443385
-1.6249804,7.5867634
-1.4665596,6.6459293
-1.4229136,7.0050287
-1.4075425,6.5744634
-1.7260674,6.7196674
-1.81796,7.005315
-1.620667,7.027295
-1.716581,7.5390577
-1.4279318,6.678006
-1.6169354,7.386849
-0.3428142,-0.91770214
-1.6715102,7.60592
-0.97787493,-0.9108925
-1.6035807,7.6623516
-1.6883752,6.923982
-2.3669086,6.7560163
-2.1643403,6.664511
-1.4064802,6.8626227
-1.7718719,6.5369296
-1.7579478,7.430512
-1.6894511,7.717623
-1.6651533,6.614299
-1.6638488,6.660407
-1.8187696,6.4809184
-1.6794647,6.793303
-1.7901258,6.1729407
-1.4723856,7.0626364
-1.2698847,6.81483
-1.6574954,7.704627
-1.5146931,6.617621
-1.490326,6.6085234
-1.6616194,6.4662914
-1.8502475,6.8011656
-1.0404094,7.2252955
-2.2514465,6.509247
11.183541,-0.5082559
-1.7556736,6.4393053
-1.4209869,6.6830654
-1.7035309,7.5073857
-1.5548486,7.0255356
-1.6838157,7.82553
-2.0104616,6.138137
-1.6703675,6.60471
-1.9303056,6.0689235
-1.7213404,7.3244023
-1.5831485,6.592111
-1.5013392,6.469846
-1.1904494,6.683236
-2.5644515,7.1202345
-1.4841036,6.8667192
-1.9851555,7.5475383
-2.1616302,7.1171637
-2.3947654,6.7104335
-1.4666305,6.688366
-1.4187557,6.9127746
-1.850592,7.81514
-1.6812464,6.8730874
-1.1286639,6.9622493
-1.7369204,6.630158
-2.6516604,7.189139
-1.5970923,6.651681
-1.694023,6.3020816
-2.2780437,7.0307574
-1.7713431,6.127896
-1.8407135,6.27192
-1.9840045,6.2565093
-1.6440381,7.0188394
-2.0050738,6.3383346
-1.2098784,7.4916635
-1.6622748,6.960128
-1.593989,7.638248
-1.5488698,6.3605027
-1.1158514,7.0167384
-2.2704642,6.719273
-2.6512039,7.1643343
-1.8782314,6.2699404
-1.4961556,7.426439
-2.1274035,6.2764635
-2.208797,6.407173
-1.6936772,6.6380863
-1.2216538,6.9734917
-1.1150095,6.825439
-1.3599463,6.8068295
-1.7409238,6.868975
-1.7511007,7.770955
-1.7604625,6.931133
-1.4288373,6.743951
-2.0614743,7.6462116
-1.6074318,6.209839
-1.9524549,6.9353786
-2.4156225,6.8474016
-2.0908158,6.1792397
-1.1326286,7.0684195
-1.40838,6.9591427
-1.4977663,6.614225
-1.4532607,6.435751
-2.4886694,7.0829177
-1.5844058,6.641876
-1.0975919,6.8627234
-1.4602566,6.4380674
-2.8161905,-1.1708612
-2.212764,7.035838
-2.0192885,6.982483
-1.4814157,7.134179
-1.780079,6.855743
-1.2161112,6.854178
-2.4525375,7.0738897
-2.2691891,6.921368
-1.2154965,6.869253
-1.2002268,7.189885
-1.32978,6.7114534
-1.6263965,6.3779936
-2.484183,6.898167
-1.5889946,7.318883
-1.774275,6.994859
-1.3923519,6.865155
-2.1495733,7.057313
-2.6443295,7.150568
-1.4688147,6.734963
-2.00347,6.900585
-1.8710659,6.88111
-1.9627666,6.11446
0.99433285,-1.5449067
-1.6810876,7.354242
-1.502028,6.823201
-1.8810614,6.6002955
-2.6696546,7.131647
-1.1667814,6.8246675
-2.4316325,6.82593
-2.3223786,6.9046707
-1.6311309,7.114843
-2.5863142,7.1777864
-1.4218988,6.717431
-1.7728573,6.730769
-2.6796799,7.133045
-1.8860111,6.66987
-1.2807488,6.828759
-1.1844254,6.9054914
-1.3102697,6.701421
-1.5131954,6.7468677
-1.512881,6.762813
-1.2513012,6.757302
-1.6045028,6.5106115
-2.0268607,6.528593
-1.8210067,6.8929257
-2.2906752,6.686317
-1.6683384,6.671808
-1.4821156,6.617904
-1.6277276,6.9802504
-2.1843612,7.098827
-2.2694976,6.917278
-1.6797427,6.7994413
-1.3850311,6.669458
-1.5627961,6.836964
-1.5894175,6.6853614
-2.5237656,7.2229323
-1.6803629,7.5861397
-2.099172,7.087664
-1.495446,6.6214056
-1.4535627,6.7207146
-1.1145673,6.643857
-2.5059392,7.070552
-1.2892398,6.900365
-1.5322078,7.0190654
-2.2505987,6.9230213
-1.1995393,6.878521
-1.7723246,6.7209716
-2.4620996,7.1678166
-1.411739,6.713774
-1.5695398,7.2307115
-1.7194057,7.3913565
-1.5454897,7.0481935
11.598351,4.180503
-1.5425824,7.254571
-1.6333466,6.7052603
-1.4062186,6.833913
-2.5375335,6.984441
-1.6181934,6.5757494
-1.4582291,6.72479
-1.2237306,6.73669
-1.9203446,6.805111
-2.0350041,6.472087
-1.498032,6.8348074
-2.4007607,7.16778
-2.1876934,6.673929
-1.8230126,7.2117004
-2.5114198,6.965851
-1.5931076,6.5779405
-1.2438159,6.810031
-1.4438225,6.943427
-1.7060313,6.868363
-2.4102697,6.908911
-1.5820864,6.8734384
-1.4778298,6.80252
-1.3116667,6.7537336
-1.9399383,7.013372
-1.4891772,6.6840496
-2.4979362,7.1368856
-1.1438051,6.757597
-2.3814368,6.8497496
-1.9194977,6.8492393
-2.0833375,7.252832
-2.3412743,6.8100014
-1.2230741,6.7060084
-1.2324407,6.7424746
-1.4873016,6.636373
-2.3942838,6.819642
-2.3753605,7.0089307
-2.1654115,6.982794
-1.7515073,6.591693
-2.3326356,6.8391337
-2.397961,6.8361998
-1.9940886,7.18668
-1.7300031,6.855198
-1.6952206,6.7779255
-2.1620774,6.640269
-2.0465498,7.2531457
-2.02978,7.1078663
-2.027482,7.0105624
-1.431896,6.767254
-1.3512933,6.861995
-1.2689166,6.723688
-1.4945812,6.5719905
-2.340175,6.906094
-2.3124518,6.7224016
-2.4955661,7.0809975
-2.1992035,6.717187
-1.2351834,6.805714
-1.5446131,6.5594907
-2.410719,7.085834
-1.7360989,7.7464743
-1.2892692,6.736624
-1.4372276,6.66665
-2.24982,6.970299
-1.7540114,6.742669
-1.5640388,6.6977267
-1.8354567,6.9225507
-1.903698,6.312663
-1.9188914,6.882096
-2.384134,7.028186
-1.79522,6.6909533
-1.9651368,7.6451554
-2.4079976,6.9664207
-1.7271537,7.452406
-1.8272818,6.644557
-1.3551767,6.9162397
-2.3602893,6.9617014
-1.2797675,6.702403
-2.4871519,7.152915
-1.5116429,6.935207
-1.4225698,6.651407
-2.3619149,6.8435388
-2.2230582,6.942512
-2.0084407,6.1381493
0.7411672,-3.4457357
-1.1489049,7.3024907
-1.3080672,6.712528
-1.4406711,6.885515
-1.6205751,6.489044
-1.9608673,6.3808055
-2.6118143,-1.3486177
-1.5434728,7.5292287
-2.2074225,7.495453
-1.6989044,6.565931
-1.8157684,7.238434
-1.2205589,7.3518543
-1.56095,6.63826
-1.8005357,7.424695
-1.5133952,6.7682533
-1.6348314,6.676672
-1.5520831,5.8924885
-1.659012,6.282957
-1.3450233,6.9677014
-1.6080854,6.974294
-1.5933613,7.538606
-1.2499909,6.9999228
-2.034102,7.067935
-1.3666389,7.061447
-1.7601196,6.7963653
-2.1347435,6.8959084
-1.1184206,6.8762584
11.898452,1.3777184
-1.5220026,7.7762976
-1.1840887,6.7215495
-1.2528784,6.8291807
-0.04299472,-1.4447786
-1.9898407,6.689272
-4.0952134,-0.9889282
-1.3481249,6.796152
-1.525069,7.0056896
-1.5761654,6.7608547
-2.0172138,6.16137
-2.0503182,6.4539475
-1.6209294,7.5949793
-1.5135711,6.588394
-1.4379693,6.6104493
-2.1754923,6.5578885
-2.398358,7.028217
-1.8396194,7.147486
-1.7865942,6.9861326
-2.6205432,7.128316
-1.5254297,6.696098
-2.0632129,6.903911
-2.330312,6.986316
-1.6675007,6.750762
-2.7738643,-1.0296369
-1.6964226,6.7312803
-2.594017,7.159278
-2.5336316,7.078232
-2.1751728,7.1767874
-2.5299432,7.0584803
-2.3839898,6.947561
-1.7577609,6.387518
11.746411,4.6407027
-1.42408,6.6136284
-2.3075314,6.9940543
-2.1774464,6.8145747
-2.3913455,7.0256696
-2.5423317,7.1547065
-1.808138,6.763113
-1.5668402,6.4847393
-2.4055288,6.9831457
-2.3237324,6.838191
-1.8836284,6.7972064
-2.45373,7.093521
-2.4944875,6.9135036
-1.513146,6.5291634
-2.2696164,6.844305
-1.1801898,6.742287
-2.331076,7.008643
-1.4061587,6.561637
-1.1604215,6.809675
-1.9920323,6.6178718
-1.4413594,6.6815314
-1.430779,6.6192107
-1.8902528,7.0113473
-1.4461551,6.720554
-2.1694899,7.2612085
-1.5903509,7.009125
-1.7103708,7.0765505
-1.658027,7.7628536
-2.4070888,7.098429
-2.1589944,6.323053
-2.1145651,6.2655206
-1.9673915,6.3276353
-2.0230317,7.1546125
-1.9826118,6.300337
-1.7538207,7.816392
-1.5190413,6.9108024
-1.5015148,7.1740966
-1.7061042,6.6841836
-1.4712598,6.72985
-1.548087,6.710138
-2.4120178,6.9722123
-1.6620855,7.143731
-1.2590656,6.7033663
-2.0094914,6.9856043
-2.5729008,7.0768733
-1.3591657,7.0504246
-1.5085146,6.7499566
-1.4309714,6.634468
-1.5909424,7.766651
-2.53189,6.898626
-1.970799,6.0340195
-1.5970309,7.692853
-1.8603504,6.1085896
-1.5971905,7.76734
-1.4800206,6.6886053
-1.4758838,7.536081
-2.2373548,6.9707775
-1.4039123,6.6655726
-1.3248812,7.178162
-1.6247382,7.693838
-2.1846473,6.8100324
-1.9045739,6.796759
-1.857671,7.294513
-1.5086573,6.7432737
-3.3538563,-1.905046
-1.5452211,7.678549
-1.9162519,7.71696
-2.1391141,6.3450246
-1.5603874,6.3649306
-2.2314384,6.2767158
-1.7280457,6.2272644
-1.1583972,7.359507
-1.6352408,7.51615
-1.3536756,6.6323752
-1.6182287,6.095591
-2.1467295,6.3486786
-1.31442,6.7308383
-1.9894973,6.127405
-1.8207605,7.1683164
-1.4458232,6.4835496
-1.5215684,7.405323
11.061375,-0.7170557
11.224984,-0.7258829
-1.7856164,7.528216
-1.5441008,6.5133905
-2.0123303,7.0269866
-1.8310897,7.011742
-1.714015,6.9264846
-1.5051624,7.3709497
-1.1925409,6.7925253
5.542261,9.907439
-1.724419,6.769528
-1.7727671,7.0305495
-1.7025386,6.2047467
-2.0042994,6.853637
-2.0218444,7.108409
-1.7775649,7.1709857
-2.5505364,7.2449284
-1.322168,6.7959886
-1.6910985,7.6800423
-1.7942253,6.1988225
-2.3514395,6.9250383
-1.7826455,6.264509
-2.093238,7.4272194
-1.6828755,6.9497843
-1.4315841,6.657172
-2.1714435,7.1543117
-1.5810263,6.856937
-2.131057,6.7000384
-1.6012067,6.763598
-1.4228544,6.6973257
-1.9328943,7.150221
-1.7319722,7.0229435
-1.5844522,6.660886
-1.863326,6.7401395
-1.5949941,6.682372
-2.156198,6.723891
-1.89252,6.195762
-1.6360403,6.4866924
-1.7352852,6.778725
-1.6851759,6.9738765
-1.9321796,6.6906924
-1.7799346,7.0837803
-1.3037552,7.01871
-1.7370337,6.283666
12.340048,-0.63234085
12.249957,-1.6441044
-1.9311742,6.4235067
-1.9474043,7.471479
-1.9053872,6.4764028
-1.3719429,7.348717
-2.5598502,7.0373044
-1.6661336,6.343206
-1.703146,6.036382
-1.6868244,7.1584044
-2.0421548,6.236423
-1.5272429,7.088704
-1.301821,6.808923
-2.2850704,6.9807158
-2.502141,6.947376
-1.6870289,7.862907
-2.2338223,6.668002
-1.5170064,6.838991
-2.0204167,6.1861835
-2.3493607,6.9878035
-2.303347,6.623537
-1.5777718,7.1949024
-2.2585628,6.666295
-2.106787,7.1138906
-1.5952817,6.70161
-2.6196835,6.9963927
-1.801641,6.4694657
-1.7040639,6.4223466
-1.7480319,7.231696
-1.7772442,7.327243
-1.6979829,6.5509405
-2.4088175,6.8814526
-2.380588,6.9218106
-1.5449493,6.674532
-1.4553354,6.854959
-2.2268035,6.731096
-2.1405356,7.029066
-2.1977932,6.901493
-1.1592284,7.181738
13.787912,-0.12100215
-1.8695154,5.909203
-1.6973618,7.9086466
-2.2471569,6.428026
-1.2533394,6.8180637
-1.3590734,7.2165112
-1.9126338,7.260937
-1.6950988,7.895337
-2.1257634,6.323403
-1.6457236,7.825202
-2.5235186,7.085613
-1.3681263,7.012347
11.796684,-0.6811758
-1.933342,7.674725
-2.5451906,6.9894276
-1.978408,6.8986135
-1.2197958,7.073879
-1.6038888,7.612727
-2.1011786,6.601227
-1.2213845,6.8188453
-2.3522909,7.388218
-1.7062335,7.9179516
-1.5421666,7.0679007
-1.8150781,6.254741
-1.7605951,7.8601117
-1.1344889,6.8648186
-1.7245746,6.2102065
-1.6851134,6.687949
-1.5461189,7.3565173
-1.4155649,6.7663383
-1.3344722,6.733058
-1.9534491,6.663939
-1.1921535,6.9355865
-1.4258051,6.7957253
-1.4538065,7.0079722
-2.1695864,6.370796
-1.2714634,7.2642527
-1.1990854,6.866357
-1.5198443,6.952825
0.71675986,-3.4357798
-1.5186892,7.090077
-1.5965824,7.8054113
-1.5060109,6.9053516
-2.307609,6.840154
-1.5169224,6.883878
-1.7221829,7.0628085
-2.1824827,6.7388244
0.10209321,-1.2705963
-1.9071254,7.553547
-1.6886618,7.255465
-1.8117639,7.0746036
-1.4700133,6.6930304
-2.1607091,6.7596345
-2.117936,7.2764864
-1.8647172,6.1620827
-2.0060902,6.6727366
-1.7941276,6.7123685
-1.9129652,7.328195
-1.2126602,7.3802385
-1.874547,6.158263
-1.4994128,7.174341
-1.9711103,6.9947343
-1.6501623,6.204696
-1.8488871,6.709987
-1.4976171,7.820662
-2.4606733,6.9314013
-1.6834201,7.5109344
-1.6264212,6.136248
-1.6553353,7.3002195
-1.4544173,7.6557255
