count_0,count_1
0.19136648,2.0719337
-2.1268294,-0.14893939
-2.0670743,-0.16878232
-2.270607,-0.30635315
-2.702286,-1.5170346
-2.7756405,-0.82730573
0.3136567,2.3944228
0.17210503,2.1045868
0.0672264,1.9811778
-0.5141799,1.4356426
-1.2348545,-1.6083184
-0.008954612,2.0836308
-1.3043505,0.59654295
-0.19494507,1.7162869
-1.5086615,-2.8937976
-0.9441643,0.8025553
-1.5098621,-1.2788839
-2.1163878,-0.3404385
-2.6579335,-0.69213754
-3.2406611,-1.3665519
-0.8622375,-1.1697643
-2.4957182,-1.2441015
-1.0482517,0.57572
-3.1196396,-1.5309982
-2.7648427,-1.1702185
-0.52275866,1.3381946
-0.9057801,0.7123044
-0.9254994,1.2309602
-0.84975255,-1.1810889
-0.8829966,1.088935
-0.96315575,-1.8099732
-0.8528438,1.3239453
-0.7799222,-0.96655124
-1.952714,0.0051526763
-0.84658104,1.1975762
-1.9072186,-0.19718964
-2.055586,-0.26776168
-2.9087155,0.107994996
-0.7865758,0.8076044
-3.2143455,-1.5251513
-2.2462413,-0.99770993
-1.3796979,-1.3909922
-2.8887782,-1.137649
-1.189448,0.5148725
-0.91727257,1.1932292
-2.5970104,-0.6407533
-1.2201169,0.21044008
-1.5681442,-1.8793095
-2.953203,-1.41079
-1.3199232,-1.470445
-2.7984529,-0.8519643
-3.1092608,-1.7601035
-2.7628388,-0.17903067
-0.67791593,-0.8150336
-0.68096566,-0.91019887
-0.70563376,1.5847319
-0.69789386,-0.8851
-0.64783293,1.526193
-1.7912787,0.20974457
-0.70812523,-0.9221548
-0.7437702,-0.95819026
-0.6580314,1.1292301
-0.70124316,-0.896737
-0.7756462,-1.1255572
-1.1219505,-1.551108
-0.4909394,1.6731353
-0.8400836,0.63020366
-1.3350306,-1.6338184
-0.7378227,-1.0760587
-0.66988933,1.4409095
-0.7425438,-1.0677177
-0.88294894,-1.6107774
-2.0934007,-0.25143066
-0.7211039,-0.9469596
0.034529656,2.0108893
-0.7657516,-1.0802978
-3.7178233,0.6235197
-0.79250145,-0.99587804
-0.9127318,-1.5243195
-0.7713902,-2.1205263
-1.9444357,-0.08052871
-0.8702274,0.6773587
-0.93475145,-1.4747326
-2.9148824,-1.0000898
0.33417884,2.3180213
-0.7099212,-0.9353749
-0.14468332,-2.8241723
-0.59648573,1.6173455
-0.17793137,-2.6520147
-0.6873565,-0.80660367
-1.751018,0.2197934
-0.12793742,-3.2394438
-0.2886161,-2.9470818
-0.5037686,1.7724832
-0.6044294,1.0994147
-0.177815,-3.1028795
-0.7497008,-0.48570696
-0.33673993,1.851947
-0.26510644,-2.912638
-0.1763775,-3.3273773
-0.67008823,-0.9686605
-0.9596393,0.7098754
-1.6216518,0.45372036
-0.66543764,-0.86027265
-0.2186938,-3.013688
-2.2094543,-0.01612032
-1.5834024,0.28448337
-0.44391564,1.3907936
-0.5263181,-1.462622
-0.8075834,-0.82885975
0.102862574,2.186804
-0.7544461,-1.2516847
-0.75409544,0.7746984
0.29877535,2.307824
-0.6898838,-0.8819834
-0.7238801,-0.9120475
-0.47210717,1.7122332
-0.8231772,0.8725906
-0.32653055,-3.159197
-4.6051316,0.98563814
-1.5844002,0.23186201
-0.23243123,-3.6278882
-1.942058,0.09477328
-2.1038926,-0.9458086
-0.74434406,-1.0187749
-0.6799516,-0.87523943
-1.2323147,0.9209391
-1.9108866,0.15365997
-1.1008003,-1.1530944
-0.29068035,-3.2168994
-0.37260196,-3.2840436
-0.67171264,-0.86004543
-0.043990064,2.0419872
-0.024279749,2.008993
-0.68566376,-0.8784559
-0.454248,-3.2603972
-0.65470034,1.6127182
-1.395815,-1.2183837
-1.645874,0.35248113
-0.68369925,-0.88266695
-0.8013649,-0.8853978
-1.087962,1.3368541
-1.0671376,0.74215955
-0.73169863,-0.8812432
-0.77514863,-1.0034733
-1.8201239,0.053273812
-0.36350924,1.8168833
-3.705094,0.7112605
-0.37084267,1.7235093
-2.2108803,-0.059484217
-0.5271255,1.2238536
-0.9577206,1.1597852
-2.9188838,-3.1634715
-1.9093015,0.24480656
-0.7831294,0.78264874
-2.8766768,-1.0608526
0.40479714,2.4995484
-0.60656613,1.6591744
0.12344873,2.189943
-0.6311761,1.6012666
-0.22982933,1.9607157
-2.1281002,-0.008211585
-0.35576007,1.8888966
-0.87447196,1.4065665
0.009283778,2.1130698
-2.9670255,-0.52279764
0.17189792,2.009033
-2.0310879,-0.1054138
-0.80258447,-1.0477352
-1.7037038,0.3184313
-1.5447688,-0.00373209
-2.8921275,-0.9309531
-0.16580068,1.8168249
-1.305849,-1.5989168
-0.80547845,0.992736
-2.6844058,-0.9414694
-0.903093,0.92458135
-0.971038,1.0142173
-2.2735488,-2.3772442
-2.98424,-1.6266544
-0.79763085,0.97271913
-0.6962506,1.4973447
-0.8730022,1.2908018
-0.79093206,-1.3151971
-0.53064716,-2.3928714
-1.523256,-0.15843822
-2.5443556,-0.3286958
-1.9888127,-0.14732967
-1.0092429,0.8581067
-3.6321657,0.46039537
-0.20199497,1.4506916
-3.2337577,-1.5105432
-0.37576973,-3.5269334
0.3477109,2.4280145
-0.59963846,1.6041043
0.3012934,2.3011358
-0.97956705,0.77292395
0.11264864,1.977038
-5.494537,-0.09847612
0.3011602,2.3842459
-0.61549205,-2.4431918
-0.87112045,1.2500658
0.2603674,2.3111262
-4.052003,-0.032373
-0.036224168,1.8551236
-0.97962147,-1.3421873
0.22978657,2.1337554
-0.438659,-2.8202035
-0.39641005,-2.4852865
-0.19807903,1.741837
-0.58246934,1.2194743
-0.92845607,1.310389
0.28248954,2.327652
-2.943695,0.115415305
-0.2958534,1.7268413
-0.17751591,1.8323956
-0.96771616,0.9722118
-0.7834355,-0.95574045
-0.13951655,-3.29621
-0.68835425,-0.8591626
-0.54442817,1.7566208
-0.6179164,-2.2536914
-0.6715234,1.5393212
0.27657706,2.373283
-0.46811,1.6859596
-0.34386638,-2.655879
-0.18760653,-3.379
-0.40575704,-2.2951145
-2.4038079,-0.010248325
-0.28163183,-2.6539204
-0.73371875,-0.945998
-0.57952666,-2.153387
-0.763691,-1.0866908
-0.67256695,-0.9530858
-0.6199558,-4.0832562
-0.9431604,-4.313237
-0.32447934,-2.621667
-0.3615794,-2.6057312
0.08553252,2.1455956
-0.5339838,1.6879255
-0.24956279,1.7122254
-4.0351295,0.5150991
0.12256368,2.093671
-0.56647944,-2.4311702
-0.9263053,1.1475786
-4.485408,0.9391174
-0.7452286,1.5573047
-2.0463676,-0.62434834
-2.4064326,0.09525924
-2.0093992,0.1530601
-0.0375754,1.8647044
-2.3741906,0.15078098
-3.143398,-3.756812
-0.14265247,1.8160465
-1.159935,0.6713386
-0.50089794,1.7819469
-0.33979997,1.7563921
-3.0784495,-2.731737
-0.91794497,1.1425928
-0.37074834,-2.2996206
-1.4373096,0.0023758023
-0.18707791,1.8144993
-0.5836122,1.6835873
-0.45745152,1.7121248
-0.44857913,1.8624867
-0.26378188,-2.72688
0.008080682,2.1008716
-0.793051,-0.94764584
-0.9466746,1.2618833
0.12703338,2.0471976
0.008134904,2.0826707
0.016779458,1.9822352
-2.494836,-0.45626372
-0.8170735,0.88905394
-0.17630251,1.6287717
-1.3560812,-1.44011
-4.2730975,-0.6192873
-1.4556711,0.6338496
-1.0821666,0.9579861
0.0040230523,1.9003326
-0.38536295,1.277549
-0.001173297,1.9440728
-4.4685836,-0.43398285
-0.36977592,1.4607917
-1.0373249,0.9718068
-0.9437712,0.9944445
-0.70172113,-0.9312633
-0.30934018,-2.9095445
-0.059984785,1.7390795
-0.6865036,-0.87504447
-2.2462845,0.026670706
-0.9175502,-2.02344
-0.095913775,2.122146
-0.7122584,-0.9214346
0.1435627,2.0275357
-3.5476453,0.14365624
-0.5220469,-2.1892757
-4.0140457,0.4164213
-3.951237,0.5603114
-2.4347441,-0.29454172
-0.6758826,-0.8547181
-0.073794596,2.0282817
-2.271049,-0.18553828
-1.0910265,-1.2902297
-0.9197852,0.8021879
-1.0618759,0.5886401
-0.7165529,-0.9139416
-0.89646184,-1.7942799
-3.2855566,-0.14274642
-4.1905518,0.503809
-1.4093487,-1.5256816
-0.78915983,1.2411082
-1.2213027,0.38811266
-3.9992487,0.56545734
-0.77908,-2.612705
-0.84093875,-3.2439299
-0.7466096,-0.9969743
-0.05302252,2.1096842
-0.53647065,1.6172767
-1.8719406,0.24248637
0.26394463,2.2401412
-0.7506418,1.3621712
-0.7174287,-0.92758507
-1.7258431,0.21492492
-1.6392039,0.22530077
-0.8105353,-0.9656448
0.2931802,2.3922973
0.326367,2.421772
0.27248287,2.3732414
0.15355438,2.25099
0.27936983,2.2247565
0.3298964,2.437678
-1.5365605,0.29273722
-0.39383462,1.9279999
-0.5278082,1.7221552
-0.34062842,1.9037466
0.31491593,2.3716817
-1.3560691,0.57949924
-0.1523581,1.9938053
-0.52962327,1.7892063
-2.5497916,-0.36585206
-0.44771743,1.7768375
-1.016225,1.2571994
-1.4395664,0.6392888
-0.6435495,1.6252
0.32954174,2.2725563
-1.3806458,0.725228
-0.09831262,2.0391107
0.2336453,2.3118885
-1.5694046,-0.032385584
-0.5780935,1.7319798
-1.0234519,1.4167913
-1.7308916,0.23498797
-0.42457217,1.8153528
-1.3417625,0.5589559
-4.060193,0.44730172
-0.44016045,1.6188612
-1.1567942,0.9526664
0.040684797,2.1075168
-0.5113996,1.7159114
0.20923176,2.2456398
-0.65108675,1.5938523
-0.6544344,1.4718508
-1.2563486,0.6321237
-0.3979166,1.7700654
-0.28718522,1.6637058
-0.40088424,1.6597495
0.12745357,2.2102122
-0.47558156,1.3122016
-0.75109947,1.4683222
-0.10670823,1.9497278
-0.009578194,2.0565448
-1.2520736,0.52530026
-1.9385262,0.29680875
-4.848123,0.22067001
-1.3624852,0.7549272
0.2488673,2.3045254
0.16563787,2.2171369
0.21313113,2.2951252
-0.06075958,1.7631974
-1.8847047,0.24414054
-0.5974184,1.0725766
-0.1293175,1.8903395
-1.8683131,-0.03357813
-2.0074964,0.11746551
-1.1479838,-2.39812
-0.11693005,1.8133191
-0.043074455,1.674622
-0.05096341,2.00895
-1.8568642,0.1589578
-3.0870395,-0.63956827
-0.05012656,1.9915589
-2.4196997,-1.2960937
-2.5260255,-0.5078081
-0.8773034,0.8060794
-2.3388317,-1.31674
-2.0450218,-0.21229655
-0.43615726,1.6994644
-2.3762882,-0.7345448
-2.682981,-0.6882657
-0.6324159,1.0075183
-0.06594051,1.7099813
-2.4933352,-0.49421215
-1.7119634,5.7737238e-05
0.0833755,1.8108168
-0.6605749,1.229986
-0.6051981,1.3329704
-1.1484233,0.9580681
-0.89720064,0.7627927
-0.08307476,1.7759311
-0.45578825,1.2723378
-1.1638912,0.9849745
-2.4820442,-0.6335054
-1.017178,0.98310196
-0.42596206,1.2187835
-2.3425353,0.10853003
-0.8710862,0.73551995
-0.05566914,1.7213026
-1.2588818,0.47755015
-1.0066553,0.608976
-0.27559754,1.7423536
-0.77076703,0.7916301
-1.8130938,-0.09614851
-0.754622,1.1230761
-0.42582268,1.3308045
-2.47587,-0.23062253
-2.7165086,-1.3802546
-2.034545,-0.10059919
-2.6474779,-0.56425405
-1.2714785,0.7647833
-2.883329,-1.6515608
-0.8897609,0.6755051
-3.8350809,0.3070285
-2.6945386,-0.052013915
-2.247808,-0.43814096
-2.4984734,-0.43293947
-1.8232437,-0.35304254
-1.799186,0.34717745
-0.39582267,1.4264723
-2.3146296,-0.11813404
-2.1053555,-1.0084813
-1.9369066,0.25790432
-0.7721226,0.8297761
-1.1457716,0.5483602
-1.7638133,-0.28587216
-2.390258,-3.7368433
-0.96053076,0.71899474
-0.9283676,1.4215375
-0.837844,1.2606609
-1.2126445,0.6523825
-0.46014476,1.3615452
-0.17765053,1.6963792
-2.718792,-0.6067691
-2.2490075,-0.21965477
-1.1300476,0.58874047
-0.8711693,1.0657346
-0.9386468,1.0739591
-0.494622,1.2693826
-2.4892163,-0.08725147
-0.5649375,1.2988104
-0.49992067,1.3299913
-0.9371203,1.1331067
-2.5179946,-0.22341777
-0.85639435,0.87062114
-2.7719553,-0.6988309
-2.3513145,-0.7415832
-2.400687,-0.3874641
-0.026734257,2.1407635
0.33896443,2.2630048
-0.29441428,1.5979118
0.37985563,2.4733188
-0.1964499,1.8561409
-1.6971235,0.23248735
0.3316369,2.421536
0.14273047,2.0084517
-1.759133,0.056561835
0.3253077,2.4345076
0.29092702,2.3539312
0.21330576,2.3194444
-1.7481389,0.28833815
0.35078844,2.401148
-0.21256186,1.9527941
0.31648365,2.3882322
-1.7549808,0.27675796
-0.4445582,1.8728358
0.14095107,2.1974132
-0.09523918,2.1229413
-1.6308124,0.24004738
0.37223876,2.465265
-1.8724976,0.35710052
-0.5513935,1.6110797
-0.55967003,1.7208042
0.31746683,2.4178376
-0.58735317,1.6928616
0.2782934,2.3701391
0.19515358,2.2675316
-0.49779874,1.6801807
-0.6106221,1.625165
-0.30557054,1.9067372
0.043783616,2.1934898
-2.3976269,-0.072653055
-1.9666584,0.2851248
-0.29563776,1.6804398
0.26104623,2.3185353
0.30562693,2.2179086
-0.5802791,1.6422822
-0.2609415,1.8883748
-0.6160579,-2.0656447
0.28486347,2.28846
0.2838015,2.3840091
-1.8409659,0.2777155
-0.7924937,1.161511
-2.2034664,-0.05289049
-0.63044864,-0.8217365
-1.7624712,0.44553143
-0.58034873,1.6601242
0.19557056,2.276486
-0.60593694,-1.4243333
-0.78793573,1.3636466
-0.09250943,2.0552418
-0.6295016,1.6391253
-1.9498272,0.098409146
-2.0841756,0.099618606
-0.49367076,1.8195279
-1.6501861,0.18527767
-0.16874497,1.7833611
-0.44787285,-2.3268087
-1.2604319,0.8281669
0.22253074,2.0498295
-0.4549105,1.4960927
-1.9896238,0.14954044
0.22075023,2.1913743
0.13077839,2.0102022
-0.4783103,1.3995372
-0.59391814,1.6478323
-0.13082862,2.03218
-2.2313023,-0.3578408
-1.9530225,-0.06951203
0.25419423,2.2601302
-1.9751143,-0.14009814
-0.8627401,1.2092879
-1.9290515,0.28520578
-0.6015892,1.6600761
0.12854367,2.1955075
0.018570587,1.7024343
-5.263076,0.52523994
-1.8556287,0.006772501
-0.13163692,1.7781891
-1.1252688,0.9688141
-2.2072759,0.028318284
-2.4018536,0.036728643
-1.5139704,0.41212606
0.1204037,1.9200721
-1.932426,0.24284162
0.11216955,2.2356598
-0.06374546,1.9584256
-0.97555345,1.2018812
-0.8310405,1.5506884
-2.0695875,0.1508195
-0.631508,1.2927773
-0.98222667,1.3234777
0.22395243,2.1272247
-0.1595669,1.8850267
-1.473591,0.48792338
-0.4952591,1.7575151
-1.2816731,0.5661663
-1.0399803,1.1291264
-1.9441803,0.37677905
-0.50228643,1.7243394
-0.5979308,1.3632864
-1.178697,0.47835478
-0.15635642,1.9395453
-2.0836234,0.16074485
-5.179526,-0.4807777
0.061735224,1.9986695
-0.7800481,0.86103415
-1.6937891,0.040229842
-2.2857597,0.047497146
-1.4189011,0.4930304
-0.6516945,1.1709538
-0.72760326,1.4770731
-0.12019059,1.9723264
-1.8227376,-0.057801515
-0.7684764,1.4159229
-0.053767025,2.0510361
0.14917359,2.0606587
-2.2475145,-0.8869771
-2.246218,0.04274028
-1.319036,0.55631465
-1.9812337,-0.31223723
-0.5274218,1.3059322
-2.2231967,-0.103956714
-1.7374636,-0.18795767
-0.12633179,1.8041968
-1.9316589,-0.115759775
-1.9444153,0.030525947
-2.078001,0.21337877
-2.504484,-0.61820114
-1.0448554,0.95068216
-1.9256607,-0.07470653
-2.2570004,-0.062142227
0.10350729,2.1938136
-0.42570952,1.3337499
-0.7058918,1.3636279
-0.16619429,1.7631799
-1.6202731,-0.59728175
-2.1910384,-0.50504404
-1.123094,0.9318723
0.1462402,2.0197194
-2.155488,-0.12527823
-2.0802863,0.12920971
-0.48049015,1.7312548
-1.1302191,0.9671834
-1.8829916,-0.15428491
-0.54084975,1.3993434
-1.4819754,0.43175283
-1.7951161,-0.041967377
-3.6358044,0.56540525
-1.3251094,0.39610273
-1.9248062,-0.103555165
-1.1466241,0.6348167
-1.7299453,-0.081187986
-0.26432845,1.7585706
-2.870627,-0.6451283
-1.0782583,1.3759267
-1.2123606,0.578628
-1.6288204,0.014569504
-1.8110635,-0.12857826
-1.0278839,1.2560662
-1.8108921,-0.07437801
-2.0725377,-0.7016607
-2.2092857,0.05557289
-0.8557439,1.1650392
-2.5709996,-0.63410944
-2.5674186,-0.24613069
-1.8047032,0.083078705
-0.9279436,1.147849
-0.5366572,1.5394945
-0.22111985,1.8917938
-0.44664752,1.9425688
-2.058068,0.3706817
-1.9046054,0.23566537
-0.9085974,-3.5515125
-0.92201483,1.4734666
-1.940876,0.46283168
-1.990628,0.3280762
-0.84424555,1.2846123
-0.7502589,-0.96614766
-0.9402391,-2.6903749
-2.2866068,-0.99704134
-0.81455535,0.8519057
8.275506,6.052898
-0.90700245,1.1406032
-0.9997132,0.9668419
-1.011814,0.9554455
-0.9101917,1.0721079
-3.3023732,-0.43946007
-2.981377,-1.2528113
-0.7775999,0.99381846
0.15621966,2.0517607
-0.57315665,1.3429302
-0.71164614,1.5500418
-0.49258286,1.2742105
-0.03833417,2.0459592
-1.0090363,0.56447375
-0.5385963,1.6733463
-0.6879435,-2.1837938
-0.5864764,1.6579589
-0.66235083,1.5944408
0.37906265,2.4661608
-2.2922463,-0.13819034
-0.25561342,1.9010974
-0.09846174,1.7132329
-1.8660457,0.013534169
-3.5528286,-0.55370975
-2.2347991,-0.04628209
-1.0755467,1.3674306
-2.6503134,0.1265729
-0.61664206,1.5674608
-0.2531743,1.5443558
-0.61953145,-2.8500016
-0.85744774,-1.051621
-4.6331677,0.17470719
-1.3854536,-3.3320582
-2.8437598,-0.35342795
-0.2708766,1.5704201
-0.73468566,1.4993243
-2.4478793,-0.78192794
-1.000139,0.55433476
8.433373,5.9845886
-2.800119,-1.0340595
-2.2680387,-0.038452983
-0.9423162,1.1289754
0.12715378,1.967329
-0.7417973,0.9686256
-1.3173327,0.73651296
-2.73371,-1.3510393
-2.3742213,-0.35414526
0.39581484,2.4865708
0.32869068,2.4222164
-2.1624324,0.017458208
-0.39863887,1.4981076
-0.0966207,2.0980487
0.28644735,2.389946
-0.6732605,1.5717793
-0.76802856,-0.844486
-0.931258,1.0945462
-0.62811506,1.6358844
-0.6827651,1.4072043
-2.3549564,0.19920255
-1.8318038,0.08382146
-0.6010603,1.6261171
0.18634735,2.2463112
-0.15759553,1.6637496
-0.8511065,1.154595
-0.632727,1.6430308
-0.7223858,-0.8592621
-1.8422034,0.16340886
-2.1048687,0.19540666
-2.265138,0.11757245
-1.7070111,0.21349257
-0.15615076,1.8390508
-0.9730521,1.0829583
-0.17483117,1.9875522
-0.9434779,0.77566504
-0.8568839,0.8339141
-0.01498079,1.9069841
-4.102044,0.019315487
-2.1543694,-0.98096544
-1.7751516,0.15987635
-1.8118862,-0.35345456
-0.98899555,0.9480923
-2.2825994,-0.6060291
-2.8677912,-0.526202
-2.7634819,-0.7217867
-0.5021781,-2.6387858
-0.87050897,0.7747196
-2.3237548,0.30998707
-2.1721587,-1.4653691
-0.8510039,0.8007918
-1.419001,-1.443219
-2.3729374,-0.7337842
-2.1022348,-0.55806917
-3.6269948,-0.8536664
-2.8538432,0.0058117197
-1.5213828,-3.4816372
-3.987713,0.50092137
-2.6088915,-0.7725336
-0.64024216,-3.2682612
-2.5131938,-0.3505451
-2.3228216,-0.87368125
-2.180424,-0.6036096
-3.0248835,-1.039613
-1.1713427,0.9489718
-1.0325614,0.5129065
-0.85346913,0.74900913
-0.8164707,0.7832733
-0.5259065,1.7805866
0.33028078,2.408505
-0.57334894,1.4260069
-1.6377752,-0.26726383
-1.7485001,0.36125627
-1.831829,0.33713064
-1.74003,0.2599232
-1.8309034,0.33140704
-1.6823856,0.3162081
0.13746704,2.0147133
-0.49326706,1.7170931
-0.88170874,0.675433
-0.6788593,1.5638787
-0.849841,1.13864
-1.009489,1.1364418
-1.7762725,-0.0070293676
-1.7063464,0.0025273543
-1.8082546,-0.018486125
-2.3878508,-1.3914292
-2.1921132,0.046237018
-2.3286812,-0.5125664
-0.955906,0.8746932
-2.6432018,-0.41136298
-0.6578595,1.1110717
-1.0433373,0.91286737
-2.3331544,-1.0228741
0.34745896,2.4465697
-0.61934936,1.6538615
0.27158132,2.3541481
-0.19917957,1.7442749
-0.45401222,1.7833136
-0.26025376,1.9616665
-0.66680735,1.5937876
0.29448718,2.3767843
0.32903063,2.4157758
-0.06072931,2.0638964
-1.8688046,0.40855938
-1.9592508,0.37273142
-0.7212562,1.536196
-0.07149883,1.6514207
0.35420987,2.4194655
-0.72065866,1.3280412
0.39009058,2.2744408
-0.2466033,1.8112384
-0.5487877,1.6621971
-0.97300184,1.2296635
-4.8380337,0.27716875
-0.15393193,2.0262754
-0.9355599,1.2975335
-2.0028956,0.22369304
-0.3881837,1.6607351
0.36102888,2.4523885
-2.0849113,0.25728685
-0.351007,1.7230731
-1.9773316,0.32319334
0.14619891,2.2596018
-1.9923898,0.22130305
-1.9263952,0.40318164
0.008043384,1.7520434
-1.5334804,0.46856
-0.49703225,1.687574
-0.5180241,1.3825566
-1.210806,0.5312871
-0.14687908,1.8219522
-0.8113187,1.2531118
-1.9492811,0.37061837
-0.82597846,1.4129608
-0.05768701,1.9920359
-2.503363,-0.03791585
-1.4616586,-0.11822859
-0.51651406,1.4133286
-1.619617,0.24089885
-0.8426018,1.3247751
0.31677228,2.266887
-0.047539864,1.8808962
-0.7898454,1.203765
0.20345005,2.0968034
-2.1166933,0.26682028
-0.3841102,1.7783462
-2.1947517,0.18866403
-0.7533394,1.4952067
-0.9474408,1.1836666
-0.29683948,1.5411701
-0.5252263,1.2319714
0.028476605,2.127747
-0.5606867,1.1481868
-0.5886303,1.6074939
-2.089208,0.35222784
-0.8810221,1.4976466
-0.19364421,1.8514463
-0.9777937,1.2543664
0.1854378,2.2813375
-0.55067694,1.6994396
-2.4148235,0.08399557
-5.162124,0.56250626
-1.963801,0.3211361
-0.12813087,2.0503285
-0.21955152,1.7662786
-0.15847802,1.9680389
-2.4495897,-0.2209752
-0.047847822,2.0280144
0.24378578,2.1269174
-1.7594789,0.0015324946
-2.614415,-0.6061737
-2.4185576,-0.1185602
0.11092645,2.159298
-0.37629533,-2.332344
-1.5895716,-1.34804
-0.3134601,1.8251393
0.2641565,2.1876838
-2.3850293,-0.012110793
-1.9877261,-0.2795822
-2.6441483,-0.4242065
-2.2164075,0.19238923
-1.9771225,0.26249817
-2.4117577,-1.7522043
-2.4424987,-0.046023898
-2.3033202,-0.22795631
-2.198911,0.1453991
-1.9987237,0.091907896
-2.2402987,-0.0029287294
-2.468437,-0.314879
-2.4203851,0.011861841
-0.616468,1.1712309
-2.879523,-0.27233297
-0.9035868,1.2237005
0.22475602,2.089958
-0.13643603,1.9002357
-0.5569208,1.268771
-0.6668741,0.983745
-0.08272854,1.6285616
-1.5632712,0.29340228
-0.08364434,1.9044541
-0.4626677,1.2100878
-0.93652415,1.189902
-0.80175835,1.0719612
-2.3427799,0.19568631
-0.123426795,1.8732846
-0.21196736,1.7813907
-0.33358842,1.483197
-2.2067947,0.22322921
-3.138697,-0.8028721
-2.0352235,0.27193484
-0.08686481,1.8616645
-2.2648075,-0.04832749
-4.1350074,-0.9463588
-2.7537794,-0.31609377
-1.7367666,-0.19040571
-3.5063393,0.028836483
-2.4439151,0.023076946
-0.5129142,1.1530669
0.13627444,2.0083559
-0.7445834,0.8216028
-2.218071,-0.0662066
-2.0683832,-0.020709313
-2.5848296,-0.69706035
-0.74302924,1.431638
-0.9938462,1.2327192
-1.9714926,0.34180585
-2.4151587,-0.4349843
-3.4376779,-0.17357425
-0.84618026,1.1740727
-0.5437684,-2.6811023
-0.9496413,1.2498337
-0.8134918,-3.1900322
-2.5969064,-0.71394336
-2.0917737,-0.23539665
-2.121546,0.14889559
-0.9664779,1.07671
-2.2034895,0.089602955
-2.122644,-2.8862364
8.284515,4.958127
-0.14400934,1.5989705
-2.4015331,-0.5004979
-1.0175947,1.0309037
-0.82118714,0.7541603
-2.328947,0.13284202
-1.2581564,0.70914006
-0.85463953,1.1368648
-0.077923626,1.8343573
-0.6917868,1.0808593
-2.541333,-0.06024999
-2.0856051,-0.83790606
-0.8178651,0.90720874
-1.8359466,-0.235751
-0.87488085,0.7762697
-0.28347012,1.5326494
-2.3695831,-0.057805914
-2.2567704,0.16168723
-0.58036506,1.2551793
-2.5974083,-0.4911099
-2.4568748,-3.1006658
-2.22987,0.16976686
-0.14101234,1.8054215
-1.6574173,0.04313522
-1.0514488,1.3489422
-2.744614,-0.6485333
-0.83707845,0.7557885
-0.15779041,1.6100562
-0.20172052,1.5094252
-0.28379947,1.6735739
-2.6621706,-0.5983286
-2.2024426,-0.62550014
8.167753,4.709178
-2.4216397,0.17148894
-1.0156674,-1.6257938
-2.1049063,-0.14263692
-1.0529392,0.71963304
-0.79528064,0.835948
-2.9199505,-0.55241627
-3.7024105,-1.0621145
-2.7655852,-2.622138
0.3179349,2.4134421
0.29325897,2.210367
-0.3593448,1.8172697
-0.26468843,1.9526714
-0.18986286,1.8570707
-0.32031554,1.6937467
-0.26772287,1.9927952
-0.7071015,1.5264134
-0.40496966,1.8070855
0.17089249,2.2347975
-0.4396848,1.2941718
0.20589691,2.3102617
-0.6148663,1.633953
-0.46447754,1.7570238
-0.25233328,1.8719535
-0.3578492,1.4187999
-1.9004489,0.2880266
-1.7498634,0.2788853
0.24703977,2.2883666
0.25748408,2.3458676
-0.34833798,1.9479684
-1.4854169,0.12973772
0.09408242,1.9880176
-1.716066,0.29384127
-0.7749739,1.2825067
-0.22065367,2.019449
-0.4059503,1.698337
-1.6829754,0.02794395
0.19936484,2.2999325
0.017359477,2.1160243
-1.9860086,0.24182636
-1.0887765,1.0319312
-1.7063246,0.48685735
-1.9273912,0.40908536
-0.5467689,1.7155347
-0.7124446,1.6033112
-0.70958203,1.5283067
-1.9486042,0.34524655
-0.8036412,1.3687847
-0.88725096,0.758581
-1.825958,0.30873653
-1.0807084,1.0611422
0.19845724,2.2643073
-2.406297,-0.039577357
-0.9059421,1.1623802
-0.8476175,1.4000087
-0.379367,1.7928218
-2.2833931,0.28174105
-0.21652922,1.9908478
-0.11616833,1.9290478
-1.6828808,0.052558877
-0.480586,1.4088026
