data_0,data_1
-11.900746402940298,-24.752883606138525
-21.408652778014645,-31.828519754317824
-15.694418508506343,-33.81919110620997
-16.209612518405656,-34.868980918152396
-21.817115970446263,-34.39703858021353
-15.536771528228064,-34.87324529893666
-33.83938622384074,-8.01312171230475
-15.608832831811013,-34.94930085976196
-15.388004665357684,-33.57864557418095
-15.005674644841971,-33.17710212330327
-15.863909976447248,-33.52592470815533
-15.165513437303117,-33.63967106102897
-11.164524843304953,-32.707611309751044
-23.973192400522112,-32.0189368093364
-1.5128315013959688,-5.523412784836915
-15.770213328908097,-22.65178932164808
-15.186908102140821,-20.64148524849414
-23.904445966753517,-22.544387409466324
-17.40910360213869,-32.9302948384447
-12.806136993054091,-33.10992261280474
-17.99511998746512,-22.562411994580398
-26.876981234586747,-8.13475374939745
-13.385486549162497,-25.85034832207893
-15.475305468555579,-22.688129097768815
-1.487909015348603,-5.576541699066067
-16.132668303291734,-26.816079376110178
-15.027578358030386,-25.75155349558756
-18.37771529533101,-28.66471336771541
-17.728495718717795,-24.950787298381947
-0.4810407249269097,-1.540422205616084
-13.46607499728158,-26.044506915857347
-16.61175770495536,-26.957991528919305
-14.372183109631417,-31.40361577589589
-16.46848368597737,-23.997944359816024
-13.076963717579629,-29.958202320021872
-15.778492213798613,-27.537164994758932
-15.15635886764084,-29.88321437320571
-13.17010241527845,-31.583073354719872
-14.332148674168508,-23.176389863051917
-13.388849719584421,-23.757567868953835
-11.249389814706893,-29.67117902370504
-18.578438551409835,-33.90687136202999
-15.581157299246112,-24.86258816432389
-18.93324217028504,-22.616998040641324
-10.264826508812387,20.162815078560115
-15.096134464065845,-23.75701295470495
-15.251517202615913,-23.339127055989717
-20.79782192939628,-33.86731530691294
-13.943903887679838,-20.600254130464027
-14.599491251248546,-23.836180023633254
-11.677572076969378,-19.340197956014237
-14.414451472765318,-21.351761874297196
-11.049600634357702,-29.56108559344309
61.53659606097774,1.9596199382783315
-19.59197942121968,-47.93063368243916
-10.430845253418557,-25.417685036521494
-15.350811957550013,-23.654065719096373
-17.18440330197773,-30.049028606215735
-11.565523012583563,-29.680272154160715
-15.334285040891443,-23.611084293487213
-14.17379373856266,-22.615953322820193
-14.687914526992504,-23.342466324481975
-13.640685010434204,-30.84221101183994
-15.088585295190148,-23.653721178946093
-14.415680009479026,-24.485423738633468
-15.230475255073362,-28.08911518386347
-17.991858355437607,-28.541241542153923
-15.448037028919748,-23.679185383939103
-13.520510024323146,-21.966578163936315
-14.74942668243402,-22.22269694920073
-14.584267556453163,-23.549449749472636
-17.846579340032335,-30.204219796142237
-15.869435279804899,-23.866602235067933
-14.364599650016904,-16.785669829555836
35.00201866064235,-0.32346817095373315
-15.352581430474938,-22.06814025575537
-17.711235992333364,-29.232188162221505
-12.864355856228617,-27.313682159002475
-15.309672333838517,-23.641418456243688
-15.247029146495237,-22.462155312980364
-13.410182644195901,-22.820407846028797
-14.461809558285083,-22.108372460826295
-13.781974705408675,-23.0378403231346
-15.048452091162572,-22.267307569845546
-14.316758096257619,-22.3276103786034
-16.980236926808317,-24.134383105947645
-16.37508627590281,-23.91974918848038
-12.90284335450482,-23.07701934711049
-11.305857446739271,-22.903846400647875
-15.26487822591278,-23.109004829497003
-12.204559742142852,-28.940673755657183
-14.62876814891141,-23.489816225649122
-14.09482895210419,-25.10731892619601
-12.748193002874508,-31.621461312093405
-15.357386774463416,-28.464607990749318
-14.018748970342198,-20.33591079250066
7.2082735765379775,2.918373944608385
-14.898538568648489,-20.966511154711007
-14.944680894951416,-21.25243364974479
-15.427715424310271,-24.530762842352512
-13.894105930414991,-20.347130010397027
-19.482408175465768,-46.74084178195301
-19.78829440163805,-33.36152251483544
-17.889080932373428,-33.920907053566474
-14.71115998477196,-21.679499801511298
-14.006314140262088,-20.840329758966956
-18.80988062998628,-35.044182663593084
-15.599086387030662,-23.302256270096517
-10.976870075360468,-30.44167910504908
-11.317301606688035,-19.601003161952708
-15.179411321739043,-23.777013155189408
-21.356343723854682,-33.879693261959474
-9.374588170468481,53.276950187659985
-12.303857205168931,-33.136414281874124
-13.873260427919002,-20.435208749523845
-15.23516850241927,-32.02428030760919
-19.033301950677306,-22.80568119944754
-10.910770663062667,-30.755256612573877
-25.18787248171947,-31.604723325969637
-13.658259237488895,-20.66704809613956
-12.710094786419752,-21.473554948901665
-17.406953365778186,-30.000664682641972
-17.6076354426704,-23.484170923103406
-15.247463644209079,-21.355146744631927
-15.144883678954923,-18.689165645789114
-13.940868396477015,-20.77266326622371
-18.830425441037097,-35.03131274395091
-14.647924539633667,-23.98991378646387
-31.013587801729628,-30.010010245297586
-14.800546563600218,-23.691485451947823
-14.523933216546935,-22.171248382090436
-14.584060201413294,-24.12212831257281
-14.91603824940476,-21.6767687236988
-14.266066797552705,-22.222275208792883
-15.23681410202678,-22.715343262090435
-12.90791360116675,-21.65408857065233
-15.885752599467471,-25.08965295611618
-14.44732199418808,-21.060729051972015
-15.943683771494872,-22.107654249272414
-17.51281256291159,-46.357624262800236
-18.82739546706231,-22.576781672277935
-12.838906582758295,-22.26060138496345
-15.090672807675508,-21.95918815827994
-12.954251141138732,-22.705836479993145
-18.272320502163463,-30.629415558525935
-16.382670083456567,-26.162498637487403
-17.770920415465504,-29.23519137267157
-12.624009093319382,-22.75775418213825
-13.517502446398616,-20.93405028874241
-15.178230014268575,-32.07144928811485
-13.200792647376032,-30.09223380913051
-19.972615752311324,-45.008651643136496
-18.768242468750003,-45.67043293714272
-20.35035268406654,-41.681808184970244
-21.61965557275767,-14.714214632484033
-22.085428809301188,-17.435208879508725
-25.366618520336775,-32.804647579087934
-22.36151316562067,-34.91638290511682
-18.261978058987868,-30.03424774460291
-20.93161134306754,-24.6410674083856
-22.065602208438698,-17.37737987285713
-22.126528926451904,-15.689711211829907
-24.968674534808656,-31.749578596621678
-18.131631719925917,-45.1334251299048
-16.11781450811081,-32.48488656123294
-24.03570389573126,-31.575839656719182
-20.635509694192123,-11.569083789069884
-24.634309679400992,-24.533279707088173
-20.63444626697852,-24.92081858166788
-21.647526458373935,-13.484342040455681
-22.25262143384609,-16.057638031070944
-23.362619501961763,-34.04563406104817
-23.40084886102891,-31.88975851510554
-23.35421821869161,-32.68401952258434
-18.888814820516725,-30.386616233144906
-14.890786143213445,-29.062711185992068
-18.24836161512124,-42.21463868131342
-21.79541273411831,-19.226737231633205
-20.37097308471754,-31.990447527045003
-19.077669330241115,-29.912827038205467
-35.24839640804689,16.558848134894962
-21.77201391793568,-19.99364019863957
-20.517199572319647,-25.46640017524692
-11.110352982642334,-30.499085602729075
-21.654338066073624,-19.623898269476364
-21.704613628520356,-13.643236010335482
-20.248917671835404,-24.066467867519936
-20.223133889082714,-25.262593078119288
-23.81482895936904,-30.778490422712604
-19.25360007828786,-45.58140425616927
-23.79950981612735,-30.79259180290405
-19.677795840338533,-26.902905032974836
-18.847402634477678,-30.055452495403365
-21.517344413201634,-25.73158852837132
-24.921122230450568,-27.298908709862246
-22.47168999589855,-16.21542072348812
-24.47557059741772,-27.497074851764935
-22.068158021813012,-16.968978415421667
-21.482294248934853,-18.014185401558375
-21.729033758610772,-17.836690020153274
-19.404114024639803,-25.448642915139448
-19.704884651443713,-37.42363592567672
-21.99202007411056,-25.997779241154394
-19.048880201239115,-30.120692740173496
-18.98169303495386,-21.54333611109233
-12.27572300392551,-27.372025286899383
-11.153486367762888,-27.172622699027666
-19.40030797873022,-25.51197296056848
-14.10695580069089,-31.01426410948271
-20.345613251824805,-33.91607266705769
-15.94877685805393,-39.4785502949744
-17.777294381870675,-25.496903297742442
-20.97323990154619,-25.2585575816085
-2.68669891441103,-0.410385366328965
-1.516906641086959,-0.956859712403246
-2.0470579723289193,-0.9369028533972433
-13.705092587555475,-31.42906420117205
-12.72460219447185,-30.21253276830434
-9.902211312376945,-27.505644107984647
-14.391317491882473,-28.529041224319165
-21.213360447593306,-19.153967890177473
-27.12576677576802,-24.74489662373018
-18.8605151539638,-26.903812030644247
-22.37525850670968,-16.234128908618363
-22.465646795266267,-33.10321347716029
-20.295405319474014,-11.89600635174987
-21.75284056646646,-15.66111950089361
-22.392637651368982,-14.29113662665746
-22.017554486823794,-15.039865587699852
-18.995223481590347,-30.903618600393028
-19.477082472445616,-45.297592107057014
-18.804843714937352,-30.133595894139297
-21.75657005736995,-39.48053115060883
-15.746881975648193,-39.5650595221623
-22.087432038277473,-15.417701766553387
-21.947707422886367,-15.193705510356338
-21.417955292229486,-24.779015784591305
-22.51833775650348,-13.395806836229472
-19.96356550605926,-28.250594797013456
-20.654287531556633,-33.87754551643843
-19.76073323335189,-14.46284376133989
-22.173239781871615,-17.409669614667518
-21.349921084320123,-12.68246745011197
-24.480061586828686,-18.807036240239633
-21.98328298936465,-27.340292490529908
-19.085706300808937,-30.548093659922692
-20.83671642089648,-13.575773262799634
-14.088212502477004,-28.76353142639591
-21.755072378875447,-13.216442021703704
-14.417728995852377,-28.796955100573758
-32.06719406993007,-11.04027775553514
-14.142330389949182,-28.815079128544003
-19.083099244870585,-30.503265913995886
-19.19957433472025,-25.15378656436771
-19.24633223785237,-36.93616487662033
1.1171040572840758,1.161238816911621
-21.347916135820793,-24.987011869596788
-14.061234323907305,-30.079183027666854
-15.82390327224374,-39.466817963821434
-20.939775945440097,-24.88351293145712
-16.54956469831046,-32.02290629049399
-14.506371515093175,-30.292621606307158
-13.349864947503619,-29.667824203838716
-12.747506298945975,-31.56170395408479
-17.094454648778378,-31.071471856426797
-20.79859991404804,-24.919087174804837
-21.48149590129026,-33.659506633809535
-21.816061405483868,-13.258123613905003
-14.471863884461895,-29.16137393569688
-12.94605720766784,-28.617692567890373
-18.909941205282493,-30.143243390562738
-16.247397635706797,-31.74762781404087
-12.295943812371847,-31.606581112012595
-22.866106921358114,-10.412887474136166
-18.742519326284295,-29.012113555510023
-12.91862357462923,-28.181455021538234
-8.669700003140052,-11.89659120204456
-21.208076215819553,-13.985190458268738
-18.910515448817772,-30.82287502865403
-14.335051693077705,-28.67298187391373
-13.982367897363696,-28.935114478236297
-16.009735789678718,31.83450465825104
-12.880950784330793,-28.04002661696594
12.640294193115436,-10.205315035858172
-13.84312724231987,-28.690100204615295
-18.313496640627356,-43.67795897488314
-2.8980484395386306,-0.9146703709713779
-20.2687217847403,-13.131324003930413
-1.453034353332888,-1.993593344150974
53.28197921366307,4.715603577565256
-19.8738269399593,-42.034441299643284
-26.20390770736955,-33.65135877443283
-21.99666073019785,-40.03794727219275
-28.62992010220257,-27.216152270581578
-22.504072180187386,-35.28222930273924
-25.952617140515116,-34.02833334322833
-21.3396599319958,-44.32700414160464
-28.27395390805747,-26.167450598213204
-65.16870696110242,10.611408421604684
-17.22749370730856,-45.35134320290941
-29.22758567366759,-23.217063875888933
-21.527203259285017,-44.374324687091494
-21.27778564312176,-34.11858797269993
-26.287079348361186,-33.5115049383829
-25.508293568419266,-34.32375324861742
-23.479663775966195,-29.27244779886236
-21.08827643885181,-40.36371586285931
-13.952439654895404,-38.339899522638625
-16.842998045799213,-38.88771422285073
-23.39057903173249,-29.30118313978793
-22.27258780705883,-40.86238677844867
-21.577505580407376,-40.206729645429874
-34.592303487285704,-5.312146377045198
-16.301377209730436,-32.55155554890694
-28.839663112340855,-23.92740169784462
-21.61336777161969,-34.751124195852796
-22.590977685800937,-35.4154397083342
-32.18444208722474,-24.61472733817424
-19.78719005956424,-44.58536811218685
-29.314277296181974,-24.111501321005413
-25.239102560647485,-30.079720101010178
-40.298506372652064,-18.859580852147026
-22.640749214468666,-33.77067850343546
-23.866483874331976,-34.571942239634026
-29.832277881420097,-22.730858179824175
-27.759284844951715,-28.255750661494435
-17.032851599260187,-45.5670150179425
-22.90186241602767,-28.940276802706638
-20.114549858128807,-29.333127397098668
-23.578270752490624,-34.47287532396548
-21.657498241788144,-34.524935075895634
-23.570109563444397,-29.255346219443915
-25.567178187729592,-34.15894973976015
-23.20158456609548,-28.436313840591495
-17.231001159490496,-33.75048159539493
-34.14967352149434,-18.020402723003752
-20.80531843000077,-34.14294231927795
-23.31302542621296,-25.34271218264886
-31.795908256990213,-19.795418926746244
-24.99193869708922,-29.195277376222165
-26.355416920986766,-35.290279949373364
-23.061785434849092,-25.141215114166876
-20.80672580090202,-38.84811263196943
-18.49330829662066,-24.114405119164537
-29.315320856896328,-23.127415713184153
-21.32663944560028,-34.5127893119975
-23.621688716219555,-28.75816681191736
-32.111642504201846,-11.813694016210137
-31.317238912959986,-18.774907257267955
-24.18079044742232,-26.696155158105974
-23.576700273424837,-26.522012363394094
-25.621437361907848,-29.854242039869593
-19.911522769903385,-45.13355167677951
-26.817512181729636,-22.806263849399908
-27.54913982809597,-28.31957779326462
-23.110065885817974,-35.05481941377746
-26.36226264656641,-24.65013547741638
-24.13433762554574,-24.346727783914044
-23.880241501495586,-23.965472179906953
-29.049050653279863,1.3248676084897806
-18.39724787791512,-38.27796417159899
-17.11482186579742,-38.711038628686694
-22.34172102834961,-35.255504749974605
-22.86233765733139,-35.87996322203358
-28.41343849707389,-26.719419848670103
-30.26643993910791,-18.474139041081138
-20.804173556848234,-32.970054065317775
-22.155433858064068,-24.31045926759811
