count_0,count_1
2.7312634,2.4966393
2.642061,2.227884
2.521958,2.202929
2.2809696,2.3499656
2.4190326,2.246423
2.9768276,1.9647578
2.5545323,2.1477847
3.0779068,2.206056
3.121056,2.195381
2.5215235,2.2041183
2.369778,2.233161
3.2086582,2.0884738
2.4331412,2.1938322
2.340537,2.3910847
2.5853093,2.12192
2.4381678,2.2743068
2.8764446,2.103178
2.4821804,2.208729
3.2256286,2.1544707
2.5066652,2.172435
2.5079513,2.227454
3.3047414,2.0421793
2.4685607,2.1956224
7.499252,-1.772816
2.8080542,2.1654837
2.8656251,2.1375146
2.8032084,2.0448198
2.5387406,2.210122
2.5468853,2.2096832
2.420015,2.2544816
1.6317811,3.0810874
2.7841618,2.1598644
2.4374378,2.2171543
3.448952,1.9015683
3.6231947,1.9434032
4.758202,1.987327
3.17191,2.1093354
6.702934,-1.9910363
2.458474,2.2025514
3.2067645,2.0798352
2.6365144,2.164801
4.1198726,2.0468144
3.7721272,2.0692055
3.014253,1.9784036
3.2845266,2.0968032
2.8098016,2.097717
3.3414361,2.6245618
2.2595444,2.3460283
2.5437145,2.3830385
2.4615252,2.4101517
2.9344769,2.4064324
2.4668162,2.3594544
2.3673732,2.354003
10.493244,1.3082925
2.7842543,2.4771938
2.534445,2.3783157
2.2791643,2.4061403
3.5832052,2.6513839
2.3106942,2.4296238
2.428526,2.5122552
1.9692601,2.9644625
2.924413,2.3067002
2.3399987,2.3852172
10.283702,0.7000245
3.1094863,2.2832823
2.967566,2.3178103
2.3094535,2.3975074
2.8171618,2.5264566
3.6518538,2.273265
2.5749233,2.29456
3.5414698,2.712218
9.212259,1.9932439
2.3513403,2.4112504
2.9753478,2.28058
2.6591954,2.4298751
2.2563343,2.322394
2.629456,2.3101604
2.590717,2.3593566
3.1524892,2.3029253
3.3297868,2.3365486
2.4058325,2.39139
2.8753145,2.7668953
3.4110398,2.6503797
2.8553123,2.4163518
2.329681,2.362944
3.4553492,2.6256955
3.6337671,2.6540432
2.272203,2.3958142
2.421381,2.411462
2.2654877,2.3702977
2.4789364,2.3791528
2.224218,2.391668
2.6504767,2.3527784
2.5054977,2.3401945
3.3923216,2.6649125
3.2976823,2.2420173
2.3745644,2.429818
2.5838852,2.3775024
2.9578302,2.3471134
2.426834,2.4034307
3.2007108,2.2676735
2.867254,2.2908688
2.9064198,2.3226583
4.042465,2.5032592
2.337886,2.352223
2.5046718,2.3486974
2.726811,2.33719
2.4954846,2.3651478
2.98204,2.3790884
3.1295743,2.3580048
3.3155808,2.2495
2.2541022,2.368378
2.5867157,2.2970738
3.846154,2.2454708
4.117113,2.3578649
3.6013727,2.4210343
3.159519,2.5697098
3.8694937,2.3976612
2.520291,2.3437183
2.7913592,2.4158797
2.4036381,2.452228
3.2108824,2.3906171
2.4030938,2.3431911
3.164883,2.3612602
3.2131362,2.2434149
2.8325117,2.338034
3.1200635,2.3553426
3.3797426,2.2902882
3.689728,2.178826
3.1732452,2.3044965
2.9974186,2.3908033
3.2257917,2.227399
2.5494282,2.2708652
3.232574,2.2483213
0.377097,3.8273187
1.657123,3.1993575
0.37929246,3.8236964
0.33731365,3.848253
0.41476658,3.8013794
0.34046263,3.8445518
0.5391988,3.7376575
0.39364153,3.8134658
0.43032873,3.801636
0.36166844,3.8362556
0.36490405,3.8285677
0.5763988,3.721836
0.5343395,3.7378237
1.0346597,3.494917
0.8647189,3.5484009
0.4737873,3.7721589
0.9320724,3.5299737
1.2081975,3.4325764
0.341979,3.851073
0.36246282,3.8383212
0.46451908,3.7782192
0.5886815,3.7099319
0.7441447,3.630703
2.9911203,2.6689398
3.1377704,2.714793
2.962075,2.7521648
3.3994641,2.7291543
2.875627,2.8157275
2.7599473,2.4942558
10.759738,2.3379183
2.4467607,2.389855
2.413756,2.515591
3.2817314,2.6017709
2.5724196,2.4090846
3.3091915,2.5959058
3.4892113,2.7677004
2.4221275,2.435544
11.400187,2.6819494
2.3689017,2.4452002
3.0530262,2.4710453
2.3675537,2.408071
2.8368893,2.5331318
2.8746068,2.4884074
3.8711808,2.5725174
2.6259196,2.585825
10.993181,3.2964604
3.2303133,2.631701
2.4243376,2.4463959
2.9408739,2.4168334
2.9672832,2.4078672
2.5590172,2.5019858
3.531277,2.4902744
11.406552,2.6726732
2.9383326,2.589099
3.488437,2.283771
3.6165564,2.510388
2.652942,2.5008614
3.438383,2.4797623
2.933408,2.4483068
2.9393044,2.5155103
3.1243625,2.4685552
3.180821,2.5092328
3.5142903,2.4638526
2.8097882,2.5101986
2.938513,2.508296
2.7129445,2.4821715
3.3382807,2.3774593
2.9597378,2.400877
1.7528139,3.044232
3.0845468,2.4280035
3.4270148,2.564118
3.5766075,2.540682
9.896773,2.5309432
4.0240846,2.1523747
10.424357,1.9294622
3.170281,2.4442174
2.2816703,2.4193542
3.596663,2.3397117
3.1694577,2.3460724
3.1728003,2.5014222
2.7741787,2.4479828
3.7450705,2.288534
2.9837732,2.3366811
2.8002312,2.4868145
3.5178816,2.2855778
11.016145,3.9029982
2.6563861,2.4021482
2.4923756,2.6082163
2.7757928,2.4473405
2.3741856,2.3887718
2.1483433,2.768079
2.863295,2.4151495
3.0027602,2.63807
3.0128298,2.7769752
9.767639,1.6647266
2.3884194,2.4262354
3.616078,2.3916013
2.8240707,2.5208712
3.5221844,2.5703871
2.8512788,2.5657141
2.6414137,2.4766448
3.3350315,2.5390036
2.782163,2.482219
2.7191312,2.442411
3.0642877,2.497185
2.625983,2.4491773
3.7475429,2.6386702
2.7568557,2.4263582
2.447585,2.4339736
3.420705,2.536605
2.1711006,2.4608684
3.962446,2.3363843
4.2703605,2.3262749
3.0979297,2.5418947
2.9087467,2.458847
1.535599,3.1750498
3.0385191,2.4180267
3.1239865,2.47923
3.3905005,2.612324
3.005754,2.4388297
2.6641665,2.532201
2.3953085,2.4869306
2.6227288,2.3977807
3.2152438,2.3640547
2.6550646,2.3998125
2.8643258,2.4695604
2.792623,2.4973893
2.8236177,2.5323806
2.5057333,2.461723
3.1413975,2.3572998
2.5595038,2.4884527
2.8183792,2.4515426
3.5969312,2.5227203
9.063174,1.5890687
2.5984108,2.2569804
2.232364,2.3311365
2.4092214,2.4187324
9.401196,2.3857093
3.036089,2.344454
3.7610855,2.122122
2.5130517,2.3020804
3.2963002,2.1977165
3.4386568,2.1496975
3.2629812,2.2495513
3.423421,2.6310601
3.7304592,2.7289596
3.120704,2.6259272
3.2123473,2.4669397
2.734084,2.341482
2.7888396,2.337776
2.4357095,2.4000862
3.0567708,2.2871745
3.0231168,2.5328124
3.066297,2.3327355
3.511186,2.56068
3.7174776,2.3466814
2.5318122,2.4730577
3.755811,2.404499
2.7815773,2.3084044
2.2743325,2.3587997
2.703112,2.3163607
2.953297,2.263591
3.2670927,2.238372
3.7376783,2.186396
3.7144606,2.560297
3.0585198,2.3324246
3.0763092,2.3844945
2.832979,2.3481047
5.7399187,1.9723417
3.8484843,2.153231
3.0338519,2.2741196
2.3683121,2.4207003
2.8306358,2.3682053
3.2502627,2.5569077
2.5601838,2.530914
2.6990376,2.3177443
3.284201,2.5077398
2.7524393,2.8979678
3.1462498,2.4193332
3.0317495,2.3697436
2.491512,2.2979474
2.6226387,2.3611686
10.392201,1.7156925
11.832358,2.396449
3.6064942,2.6907628
3.7017598,2.4263864
2.5843956,2.3186746
2.4394834,2.374402
2.4522042,2.369965
2.395878,2.357788
3.1146224,2.6276479
3.4393246,2.3923845
10.844508,3.7283435
2.5741205,2.36765
3.7979264,2.3377614
2.7434587,2.5430183
3.1820362,2.3503206
2.3877423,2.4249034
2.8372564,2.3400583
2.4788284,2.291599
2.355742,2.3144572
2.4012089,2.3089817
2.7453785,2.3452942
2.5260324,2.3337858
2.8589072,2.3706672
2.6970725,2.3605893
3.3631446,2.6322665
2.7170691,2.291127
2.4933052,2.4039505
2.3367107,2.4101846
3.5556865,2.3526485
3.2833242,2.6592948
2.2744472,2.3044233
2.397683,2.3499222
2.932209,2.2796855
2.989211,2.2889676
2.7755313,2.364538
2.458773,2.333841
3.7792723,2.1933258
2.4850438,2.3971272
2.592379,2.338615
2.6967084,2.3283865
2.7695522,2.295867
1.8294461,3.183513
2.69852,2.2613096
3.013313,2.5281024
3.8123772,2.2513785
2.5549114,2.3229613
0.7564232,3.6219316
0.77921665,3.6048675
1.4863939,3.3282313
0.48322994,3.774272
0.45873585,3.787701
0.53089005,3.743918
0.5750097,3.7216094
0.3304762,3.8547158
0.42794946,3.8058336
0.6165673,3.6979234
0.50789815,3.7548432
0.40334496,3.8228717
1.3785765,3.3690684
0.35698506,3.8403873
0.4069995,3.814241
0.6947918,3.6778686
0.45876092,3.7866948
0.54614383,3.7323692
0.97076046,3.5016692
0.34037235,3.8482895
0.35376823,3.8393836
0.368187,3.8333585
0.31423643,3.8605626
0.6078943,3.7033901
0.47642148,3.767843
0.42201224,3.7975788
1.562579,3.2760332
0.36876574,3.8299925
15.786996,5.636677
3.0626924,2.4019432
-14.402324,15.182486
3.4293437,2.6999834
2.8784754,2.4749296
2.6545131,2.3676486
3.5245175,2.7452536
3.112988,2.3836238
-14.237788,15.028607
6.2252045,2.2839634
15.960021,5.5816836
15.436296,5.2358828
2.581134,2.3831544
2.6325157,2.427747
2.6175215,2.4806147
2.8452432,2.5166748
3.385763,2.8381875
3.1451993,2.5209444
3.0797925,2.5401478
2.9471924,2.4188147
3.3499982,2.5883462
3.6564543,2.371397
13.500721,3.795128
3.0028696,2.3726585
3.3851292,2.718982
2.55308,2.5403154
3.1689544,2.4509723
3.277731,2.2317233
3.3207881,2.4198449
3.194762,2.5890772
2.8797224,2.538136
2.6850927,2.5474358
1.6807978,3.2260354
3.3191893,2.7638886
12.517647,5.074642
3.3505478,2.6762855
3.2565782,2.7192602
3.0831647,2.7234426
3.3500013,2.7864392
3.1135747,2.6440966
2.719564,2.5118606
2.9057446,2.6010652
3.0745728,2.525506
2.9460046,2.6401026
2.6164536,2.413851
1.8656492,3.1995525
2.8099875,2.6104412
2.6109884,2.496614
3.3258185,2.6174352
1.4605315,3.3303564
3.4171047,2.7855527
2.7998793,2.4537442
2.8067796,2.4683037
2.668011,2.516424
3.1519024,2.394325
2.8933942,2.5381055
0.38371608,3.8203146
0.5128964,3.7482998
0.44700253,3.783221
0.34833378,3.8439622
0.89224607,3.5543287
0.34038138,3.844183
0.3336879,3.8506925
0.30257502,3.86841
1.068367,3.4559264
0.6359999,3.7056067
0.45115113,3.7954783
1.4864264,3.3136692
1.384242,3.393037
1.4261098,3.3449178
1.2530704,3.4125369
0.45347753,3.7842677
2.4649785,2.2782955
2.640067,2.2883058
2.878899,2.2117934
2.7507553,2.2337027
2.4902909,2.2311153
3.3311546,2.1100383
4.151391,2.2809534
3.2680423,2.1278338
3.2389424,1.9809436
2.8055198,2.2575219
3.0459955,2.2098675
2.952798,2.0159101
2.8424106,2.2360742
2.8463318,2.1826808
2.7670946,2.19031
3.6237137,2.2390513
2.55054,2.2846696
2.5047562,2.1756048
2.4622712,2.2743864
2.3869772,2.3043587
3.1166875,2.2636602
2.2837577,2.3611293
2.4712188,2.278169
2.6425514,2.2344656
8.959383,-0.28399318
2.5691652,2.282592
3.4504452,2.1805441
2.6670246,2.45233
2.3842607,2.2688673
3.2096028,2.2302053
8.797646,-0.75281286
3.3527074,2.4740243
3.6418848,2.1100771
3.8143978,2.081721
7.1512156,2.1643598
5.588345,1.8067157
3.4489954,2.595146
3.1857955,2.5330021
3.5204768,2.8542452
2.803614,2.3732042
2.3473737,2.4243743
3.1106226,2.185489
2.8802674,2.5113747
2.966762,2.2449114
3.1554964,2.3047488
-14.305987,15.160175
3.094147,2.4464233
3.0607944,2.4222736
3.169842,2.5188673
3.147129,2.415973
3.9014318,2.2209601
2.6144414,2.1786623
2.2775764,2.3100824
2.2910144,2.415164
2.8314283,2.2797587
3.0449722,2.2905562
2.6277864,2.25397
3.2041078,2.6358974
2.7389483,2.2331562
2.602185,2.2634363
2.5790882,2.2485757
2.529573,2.326565
3.738559,2.146354
2.3603008,2.2616446
3.4748566,2.201747
2.2766824,2.5039625
2.8230455,2.2753365
3.596634,2.4252703
2.883897,2.4012475
2.7918277,2.3057613
3.074993,2.243622
3.1138425,2.1983416
2.8759222,2.3201892
2.7696218,2.3754652
2.7551327,2.4277973
2.6205354,2.3356242
2.7005413,2.3810039
2.6611006,2.2963579
3.0591764,2.360041
2.9316292,2.3019168
3.6149404,2.200224
3.1153862,2.3737302
3.6561213,2.6941166
3.1494215,2.3222494
3.635873,2.5310178
3.7124624,2.359944
2.4929025,2.4175847
2.9331675,2.2757218
2.6409824,2.4105291
2.80267,2.3074071
3.5434847,2.1772356
4.284063,2.1075494
2.9763846,2.3413317
3.1535313,2.3554301
3.666585,2.1421416
3.5182312,2.204283
0.37771973,3.8222947
0.3227273,3.859729
0.35030136,3.8423886
0.44473055,3.7867444
0.6928797,3.65389
0.85050493,3.5731945
8.428578,-2.1697507
3.2374954,2.3037357
3.3144994,2.4533997
2.4634385,2.292888
2.396196,2.311814
3.6433935,2.1916637
3.052846,1.7024603
9.078245,-1.1103432
2.871764,2.3323917
2.5426743,2.2763274
3.0290902,2.1898527
2.9756887,2.1228206
3.5984664,2.1469078
4.207385,2.2177517
3.4883595,2.236318
3.1032476,2.2278435
2.26711,2.2996175
3.699142,2.154402
2.9715037,2.150031
2.3530812,2.2367847
4.351874,2.0331044
2.6850047,2.199034
3.7818162,2.1134427
1.3245959,3.3012247
3.998172,2.0031104
2.4010978,2.4446163
2.51654,2.3251472
2.3614376,2.3596966
2.3936794,2.3384469
7.6386433,-2.162371
2.9948452,2.107301
2.8648195,2.274244
2.354886,2.3155084
2.5942717,2.2289627
3.3193686,2.1631997
3.393016,2.2167873
2.2796931,2.2896392
2.6030972,2.2601018
2.8595653,2.4117723
3.2329376,2.2348523
3.557552,2.1547897
3.281504,2.0290492
8.062292,-0.072608605
4.119094,1.953041
2.3719115,2.3208323
2.522615,2.360965
2.699948,2.231763
7.4595428,0.83876574
7.8808966,1.0538502
3.9360363,2.057776
2.9866412,2.1569307
4.2933955,1.9265273
6.346711,1.4004643
4.289572,1.9706718
3.3559654,2.0408654
5.646309,1.7780284
4.7710247,1.958036
3.5511794,2.0441885
2.6283627,2.1821334
7.4187865,-1.9390769
2.932267,2.318319
2.8953235,2.411224
3.4407089,2.4190881
2.3142142,2.3678234
9.262859,1.5440532
3.2081585,2.2480688
3.0622883,2.1635017
2.5187228,2.2608776
2.6017547,2.2931054
8.156983,-0.333588
6.7665744,-0.023558691
3.9771647,2.0255342
2.6560426,2.176089
2.7727528,2.1684906
4.409738,1.8142997
8.665608,0.7965497
4.9626307,1.7113067
3.1854393,2.167674
3.259053,2.1542375
3.182702,2.1345537
5.1604795,1.7608325
3.6385794,1.9761256
4.6344204,1.8663769
2.6934235,2.2054224
3.9676414,1.8155453
4.6735506,1.9733752
2.3568182,2.4060812
2.374912,2.349943
2.4648206,2.278277
2.5460627,2.3327115
4.1149592,2.002323
2.5313969,2.224909
3.206629,2.2293253
2.4709587,2.5763297
3.234195,2.194685
4.045467,2.0639203
3.0291355,2.359649
3.9836102,2.0806036
1.2664115,3.4294302
3.3989894,2.2312503
2.2403474,2.3586638
2.0554624,2.6269875
2.783092,2.332713
9.720295,-0.29557353
2.4729257,2.2935839
2.6004539,2.2784579
3.2779071,2.3671284
4.46203,2.5955603
1.5907567,3.200457
2.8426497,2.4750988
10.967608,2.148047
3.126419,2.3800008
3.9156048,2.7169096
3.5836024,2.5502687
2.6864893,2.2995803
2.2304385,2.37849
2.4213793,2.4535985
3.3764176,2.2546818
2.3057601,2.358352
3.014897,2.5992525
2.490694,2.3946092
3.0053027,2.4366221
2.5316658,2.325337
2.8216755,2.482244
2.5661867,2.326158
2.3357673,2.339519
2.9483669,2.3499086
2.3703878,2.3899443
2.4965565,2.3016338
3.170268,2.4209642
2.8147821,2.240544
2.3149285,2.3326046
2.6376233,2.3173003
4.062171,2.4547842
2.9728477,2.351475
2.8469303,2.35861
3.2271798,2.6731586
3.0613103,2.2094975
3.4751592,2.2389414
3.1447492,2.2895837
2.4550061,2.3171732
3.044081,2.2925427
4.183948,2.3856347
3.491411,2.5479736
2.6262608,2.2283933
2.8097663,2.522439
3.6881983,2.1938467
3.4041302,2.7360635
2.5700502,2.379753
3.7022645,2.5555503
3.3577225,2.2478855
2.601538,2.3883607
2.3046374,2.406354
2.4390914,2.4234664
3.1715188,2.617058
3.7623937,2.4083362
2.950848,2.3475416
2.2500224,2.351134
3.4485059,2.7559996
2.8526213,2.3503776
3.3466878,2.1184516
3.041365,2.339845
3.3507266,2.897843
2.6934366,2.3079007
2.8163726,2.3344388
2.6810038,2.3438597
3.5089974,2.3210237
3.8604953,2.2730496
2.231772,2.3569014
2.9083805,2.3856273
2.638317,2.2705965
2.652749,2.34915
2.6836119,2.2457287
4.148988,2.330261
2.814318,2.2402
3.3157852,2.248516
2.738746,2.3836386
0.4064201,3.8061097
0.75531167,3.6207676
0.5456764,3.7327368
0.73495543,3.6319916
0.57978034,3.7136939
0.48877624,3.7657964
0.43030128,3.794875
2.4815516,2.360636
2.9182248,2.2175186
2.265687,2.321193
2.361405,2.2612715
3.448898,2.08236
2.9966447,2.3248177
2.6743865,2.1645982
9.138189,-0.59900403
3.292752,2.0996003
3.4019167,2.0760798
3.672867,2.129254
3.0025127,2.1355999
2.9955003,2.1028428
3.3585472,1.8731625
2.7433338,2.1425521
3.0458446,1.9432418
2.8641796,1.9189576
1.9914075,3.0322258
7.7495365,-2.1235633
2.5089889,2.1982737
3.3941426,2.064537
2.3230312,2.190894
8.780457,0.8021933
2.6749842,2.185472
2.9880757,2.1216817
3.3288321,2.18403
2.7372162,1.9932604
2.3494906,2.2676435
7.2409945,-2.510095
2.6414018,2.371658
2.4965756,2.2249181
3.2622757,1.9250777
3.040243,2.05102
2.8543577,1.8851564
2.433162,2.1895905
2.5300317,2.146429
3.2861228,1.9729385
2.7435904,2.1612353
3.265028,2.0652227
2.576825,2.1269433
5.433334,0.648929
2.9991436,2.0470753
2.733591,2.1691833
2.961346,2.1329963
3.1258497,2.346473
2.94324,2.0431318
2.8541596,2.228388
4.11349,1.9114679
2.9565318,2.090363
2.218,2.3093798
3.823715,2.1847062
2.7900474,2.3037302
2.252946,2.272619
9.3928585,2.1631
2.6332262,2.3656604
2.1336067,2.32061
8.563146,2.0880046
2.4959798,2.2642043
2.7772205,2.2560415
4.0833907,2.0530837
3.0779629,2.183665
2.7640662,2.253064
9.142748,-0.9829865
3.6443503,2.071665
2.2544997,2.2942793
2.830502,2.2568514
3.3128862,2.1793158
2.2465217,2.3124676
2.4715838,2.2698858
2.663127,2.2482224
2.5020287,2.2818756
9.72369,0.9888613
4.9412484,2.080292
2.7046287,2.2375855
3.8365629,2.1240034
2.2783942,2.3013713
3.9598331,2.0177226
9.553395,1.9590079
2.605492,2.2378757
2.7822623,2.2500196
2.3659813,2.2834356
8.202621,2.441933
3.4822292,2.149466
2.483884,2.2373817
2.6923606,2.3110297
3.6348367,2.1397963
2.8498497,2.239464
4.2965307,2.0325468
2.4873319,2.3077416
8.638723,-1.0960991
2.2024438,2.351233
3.3553405,2.1603935
2.3390937,2.2923276
2.246706,2.2990954
2.3605654,2.5958672
2.843459,2.3119776
9.208406,2.7498963
3.5318801,2.2027295
2.3957107,2.2293994
4.3099318,2.0101032
2.2136793,2.3123074
3.038002,2.2199512
3.396095,2.180596
2.5556989,2.2255487
3.0361135,2.186895
2.6630473,2.277097
8.956559,-0.32660604
9.379985,2.339317
2.9567263,2.1778374
3.970338,2.0964224
3.6319463,2.16882
3.6670415,2.127493
3.4670954,2.1612675
3.002687,2.3522313
2.6985595,2.3162394
2.5352273,2.2857578
2.245695,2.3333042
3.01137,2.4385114
3.341066,2.6332428
2.3032784,2.29044
2.7949588,2.331446
3.020102,2.3783092
3.5764823,2.4751236
12.462815,0.7086483
2.2900834,2.3047223
2.6369505,2.3271394
2.7153723,2.3713737
2.367076,2.287804
3.8622453,2.3392246
2.352836,2.2467575
7.437962,-1.3066348
6.999118,-1.3901483
3.4391744,1.8929065
2.4959188,2.2069025
3.2869241,2.1103442
2.8027825,2.166131
3.2883742,2.1732721
2.6115246,2.1878345
3.7232225,1.6098179
2.8606563,2.1654646
1.1256279,3.4302466
2.6284783,2.192648
2.3653383,2.3191912
3.9056804,2.0841167
2.5483232,2.1122456
3.3170702,2.08745
1.9344951,3.011258
3.08656,2.116908
3.1056108,2.1264935
2.9954145,2.1228166
4.163057,1.8429716
3.835158,2.0613947
3.3965912,2.0756896
0.4191693,3.7985368
0.3632307,3.8325179
0.7054389,3.6537526
0.75728613,3.6193576
0.33058056,3.8530645
0.57113606,3.7213678
0.2922837,3.8712244
0.32746953,3.854667
0.31462264,3.8555224
0.3125904,3.8600802
0.32991877,3.8481696
0.50392455,3.758984
0.31899062,3.8575385
0.33103314,3.8505447
0.58509827,3.717912
1.5494161,3.2503688
0.33213446,3.8469589
0.3596558,3.8331447
0.30383682,3.865832
0.49211475,3.7613645
0.2955438,3.866199
0.3433501,3.8452086
0.38153058,3.8243704
0.3872359,3.8199165
0.343551,3.8426447
0.3547645,3.8374872
0.6136635,3.695734
0.50337464,3.7541997
0.4547286,3.7834187
0.60034496,3.7016108
0.55635154,3.725554
12.591706,7.0478654
15.355236,5.8741884
14.032271,1.8808354
15.666778,6.883863
8.960796,4.296084
14.275349,5.198638
15.961253,7.3212214
11.336777,4.6576905
12.706462,4.5054183
11.373659,2.753881
13.103604,3.2297988
15.382775,6.957576
12.414927,0.95568025
13.784947,1.5291619
15.078329,4.423012
12.768145,5.506021
14.656864,6.3242536
11.996887,4.8691955
12.873774,3.1519225
10.766139,3.022723
10.904213,0.24224527
15.269819,7.147417
11.100105,-1.1306788
10.247349,-0.5207207
15.545908,6.1013756
13.476899,6.599749
15.529505,7.0544157
11.674971,2.7693348
8.794312,1.5216581
12.561272,3.501241
13.406237,5.019682
9.817336,2.0034425
12.511422,4.0582466
12.655025,3.9370718
9.265916,6.364568
13.004773,4.5933633
12.141355,4.2985506
12.963913,3.3839123
12.643185,2.6473017
11.375686,2.2078078
12.679676,2.3337908
9.513226,2.240778
11.518191,3.624466
10.743778,2.0766838
11.979571,4.5235457
13.231951,5.040534
11.24247,3.76007
11.683951,-3.248912
10.267677,-2.381682
10.543392,-3.3767982
11.5972595,-3.182251
11.466882,4.177263
9.238554,-1.935755
9.632788,-1.6665441
10.721997,-0.18581963
11.741394,4.5689354
8.723587,2.6740804
11.816095,-2.6167574
9.404955,-1.9685698
9.311304,5.42487
11.624391,-0.5790384
13.466826,3.1110628
11.173914,-2.0987983
10.154535,-3.4398086
12.177867,-2.7729123
9.237594,-2.5957677
8.921792,-0.26745525
9.630257,-2.4754984
12.30017,-2.832663
9.205675,-5.038514
12.079621,-2.6896555
10.993047,-4.008004
9.711267,-3.1180665
11.287692,-3.5317698
11.469796,-3.5733738
9.9047985,-5.223076
13.143812,3.0420163
11.817675,-2.9396594
11.337126,-3.7375333
11.532086,-2.5007222
11.944152,-2.6653318
11.641969,-3.539659
11.284196,-0.107188836
11.192685,-3.757011
16.957895,7.506185
9.813156,-3.606711
11.533832,-0.4974939
10.940955,-1.9455726
11.249575,-2.541931
11.699752,0.53984725
9.215658,5.834577
10.872738,-3.1716716
10.891073,-2.227607
10.803841,-0.0007291774
11.610304,-0.67616266
10.323812,-3.4856856
11.753865,-1.6831452
10.695338,-2.5752466
11.431008,-1.7164868
13.429915,-1.7256896
10.289678,-3.8325214
11.49856,-2.5903735
10.293576,-3.2375166
8.667381,-1.5575835
10.989935,-0.8517384
11.146807,-2.8890061
11.487088,-2.3248305
10.4790325,-4.2550306
11.719442,-1.9614047
8.636218,3.3753183
11.889852,-0.20140468
10.914416,-3.0341768
11.614684,-2.5229023
8.266115,5.6104584
10.301801,-2.8860118
11.201673,-1.7753894
9.633088,-1.8989811
8.589045,-1.544136
11.250777,-0.95926386
10.342105,-2.5457716
10.904489,-2.6577837
11.658165,-0.5651155
9.365321,-1.2532334
10.443761,-1.2731109
12.797392,1.7745438
11.122736,-2.3938065
10.427997,-2.9340253
12.9914055,-1.8742474
11.572491,-0.99660313
16.027012,5.837447
10.530448,-2.5643883
16.634777,6.0552235
10.296749,-2.0841837
8.86298,2.0888162
11.747452,-3.1666946
10.417269,-0.48553476
10.523135,-4.4845476
10.527738,-3.3347902
10.549897,-2.762098
10.279334,-3.0830116
9.344086,-2.7301204
9.727062,-2.137213
10.63705,-2.6716657
9.890053,-2.816776
10.884259,1.9954029
11.349145,-2.6473885
10.655504,-4.14132
9.556626,3.4048653
10.608253,-3.8991194
11.497469,-2.5346887
11.445186,-0.057463244
10.429368,-4.4805355
8.142859,3.737198
