count_0,count_1
10.059078,-2.5039725
9.583367,-3.298342
9.585072,-3.27311
9.938051,-1.6055714
9.83992,-2.5060194
10.611537,-1.2009015
12.329568,-0.89972156
10.254739,-3.248234
10.980389,-3.6063533
9.78183,-3.3090966
9.993989,-3.0500994
9.5962305,-2.1472273
10.331666,-2.7968063
10.287481,-1.8384502
9.3829975,-3.4443262
9.693202,-1.9945455
9.366786,-2.4360037
9.503876,-3.3085923
9.277474,-2.5582788
9.279557,-2.9116962
9.621223,-3.3924952
9.433546,-2.9863
9.359519,-2.1053345
9.761371,-2.4556482
9.41834,-3.365766
9.648273,-3.2908714
9.391836,-2.2002559
9.4084015,-2.8453584
9.392392,-2.7879205
9.710272,-2.2464623
10.374591,-0.9633652
9.864882,-3.2381036
9.500741,-3.015419
9.622694,-2.310112
9.88422,-2.841841
10.076448,-3.261901
10.658041,-2.8883028
9.876342,-2.850395
9.609649,-3.2002587
10.47822,-2.1211574
10.080839,-3.1134748
9.80652,-3.1754537
10.198831,-2.1076908
9.832611,-2.769857
9.181474,-1.9451625
9.852812,-3.3395004
10.1317,-2.58825
7.9710956,5.4240456
9.667035,-2.474759
9.745798,-2.6425388
10.194416,-0.0881054
11.08415,-2.4149935
9.460849,-2.5397763
9.270799,-2.157668
9.9364,-2.4209821
9.245199,-2.7890754
9.320644,-2.5541198
9.277667,-1.7517048
9.762584,-2.9461436
9.544303,-1.5183635
9.264481,-2.3250356
9.511973,-3.523065
9.484228,-2.876469
10.028479,-2.9593751
9.523704,-2.9665723
9.601901,-2.6305308
9.449776,-2.262201
9.632358,-2.035608
8.805485,-0.3673361
9.770651,-2.2336586
8.670667,-2.9368672
9.986188,-3.343745
9.940565,-2.6966677
9.695712,-3.1623847
9.48099,-1.0765061
9.572564,-3.222244
10.483246,-3.1982522
9.576364,-3.171717
9.423115,-2.9163568
9.836565,-2.9814425
9.173647,-1.7180187
9.721174,-2.0907013
9.559727,-2.9982643
9.61235,-1.3636883
10.213705,-2.8874226
9.615551,-3.107812
9.882246,-2.4587216
10.269454,-2.6726706
10.218301,-2.4664743
3.3296053,1.4496936
9.237082,-1.7075092
9.413607,-2.9528356
9.532556,-2.5163355
9.984591,-3.0071516
8.709229,-0.03548564
10.024217,-2.09823
10.050519,-3.584572
9.505457,-1.2599287
9.729769,-2.4106085
9.729054,-2.1884682
9.558586,-2.8500378
8.772989,-0.9363729
8.704084,-0.76830524
9.908498,-2.7340543
9.711075,-3.522254
9.463931,-2.5482953
9.433126,-3.108659
9.385499,-2.2292914
9.739638,-2.3742087
9.573425,-3.3141258
10.013827,-3.2071736
3.9208846,1.5231056
9.431841,-3.1388032
9.195727,-2.214501
9.869373,-2.7488875
9.371525,-1.409286
10.485245,-2.4134188
9.621047,-3.2969074
10.555645,-1.989064
9.783619,-2.3402565
9.405217,-2.453371
9.395619,-2.6053445
9.854108,-2.8794222
9.645598,-2.0683885
9.591156,-2.909544
9.102266,-1.0496644
10.012204,-1.7991179
9.222677,-0.8500881
9.317629,-2.800708
10.55459,-1.3660176
8.970871,-0.92476237
9.268999,-2.863186
9.65175,-1.9834381
9.664051,-2.5226169
10.253416,-3.628811
10.193579,-1.4719994
9.689318,-2.8875976
9.616182,-3.1592631
9.516518,-1.3180689
9.038569,-0.86701703
9.651785,-2.7174706
9.585092,-1.9887164
9.46577,-2.3002298
9.603296,-3.116967
9.264121,-0.47274086
9.753171,-2.5488658
10.129187,-2.2402039
8.704922,-1.1099365
9.350763,-3.3472965
8.840564,-0.14403161
9.940097,-2.093968
9.5589,-1.4839233
8.878331,-0.92361397
9.043729,-0.15585436
8.651432,0.057223395
9.510825,-1.8654649
9.327656,-1.8211081
8.93824,-1.1045436
9.44493,-2.9404597
9.534989,-1.3449917
8.896128,-0.8912008
9.923207,-2.124996
9.1839075,-2.0696146
8.91123,-1.2123933
9.639562,-2.442137
9.767204,-3.0447052
9.408718,-2.0306642
9.688838,-2.1457033
9.417796,-1.2756075
9.5041275,-3.22792
10.188254,-2.4742527
8.961963,-0.9885138
9.707131,-3.030914
9.568003,-3.2744963
9.357629,-2.1741445
9.179346,-1.6600951
9.493051,-2.6596832
9.925459,-3.3077266
9.312148,-2.5701454
9.648472,-1.0774544
10.483834,-1.8083613
9.305205,-2.675608
10.042293,-3.2522585
9.64958,-3.0537205
9.01797,-1.7970858
9.271819,-2.1880531
3.445418,1.4292997
9.5836735,-1.1751904
9.804447,-2.6967826
9.65765,-2.103039
9.210933,-2.3887074
8.842738,0.31943724
3.4803057,1.3060955
9.439008,-2.0116284
7.375716,4.7853203
9.418946,-1.8876146
13.141395,3.0001855
14.196149,1.2653886
12.606838,-2.4577143
8.093348,9.189629
11.116799,-3.5759265
13.02604,2.4209342
12.309959,3.5824335
12.142467,-1.1925477
13.144318,3.6522074
12.07046,4.9145064
11.983409,4.240541
12.1144085,-4.0829973
11.951222,4.0362663
12.248408,3.4625552
11.00171,5.5192084
12.638273,2.504316
12.556482,4.1366143
12.126857,4.0651155
12.138918,2.6130955
11.276177,4.6194086
12.55042,4.9854126
12.273452,5.090023
12.208755,3.6166089
11.993406,3.8370478
13.417363,0.9236777
13.152943,3.3148482
11.915008,-2.303444
12.94264,2.4037251
12.230256,4.409843
13.346714,3.2752979
12.794461,2.2325613
12.80976,3.5049813
12.020867,-1.6940243
12.441406,3.8392763
12.403719,3.2370555
12.840389,-0.66078895
11.476247,4.406108
14.087772,1.8752533
12.103142,1.2378163
11.512779,2.9082437
9.410668,4.3656073
12.809368,3.8008876
11.514336,4.592303
11.046038,5.1090946
12.833911,2.2138524
12.405993,3.6484315
12.6807165,3.6948283
12.524827,2.3707047
11.819352,2.0921805
10.217549,1.0581304
11.538207,2.3619795
12.4285345,4.6305785
13.037757,4.9936523
13.033331,4.0034304
13.114061,0.8727664
10.1906805,1.545554
10.672635,-0.900611
11.242391,3.6642537
12.433205,4.779838
11.128072,-3.0644925
11.3761635,5.7352276
11.91841,2.6840491
11.060939,-2.1475053
12.149224,3.5210373
14.184979,-6.4486957
12.562153,-3.032789
12.721897,-3.2373407
12.690071,-1.3568472
13.027774,3.8584657
12.4980755,3.694912
12.709762,3.8139195
11.009356,-3.0540895
11.63065,4.987273
12.087122,-2.1751823
13.03456,1.5143373
12.329193,2.9380503
10.521158,-3.5137768
11.949703,3.476961
13.264355,2.0970004
12.854678,-0.6378874
12.4492855,3.9874005
12.616565,3.5217917
13.102414,-1.26061
12.663539,3.5530539
12.3201,4.0143538
12.044622,-2.7568996
12.956393,2.8041532
12.227465,2.5469918
12.51731,5.8569098
12.760772,1.4647692
12.987049,1.9792308
12.220103,4.622766
11.993598,4.1063385
10.586088,-2.3109431
12.680336,5.0817046
13.249999,2.274857
11.78515,3.2849138
12.825016,3.1641958
12.630752,3.2263508
13.14643,2.9606028
12.396361,3.8010948
12.274947,4.488135
12.018228,4.308602
12.900619,2.0789478
11.843682,5.00069
12.135501,5.1700335
13.584333,3.2720075
13.7358265,2.2058115
13.238378,4.332053
13.086957,3.157646
13.45341,2.4393818
12.70508,4.912471
12.641796,3.8287215
14.180837,0.49866673
12.749666,1.4614491
11.739143,2.888506
10.7098,-1.9782286
12.554384,3.5776718
12.329662,3.0108397
12.380286,2.386543
12.397035,-1.905194
10.7269,-1.7501862
12.242594,2.574653
12.9252,2.9301643
12.820626,3.0769336
11.842607,1.7976284
12.878832,3.0399208
12.381055,3.0873191
11.709136,4.4508123
12.471748,3.313086
12.706391,3.1214912
11.139292,2.3552256
11.56284,-1.7964524
12.748638,3.6315074
10.272001,-0.9582339
12.899433,4.376875
12.460422,3.901973
12.2119665,4.378188
12.883879,2.0433245
12.384799,3.2699637
12.365782,3.7672164
12.637138,-1.8762144
13.467013,2.8247662
12.171717,0.5274754
10.613323,3.8981392
12.186067,-0.076784916
12.6832905,3.4883075
11.942548,3.3932052
12.17251,3.1144063
13.272096,2.6152813
12.229541,3.2441452
12.547879,-2.575778
11.765286,-0.5454913
12.969148,3.548519
12.675489,3.1835928
12.009379,0.7511578
12.904021,3.5669692
12.36451,4.0332403
11.290651,0.8213755
12.212162,1.4131733
12.737653,1.7277464
12.912873,3.3651123
12.142278,0.47911623
9.770869,-0.3252187
10.950164,2.6008554
9.496308,3.661536
12.230574,2.9796743
12.6653595,0.61698407
12.554254,3.967792
12.307867,2.0632458
11.653718,2.8540502
12.924931,1.888124
12.381476,3.4746287
9.311359,0.974132
12.623688,1.9543805
13.30798,3.4047787
11.572424,-0.34029454
12.444636,1.4369323
9.340316,1.4563087
13.001951,-1.5297729
10.890146,0.75933635
11.144888,-0.957399
10.087424,1.8417044
10.311166,0.5717479
10.68276,-0.69981134
12.506761,1.7011364
9.543206,0.60711724
11.390279,0.2654302
7.766719,1.6421422
10.465967,-0.75094044
10.983903,-1.1685288
9.046872,0.29673067
10.378574,-0.69155765
11.303341,-0.41838908
11.458467,-1.6908793
10.328675,-1.1125112
10.061278,0.41113105
14.171673,0.91420573
11.885204,0.97676444
9.62553,0.69942516
11.12429,-0.06305382
10.464407,0.720032
13.054469,3.1994796
12.155108,-0.2453113
12.337081,0.8779095
8.845697,1.0512732
8.906041,0.2937497
11.834319,-0.6890833
8.870557,3.4595363
12.429329,-1.0597261
10.201664,-0.31093514
10.25832,0.6198002
9.281889,1.4803392
9.413783,0.054860502
14.51128,1.0796876
10.897755,0.30228359
10.22281,0.7003552
9.488204,0.7623955
2.523854,2.0291243
10.207753,0.27876025
10.905677,-0.43244383
9.049677,0.63229024
8.327538,-1.9522722
8.7925005,-1.1598787
13.164197,2.377958
8.409333,-2.120416
13.633924,0.31029576
8.479364,-0.9026748
9.595297,-0.7998155
10.12475,1.3298912
8.346987,-0.75489604
8.940785,-1.7808568
9.35809,-0.26823992
8.622561,-0.51540226
8.223731,-1.4212728
10.140441,3.8557496
12.571678,0.62460625
8.544716,-2.1126025
12.352254,0.6039204
9.237997,-0.019077938
9.188359,-1.7508241
9.550346,-1.6948822
9.3685665,-0.093271405
8.979641,-1.6605369
8.91416,-0.14407568
9.199014,-1.8151406
9.513917,0.63284165
9.393115,-1.2708135
9.979276,2.4695306
8.440473,-1.1270602
9.23607,1.1378468
13.09622,2.501876
9.850571,3.639039
9.199846,-1.0042145
9.050175,-0.92623657
8.570412,-1.2033577
9.182272,-0.17087819
9.3965,-0.49057144
8.143004,-2.4085631
8.157934,-0.4621125
9.744262,0.2175204
11.775463,1.510528
8.626059,-0.5282467
9.596981,-0.6149512
8.773074,-0.8564558
9.345036,-0.6134952
9.000162,-1.5979803
9.839315,-0.8398132
9.023399,-0.33546472
8.708246,0.046608415
9.004642,-0.9632111
7.4237833,1.3287587
9.844852,1.4489216
8.558023,-1.7399415
9.035891,-0.5437771
8.848165,0.97977906
8.346762,-1.1856201
9.916721,-0.9422112
9.044787,0.23100878
8.347412,1.6256545
12.19918,3.0328658
13.587829,2.9837947
14.4767475,1.5892074
13.79729,2.5655406
13.635991,2.7141848
13.901141,2.5313873
13.757292,2.277835
12.443602,4.539011
13.115718,2.7832086
13.113517,3.8193886
12.807834,4.440827
13.46118,2.4442458
13.1110115,3.9523497
11.871305,0.7132954
13.489227,2.622362
12.6764,3.867925
14.590715,1.6386057
13.507246,3.2534008
13.235483,3.2428863
13.47368,1.9276962
13.112914,2.8085437
13.929166,1.3659797
13.764214,3.2833343
12.51986,3.301416
12.809669,3.8002503
12.987788,3.4544632
12.614626,2.1821668
14.042637,2.8023593
13.723191,2.8935215
13.656825,2.866613
13.326316,3.0449655
13.4931,3.1927874
13.751804,2.9314053
13.760202,2.179204
13.484915,3.0080285
12.241291,4.5345755
14.039915,2.0025408
13.363202,3.630191
14.068342,2.553357
12.437845,4.8819175
13.923214,2.9104757
13.927826,1.2615572
12.50626,3.444526
14.649128,1.5260836
14.765066,1.4599222
13.410338,2.9212995
12.071188,4.6949787
12.735856,4.078313
12.829829,2.8672724
12.214408,2.900724
13.058962,3.7113345
12.458828,3.2815716
13.683544,2.9828627
13.990592,2.797281
14.565869,1.2787081
13.409998,2.8905697
14.190525,2.6622899
13.821807,3.4912014
13.260388,3.0580597
13.64695,1.8713572
12.085252,3.93381
14.352134,2.7162583
12.678899,3.9732385
12.441649,3.8747559
12.199691,3.5316918
13.965085,2.4871595
13.213638,3.3601854
13.09089,2.772624
13.252249,2.9325397
14.102508,2.8942358
13.544655,3.1573603
14.018339,2.662485
13.906611,2.5332072
12.601214,3.4923863
12.601262,3.488051
13.840999,2.6051853
13.491641,3.4016027
13.637263,3.0003996
13.267279,3.6028361
13.344962,2.0195298
14.690034,1.724338
14.12918,1.7093388
13.487518,2.6216323
13.838753,1.9370221
12.583211,1.9275143
13.6683445,1.8184394
13.731803,2.691167
12.018984,1.8561581
13.037031,4.0673275
12.769571,3.921122
13.054289,2.7163057
13.757337,2.2547698
13.512611,2.8518958
13.721568,2.9195645
13.751011,2.016384
12.441402,2.0816534
12.857045,2.9358058
13.535478,3.4288995
13.112971,3.3963768
13.910358,2.408743
13.408457,3.0340579
12.284089,3.444713
14.547074,1.5390359
13.081051,3.8309944
14.760578,1.4833128
14.612488,1.7079979
12.532014,2.992552
14.238928,2.548282
13.674776,2.8002012
14.419781,1.7941355
10.899324,4.356175
14.579468,1.3987625
13.211109,3.0723073
12.337283,2.9682307
13.868612,2.6810546
14.363709,2.314753
12.5254755,2.9133825
14.330279,2.3842223
12.503012,3.9316356
12.879792,3.4359403
13.219108,2.9582915
14.543287,1.9639237
13.34041,2.8737047
13.917929,1.6102788
12.876576,3.2149093
13.015875,3.3764825
13.214371,3.0232272
13.711451,3.0776916
14.3767805,1.9153789
14.10979,2.701653
14.122893,1.7245574
13.097364,3.1134264
13.382436,3.8135269
13.8879175,2.8535347
14.587826,1.2520006
12.858158,3.2915244
12.0963125,2.3781528
13.209688,2.6175656
12.485387,3.6373436
13.111311,3.4238417
11.139238,5.841255
13.291432,3.4709823
14.083855,1.9848855
13.19026,3.1398287
13.5866585,2.9776115
14.446664,1.9519182
13.63528,1.9743505
12.745518,4.169595
14.0871725,2.7170231
13.763958,2.0369825
14.302962,1.6084954
14.1097555,2.526311
12.117035,2.8027594
10.942771,4.471173
13.5969515,3.2298195
13.636038,1.2905599
13.819946,1.8098842
13.675863,3.56518
14.236967,1.7829876
13.346591,3.3705208
13.118675,2.3067625
11.686198,4.6006656
13.75478,2.6443655
13.188079,3.8035398
13.392904,5.087322
12.125003,3.9689274
14.570124,1.6042794
13.288162,3.2866182
13.958642,2.8100896
13.498722,2.8180878
13.4465275,3.2965562
13.323228,3.1230237
13.837448,2.4555926
14.432225,1.6693918
10.817789,1.3018502
12.743943,1.9022725
10.3546295,4.860305
14.173165,2.5852213
12.363804,3.8483806
12.449067,2.4968255
13.568492,2.4277716
12.94057,4.060025
13.116925,3.5446572
14.598466,1.331301
14.154343,2.5809774
14.475178,1.6547937
12.580693,3.5773864
12.428209,2.71079
13.655064,2.2139409
13.812202,2.736037
13.781431,2.8321486
13.76663,2.525066
12.907904,3.3416631
14.277468,1.6984233
13.746685,2.5954766
12.936645,2.8159347
12.293835,4.537902
14.311752,1.9662645
13.753533,2.9031596
13.159264,2.9636452
13.87927,1.5891789
13.626477,1.437872
13.647331,2.643416
14.509492,1.4002495
12.816221,3.3118284
13.21853,3.6522613
14.38973,2.4275837
11.826662,3.5983582
12.744387,1.557611
13.977943,2.22276
13.09858,2.5524898
13.324532,2.3572073
12.709579,2.412947
13.808195,3.3362687
12.98978,1.8842212
14.347945,2.5224514
14.504777,1.5706148
12.601224,1.728497
13.476095,2.7130492
14.537546,1.2011856
13.97721,2.4955847
14.358066,1.9129322
13.953765,1.0962077
13.6669445,2.9567294
13.402887,3.0007186
12.361613,3.7575016
13.434806,3.490822
14.327276,1.8458877
14.2679,2.7247686
12.003284,1.4480395
13.374855,2.812528
14.022128,1.6755673
14.460223,2.1088963
13.342275,2.8694253
13.423412,2.9715898
14.057456,2.0280817
14.101538,2.4477148
14.637911,1.5579951
11.825316,4.5704474
13.43296,1.8328274
13.031907,2.8740852
11.7667465,2.3376288
13.918082,2.4507306
13.857156,3.0151052
14.395893,1.7372543
14.630816,1.5037457
13.723776,2.6231809
13.227933,3.0259657
13.326013,2.0924795
13.720807,2.380144
13.154589,2.06915
14.771132,1.5662038
12.630147,2.9808767
13.108234,2.0914261
13.707265,1.8986915
13.035679,2.4917593
14.243042,1.6053939
13.890984,2.6034281
14.105004,2.0812554
14.126161,2.0347483
14.002714,1.6497986
13.851557,2.539486
13.1295395,3.278507
13.635815,1.0772827
14.10231,2.6244915
14.628765,1.2415843
13.685119,2.6423695
13.615684,2.7534237
14.197776,2.2807126
13.845326,2.0260348
12.866,0.6648476
13.8515625,2.371494
13.604466,2.9529305
13.730801,3.0931673
14.1428385,1.372698
13.590826,2.2916012
14.26206,2.472579
13.128252,3.224569
13.377478,2.563063
14.1642475,1.4900712
13.266092,1.6735661
13.605472,2.5358098
11.909005,2.4263005
14.055912,1.8774908
13.82893,1.8426474
12.141429,3.292637
13.792029,2.6389368
14.070215,1.8367512
11.1308155,3.0045006
13.167592,3.0615444
14.038162,2.7343986
14.302523,1.5726935
13.605404,2.4861705
12.983867,2.755206
13.701084,2.849711
13.973953,1.8759221
13.964317,2.098444
14.53583,2.2996364
12.278724,4.2768116
11.380168,4.715879
11.959646,1.7047957
13.963709,1.9622633
14.178613,2.500446
14.459221,1.9231892
14.520676,1.7004081
10.194636,5.8799253
13.714492,3.411585
13.724463,3.1592991
14.374087,1.9329455
13.906782,1.8914725
14.075868,2.6219206
14.1570215,1.9179548
14.33452,1.7556087
11.709564,0.114569865
13.234059,3.0480862
12.4584255,3.8096976
14.281627,1.7658489
14.041268,3.0101526
13.267216,2.7771394
12.541858,0.88867617
12.252834,2.425209
12.993115,3.282112
13.784802,0.81835693
14.604361,2.1176279
13.288608,2.902287
14.250963,1.4111621
13.662989,2.6916404
13.814982,2.9258044
13.03965,3.5018075
13.191133,3.683021
13.003107,3.6039495
13.760594,2.3344676
13.433736,2.2396963
13.4203205,3.4783456
14.090803,1.8538709
12.441215,3.837523
11.30644,4.295756
13.6277075,1.92061
12.08053,4.809422
14.040311,1.3623601
12.413324,2.1538985
12.041708,1.9406825
12.995717,3.6187317
13.337317,1.928035
14.327468,1.9086144
12.244254,3.9938543
13.893075,2.0688653
12.94998,3.7673497
13.867815,1.5811083
13.166551,2.0871801
12.291278,2.2896495
13.665515,2.4837646
14.591159,1.7185208
12.540825,3.6222403
12.551316,1.1690935
13.729121,2.9998672
14.28326,2.439472
13.844216,2.8256786
12.97967,1.1779972
13.413201,0.9669238
11.91956,1.2660259
13.75888,2.3724546
12.612407,4.2048106
10.427722,3.8641539
12.787891,1.661992
11.8181925,3.0435247
12.082107,2.0323396
11.985528,2.0435889
14.123567,1.7271367
14.383109,1.6682999
12.090772,2.0019236
13.96463,2.0037727
12.513885,2.192521
14.0881,1.4845122
13.76266,1.7921165
13.597758,2.4770026
13.084271,3.0301783
13.725163,2.763477
9.832152,-0.35866433
12.800416,2.6626365
12.403777,4.0866594
13.59759,1.9413638
13.250287,3.7195332
14.321753,1.4257699
13.429702,2.5673351
11.432242,2.5039873
13.300304,1.8887715
12.954685,2.817659
14.320095,1.3454415
13.824487,1.6861097
11.685821,2.5924742
14.01014,1.6155937
9.986876,2.126769
12.9936075,1.3843098
13.028548,2.8666048
13.931871,1.6882675
14.386393,1.4673693
12.083914,2.0415728
13.574501,2.7569396
14.536683,1.4054857
14.195661,2.0393457
13.756077,2.717843
13.615495,1.6088324
14.159139,3.438623
13.075309,3.0294714
13.419345,1.2435945
11.254491,2.2889993
13.674578,1.8793535
13.468836,2.1085958
14.5544615,1.5780723
13.546109,1.4882865
12.551303,3.825703
11.420074,1.2420799
13.958465,2.0283904
13.415416,2.0338776
13.455773,2.1066034
12.676881,1.9155097
14.11669,1.96346
12.422278,1.7938201
13.168801,2.7751117
14.434348,2.216873
11.060776,2.7422621
13.355202,2.761342
14.329547,1.3686635
12.088061,2.2088645
13.583799,2.2385044
13.674626,1.870318
12.056236,3.3049874
13.297686,2.2850914
11.200658,2.4519813
14.523303,2.1063566
13.835432,1.7760644
12.570692,3.8552244
11.042239,2.3127198
13.843553,2.1128137
14.459673,1.1604232
13.167773,3.1464646
13.672956,1.9135987
14.21435,1.7118789
13.284755,2.424177
12.549695,3.3890274
12.702079,3.9503636
11.138022,2.1219075
10.128802,0.20061041
11.291306,3.0764003
12.601448,3.198723
14.623199,1.271263
13.501061,2.5878708
10.715734,1.8913709
13.412656,1.6083258
10.951369,2.6639643
14.068889,2.7885063
13.707943,2.1844037
10.803928,2.6831493
13.018875,2.2039464
11.671995,2.9633965
11.648209,3.3949738
12.421967,1.7307798
13.105502,2.0897312
12.7860365,2.570398
13.360358,3.2250316
14.032755,1.7943339
13.914278,2.3619475
11.355745,4.3431406
13.068755,2.8255541
12.862479,2.967596
13.837608,2.4560287
12.527937,2.3133383
12.363172,2.392467
12.130834,2.312816
13.394859,1.6366206
10.809007,4.7661796
12.282419,4.344843
14.142144,1.6264375
13.625456,1.9208469
13.962507,2.4599104
10.920471,2.5493956
13.463373,2.9736736
12.92237,2.7289364
13.229103,1.6310166
13.65823,1.3751626
13.326289,2.153252
14.104679,2.0467296
11.409874,2.2889123
11.523751,4.852607
11.263439,2.5093446
12.903273,2.6543994
12.22198,2.2971659
13.272147,1.1163927
13.885074,1.2774366
13.768126,1.8087536
11.432679,3.101109
12.470943,1.6783139
13.610343,2.0467365
13.464166,2.31924
13.772694,2.0733354
14.506356,1.787798
12.872123,1.5588555
11.503679,4.5105915
13.627777,1.5830989
12.45957,2.926846
10.683808,3.5768833
13.396871,2.646832
14.297407,1.4878609
13.32071,2.5444567
13.352012,3.8774107
13.002785,1.3411576
12.805563,2.9174385
13.368501,2.5621324
14.047197,2.5851808
14.216837,1.98557
10.356209,5.641647
11.415368,4.2373133
13.693079,1.9759618
13.540464,3.145355
13.472694,2.5270016
12.457073,1.6575121
13.765615,1.0137143
10.829223,4.642986
13.770302,2.393863
13.249804,1.9659733
14.30464,2.438903
12.332897,3.0257828
14.097907,2.1957881
14.004185,1.8026091
14.177017,1.2527168
11.787559,2.6443808
14.065058,1.6029532
13.609494,1.8163145
13.017225,2.7354188
13.766413,2.278688
12.949245,2.6882932
11.904914,2.728329
13.13075,2.573079
14.217179,1.7324237
12.578184,2.4889312
10.594665,3.2936668
13.030122,2.0141745
13.493317,2.5900488
14.541505,1.3423328
14.614432,1.7628013
10.288478,1.5186095
14.184603,1.7304645
12.65519,3.9218671
13.222494,3.4508934
11.830083,2.4378762
13.852828,1.5590568
12.24198,4.1135616
11.501128,2.7033892
13.150002,3.6379683
12.441921,1.3662121
12.330716,3.694125
13.386483,3.7217245
11.166872,1.9816792
12.119607,2.6440651
12.906294,4.3234243
13.100255,1.8975196
12.6774025,2.145477
13.993753,1.8836578
13.238101,2.8084624
14.007853,2.4102392
13.313873,3.0623603
13.598325,2.055144
13.55499,1.8069899
10.825534,1.5639046
12.561426,1.9762135
12.7662945,2.0699966
12.751876,2.38648
12.56261,3.0307355
12.61058,1.6111671
11.058714,2.0434442
11.942558,3.849454
12.901635,3.5681908
14.397034,1.4110724
13.436896,2.8693664
12.350064,2.5304224
12.580993,3.9132092
14.115446,1.6114726
11.531645,0.42213193
12.805318,0.19241667
14.064771,1.8319604
13.729546,2.4239423
13.976722,1.3101888
13.374678,1.31673
14.122225,1.7143126
13.482861,1.3387349
