count_0,count_1
-8.473352,-7.8418612
-10.779611,-5.1860423
-10.443538,-5.9266
-9.623737,-6.8270583
-11.369859,-5.552029
-10.333231,-6.196769
-11.354097,-6.588752
-10.231029,-6.215327
-10.511709,-6.1673136
-9.2260895,-5.7501225
-8.660781,-8.366516
-9.25534,-7.0439253
-10.627433,-6.93258
-10.517541,-6.4992986
-9.161814,-5.554334
-10.420582,-6.5751414
-10.600209,-6.5128007
-10.203197,-5.9718647
-10.242194,-5.4685674
-10.133403,-5.7954545
-9.561783,-6.0180283
-10.619157,-5.907195
-10.198779,-7.1228724
-10.385686,-5.8669624
-10.19743,-5.9817524
-9.754685,-5.8633513
-8.806515,-9.32806
-10.709155,-6.9765515
-9.431124,-6.7665358
-8.351614,-9.531053
-12.576398,-5.52434
-9.200099,-7.822505
-10.851442,-6.2323804
-10.651188,-6.6172004
-10.437015,-6.6982236
-12.349328,-5.213846
-10.242438,-5.2742963
-10.203179,-6.801273
-9.772658,-6.411359
-12.167613,-5.0127525
-9.937567,-5.2730093
-9.803833,-7.913815
-9.40127,-5.6129117
-10.184708,-5.5242352
-8.170871,-6.645525
-9.724505,-7.9915047
-10.445934,-7.0598583
-10.428923,-7.077529
-10.112392,-8.148055
-9.702096,-8.148894
-10.220364,-6.3650303
-9.607507,-5.513469
-10.385165,-6.6441975
-9.756546,-5.862383
-9.261162,-8.097042
-10.664707,-6.4013715
-11.250635,-6.3722286
-9.590989,-7.7502413
-10.557231,-6.8365054
-10.878876,-6.982437
-11.515586,-5.066129
-10.672939,-6.321391
-9.138063,-7.660905
-10.87052,-6.2453074
-12.062276,-4.330605
-9.616288,-6.774603
-8.366597,-8.959398
-10.523729,-6.630786
-11.725018,-5.980416
-10.703645,-6.6821804
-9.017807,-9.271126
-10.440757,-7.2222905
-9.68283,-7.4689503
-10.516846,-5.5942597
-9.7470045,-6.73982
-10.277755,-7.634114
-13.274071,-4.327833
-8.921566,-8.400614
-10.449342,-6.479541
-10.133309,-7.871462
-12.624081,-4.8068757
-10.58921,-7.395803
-10.789435,-7.1883864
-10.501864,-7.465309
-10.117,-6.7680473
-11.185382,-6.661609
-10.7852955,-5.5783687
-9.9326315,-4.9139137
-10.118426,-8.307895
-10.610917,-7.1597695
-10.310714,-6.246084
-10.588134,-6.1990647
-10.22658,-5.8719096
-9.517286,-7.25762
-10.176176,-6.3114753
-9.921755,-5.108608
-12.3693695,-4.9770045
-9.325649,-7.8481965
-10.499411,-6.478394
-10.391066,-7.2753577
-10.648461,-6.4014153
-10.548357,-6.2039156
-9.534861,-6.0663896
-10.4070635,-7.7216673
-8.402435,-8.433545
-10.243286,-7.7773757
-8.172235,-6.9978504
-10.566361,-6.62368
-11.15405,-5.9721117
-9.607574,-7.217122
-10.463314,-6.736706
-11.944094,-5.931442
-10.660616,-6.456979
-11.80193,-5.260676
-8.281942,-7.862242
-10.382664,-5.84723
-10.175622,-6.713244
-10.673759,-6.8047047
-10.329713,-5.9576597
-9.858756,-7.0899453
-9.660332,-8.187771
-10.70889,-7.279372
-10.3183155,-6.3331537
-9.847997,-7.536335
-11.206453,-6.7894454
-10.313765,-6.352955
-10.219027,-8.076128
-9.942894,-6.1391826
-11.449152,-6.065804
-10.541073,-6.506263
-10.162579,-7.0136294
-10.859545,-6.6008706
-9.626284,-7.603004
-9.933165,-4.5248256
-9.335375,-8.268487
-10.566846,-6.742868
-11.712385,-6.0560355
-9.503963,-8.907308
-10.156881,-6.6832895
-9.412614,-7.612136
-10.299443,-6.5183434
-10.068994,-6.7212486
-10.444891,-6.666431
-10.398252,-7.5434895
-10.16986,-6.8430185
-10.571616,-6.829247
-10.175018,-7.533623
-12.194099,-5.0345507
-9.733545,-6.6784334
-10.190716,-6.034905
-8.914623,-9.506626
-10.431392,-7.2418504
-9.679548,-5.815225
-10.669143,-7.0591836
-10.614233,-6.900234
-10.379627,-6.8287673
-13.720816,-4.2915964
-10.702326,-7.2776365
-10.750142,-6.5567017
-11.943048,-5.089903
-9.91316,-6.715837
-10.374564,-5.9093494
-9.706198,-8.523491
-10.583939,-6.4225793
-8.595264,-8.0675125
-9.576695,-7.845187
-10.157326,-8.578281
-9.382686,-7.2860255
-9.201309,-5.5572805
-10.86521,-6.76957
-10.560321,-6.6057057
-10.566456,-6.609474
-9.333696,-8.06592
-9.459426,-4.4099116
-9.666042,-4.6748633
-11.136401,-6.393688
-8.921806,-9.193143
-10.176118,-5.674885
-9.472346,-4.7311697
-8.450469,-9.51406
-9.961179,-6.468156
-10.430136,-5.129959
-9.638606,-4.4059787
-8.121451,-8.895111
-9.4879055,-7.7374096
-9.908016,-4.9275923
-10.396947,-6.4288683
-9.863885,-3.7274668
-9.556312,-7.2601213
-9.725528,-5.7100644
-10.693926,-6.3926463
-9.200371,-9.341231
-9.383482,-5.8564463
-10.214918,-5.370864
-9.617553,-5.8494453
-8.922859,-9.2923155
-10.132386,-6.0137215
-8.604351,-8.262309
-10.37824,-5.816823
-9.81218,-4.731983
-8.649643,-9.204585
-10.69149,-6.990829
-10.021245,-7.9034
-10.466666,-6.321944
-10.967001,-5.706567
-10.485095,-5.0602136
-10.517393,-6.62169
-10.354986,-5.175943
-10.167241,-4.846499
-8.759342,-9.511974
-9.973434,-6.494185
-9.845158,-7.8578525
-9.588756,-6.871702
-10.256868,-7.294997
-8.557774,-9.632485
-9.995722,-4.918358
-10.26279,-5.7023206
-9.417758,-4.442563
-8.231194,-9.501561
-10.805524,-6.390532
-10.26541,-6.320401
-10.617735,-5.632562
-10.68387,-6.145867
-10.697756,-6.5478935
-11.795833,-5.4306836
-9.504773,-5.8991537
-9.885611,-7.8158693
-10.10684,-7.5568295
-9.844251,-5.231305
-9.142265,-8.269832
-10.322087,-7.7796454
-10.055145,-4.5855227
-9.820266,-6.226433
-9.6200485,-5.5630913
-11.316499,-6.3878684
-11.708296,-5.424223
-10.686359,-6.956018
-11.001372,-6.5274343
-10.438744,-5.9831724
-9.255092,-9.480746
-10.664742,-6.578447
-11.608852,-5.0691037
-10.254159,-6.86896
-10.693586,-7.265477
-10.62602,-6.854924
-10.592394,-6.494233
-9.611632,-5.42253
-10.827518,-7.1717515
-10.423182,-5.9453917
-11.121907,-6.7278466
-11.916978,-5.177333
-10.010176,-5.032721
-11.026515,-5.9995666
-10.49881,-7.192367
-9.9409075,-7.440515
-10.58653,-6.9166
-11.406833,-6.186511
-10.009073,-6.1637435
-9.435827,-7.7122197
-9.103646,-8.621044
-10.121493,-6.201937
-9.038782,-9.165888
-10.43039,-6.7437468
-10.664716,-4.526897
-11.655284,-6.827145
-10.174496,-6.5268064
-9.3977585,-7.2659783
-10.492206,-6.2606883
-10.645183,-7.134163
-10.597311,-7.3110046
-9.39106,-6.759998
-8.699723,-8.992498
-10.818841,-7.277886
-11.737721,-5.436707
-9.455322,-5.62642
-10.645579,-7.268852
-10.4770355,-6.897189
-9.4067745,-6.7980328
-10.642538,-6.308266
-9.811696,-6.0492597
-9.660095,-5.1113286
-10.319539,-5.8205795
-10.207244,-6.337629
-9.292768,-7.2600336
-9.620519,-8.455352
-11.100153,-6.957605
-8.479492,-9.659713
-11.046438,-5.787759
-9.829186,-7.1585712
-9.5167465,-7.9044375
-10.401467,-5.4417124
-9.432493,-8.388318
-10.938351,-6.465289
-10.071222,-5.19818
-10.333499,-5.9990606
-10.664629,-7.1681123
-10.440085,-5.893311
-8.54357,-9.473089
-9.266244,-8.155991
-9.867698,-8.039076
-9.244035,-8.076134
-10.325887,-6.315524
-10.659788,-7.128358
-10.254744,-5.969478
-10.504609,-7.512542
-9.963633,-7.573332
-11.475947,-6.429995
-9.948316,-7.7320056
-9.847055,-5.91983
-10.588811,-6.9228554
-10.6790695,-7.57673
-10.7493305,-6.592757
-10.081393,-6.324344
-9.817486,-6.1281195
-14.1794195,-5.8394947
-10.535252,-7.0978537
-9.341756,-6.694109
-10.294504,-7.8218904
-10.56319,-7.322519
-10.420062,-6.7801323
-10.03493,-6.9209056
-10.430464,-6.2273116
-9.302686,-8.420075
-10.590151,-6.4344797
-9.789189,-7.578527
-10.408365,-6.039923
-10.108206,-7.7036834
-9.203985,-6.431074
-10.940994,-6.4588275
-10.703499,-6.815178
-9.708245,-8.061577
-10.308896,-7.748676
-10.274142,-7.508516
-9.917434,-5.428905
-9.448879,-5.618957
-10.742667,-7.2348886
-10.608077,-6.4800706
-10.441892,-7.7098427
-10.5808525,-7.103053
-9.860049,-6.5559263
-10.820291,-6.985913
-11.522823,-6.6890154
-12.180459,-5.726461
-10.658236,-7.7467704
-10.679821,-6.147664
-12.621898,-5.589345
-10.795136,-6.2546544
-9.867771,-5.192089
-10.38805,-5.7649946
-10.634751,-6.8011923
-10.7284355,-6.854671
-9.548279,-7.5968056
-10.272737,-5.56946
-10.476376,-7.0792127
-9.266242,-8.468568
-10.105714,-7.5986214
-9.358166,-9.097594
-10.16937,-7.8332286
-10.418716,-6.9605618
-8.599467,-8.248703
-10.814183,-5.7347093
-9.260693,-8.295739
-11.196281,-5.3805833
-10.559108,-6.602419
-10.935795,-7.4304886
-10.588049,-7.2583356
-10.531182,-6.142424
-10.419289,-5.676226
-9.044565,-6.8701205
-10.350499,-5.67505
-10.292897,-5.732711
-9.673628,-7.8297024
-11.810224,-5.5459666
-9.157296,-9.010552
-10.858208,-6.096442
-10.210488,-6.3413377
-10.358883,-6.8904824
-11.869356,-5.987823
-10.518657,-7.5094147
-9.804325,-8.054995
-11.478761,-5.7747374
-9.167638,-9.183871
-11.248368,-6.3291574
-10.465349,-6.0381966
-10.693369,-6.1678376
-9.352726,-7.8725696
-9.955718,-7.8245745
-11.682742,-5.810155
-10.337995,-6.8933754
-10.162044,-7.7641754
-10.184076,-6.2768836
-10.510128,-6.6760745
-10.672079,-6.771772
-10.597154,-7.661872
-10.703759,-7.1158915
-9.84796,-6.902318
-10.226758,-7.590705
-10.245389,-6.5026846
-8.984965,-6.4378343
-10.243601,-7.13288
-10.341028,-6.3705616
-10.934891,-7.0428624
-10.721125,-6.3199773
-11.10091,-4.5843635
-10.046283,-5.6977754
-8.213931,-9.427149
-10.57219,-4.8682027
-8.192244,-8.748073
-9.161195,-4.5446324
-9.449885,-4.6978397
-7.6784854,-8.263743
-9.435573,-4.7964454
-11.413624,-5.8645988
-9.614865,-4.1626616
-9.167428,-4.855807
-9.751522,-4.151011
-9.585112,-4.1451044
-10.6093645,-4.280043
-9.16274,-5.206292
-8.565898,-8.9500885
-10.029809,-4.9285793
-8.373616,-7.0620117
-9.77251,-4.764628
-9.330657,-4.5444255
-8.881993,-8.9605665
-9.667592,-6.4826875
-9.758072,-5.2594137
-9.837717,-4.679738
-11.1605215,-5.0355043
-8.721695,-6.1984286
-8.489689,-9.332706
-9.25035,-7.944246
-8.592902,-6.2790537
-9.595121,-5.6983023
-10.04481,-5.24878
-9.434205,-4.7025757
-9.254638,-5.5237975
-9.85882,-4.9358177
-9.871926,-6.327391
-10.33242,-4.7219234
-9.690772,-4.6223617
-9.376334,-5.328069
-9.522614,-5.6631293
-10.60987,-5.3170815
-9.723395,-4.8297944
-9.713213,-4.578658
-9.900955,-4.8881125
-9.872813,-5.257678
-9.485235,-4.378442
-9.019377,-8.947793
-10.469212,-6.4914737
-7.7917204,13.026781
-10.571336,-6.9478717
-9.527063,-4.3574586
-9.951633,-6.1009707
-12.908814,-4.848351
-9.673529,-3.6826046
-9.09731,-6.966638
-8.820937,-4.8131647
-9.815962,-7.7987576
-11.846042,-4.6584496
-8.333194,-8.7172575
-9.570084,-8.474519
-10.117001,-7.5189743
-9.432233,-5.0362067
-9.799801,-4.728228
-11.47266,-5.0232587
-9.889371,-3.3760693
-9.653703,-5.03539
-10.59853,-7.0279236
-9.779937,-4.783831
-9.940739,-4.212662
-8.107686,-7.7098355
-10.504924,-5.976904
-10.303456,-6.0971894
-8.070211,-5.694773
-8.3929,-7.1925116
-8.52727,-6.2122173
-8.139767,-8.241173
-10.154069,-5.044351
-9.748352,-5.085894
-8.410754,-9.212222
-9.284536,-5.729689
-9.631536,-5.679217
-9.762536,-5.1404815
-10.288807,-5.6854324
-9.903918,-5.190444
-9.794846,-5.136585
-8.769039,-5.545027
-10.228223,-5.8553095
-10.127068,-5.9362288
-9.712335,-7.666272
-9.605224,-5.462407
-10.641334,-7.0462127
-8.723511,-7.780508
-8.320427,-7.8617234
-8.43695,-7.8591514
-9.225459,-5.0840964
-9.539975,-5.786433
-9.936533,-5.935836
-10.111406,-5.8250103
-8.439764,-8.934424
-10.263654,-5.780119
-9.9380865,-5.7910156
-9.932043,-5.846501
-10.138351,-5.356079
-9.145027,-5.207892
-10.482934,-4.7641206
-8.477857,-9.424789
-9.778268,-7.0950923
-9.146058,-5.2977786
-9.135989,-5.7685447
-9.800379,-5.369078
-9.174977,-8.238478
-11.166197,-5.079398
-9.938201,-7.0028653
-8.318441,-9.269041
-9.951037,-5.5925403
-7.810927,-7.405808
-10.508618,-5.9933414
-9.10497,-5.276279
-8.346445,-6.0215435
-9.548299,-4.1427693
-8.576116,-5.4074783
-11.07892,-4.6946554
-9.801546,-5.054143
-8.737731,-5.391639
-10.224148,-5.2668247
-10.222917,-4.900409
-9.661532,-4.437715
-11.470043,-4.375934
-10.870515,-5.4161906
-10.412989,-4.4739556
-9.769243,-4.585768
-9.665207,-4.72324
-9.599282,-4.218798
-9.223046,-4.746015
-10.851632,-4.015755
-10.677018,-4.3138337
-10.359069,-4.353835
-10.393023,-4.1951284
-9.410468,-5.6571565
-9.615982,-4.8498282
-9.632732,-4.42367
-8.73481,-8.904151
-9.585847,-4.88362
-9.484216,-4.811628
-10.285931,-5.6874213
-9.628818,-4.627049
-8.670032,-6.3448987
-9.80132,-4.1441727
-9.749813,-4.087643
-9.769266,-4.3187404
-10.001942,-5.235631
-10.479561,-5.176582
-9.791112,-4.8570504
-9.800323,-4.9281282
-9.028754,-6.076891
-9.912027,-3.893264
-9.474671,-4.6603475
-8.23148,-9.422443
-9.561715,-6.110769
-9.778332,-4.0716567
-9.950814,-4.569663
-10.000351,-4.5118513
-9.475008,-4.761822
-8.838547,-5.2625904
-9.656715,-4.6022406
-9.562109,-4.72971
-10.701374,-4.6648583
-9.915566,-4.1668515
-8.495857,-7.4756594
-9.271245,-5.2544956
-10.405579,-5.0092053
-10.325915,-5.1299
-7.8397093,-8.359703
-9.913065,-4.731007
-7.987513,-8.130989
-9.927149,-4.740401
-9.960847,-4.7327447
-9.709792,-4.9112816
-9.721682,-6.1056685
-10.798877,-4.9906588
-10.567169,-5.22166
-9.960846,-4.717985
-10.012643,-4.107008
-9.407406,-4.6728015
-9.85993,-4.922338
-10.592889,-5.077185
-7.9730077,-7.9209294
-9.53717,-4.489498
-8.459259,-7.5165877
-10.552764,-5.684682
-8.993209,-5.406749
-9.914466,-3.7808247
-8.1175,-7.598693
-10.316543,-4.9580064
-8.019842,-9.586409
-10.471633,-5.4801593
-10.439656,-4.640762
-9.64769,-5.235287
-8.76246,-9.193685
-8.847429,-5.918791
-10.271633,-4.603632
-10.445529,-5.665747
-9.828404,-4.380315
-9.815055,-5.0568423
-9.908145,-4.421588
-11.190228,-4.383657
-10.55647,-5.1642246
-9.592157,-5.2244487
-8.073415,-7.862948
-9.918921,-5.4289403
-10.97656,-4.102178
-8.625928,-9.150106
-9.815286,-5.119493
-10.078235,-4.1530013
-9.86126,-5.4042587
-10.514325,-4.6728115
-10.201631,-5.500662
-10.265357,-5.258022
-9.137726,-7.3845205
-8.719432,-7.5799975
-8.355319,-8.772024
-9.928388,-5.3698907
-9.667614,-4.7558637
-9.1351795,-8.313902
-8.690199,-8.939648
-9.624319,-4.7999635
-8.771596,-8.111089
-10.279169,-5.707048
-8.4327965,-7.3894997
-8.760983,-7.5040827
-10.018581,-5.3707047
-10.5595455,-5.7950974
-10.1249895,-5.479078
-9.557167,-7.8482747
-7.8842254,-8.320672
-10.721223,-4.985909
-10.483591,-4.6286244
-9.547791,-4.4273047
-10.146083,-5.841759
-9.434556,-6.897372
-10.494782,-5.2362967
-10.24377,-5.656446
-10.065719,-6.13759
-9.934595,-4.715667
-10.535409,-6.3520093
-14.19363,-5.6700263
-9.414239,-5.4807806
-9.548977,-4.3299184
-10.177002,-4.8994784
-9.881119,-4.5864196
-9.513782,-7.9800553
-12.028316,-4.4836445
-9.391883,-7.897294
-10.171911,-4.667706
-7.7314196,-8.102816
-9.85308,-6.5088453
-9.985541,-5.0246067
-9.886169,-4.3181043
-9.286987,-7.20279
-10.309467,-5.9341464
-10.079875,-5.7120066
-10.058711,-4.622887
-9.515181,-7.6842937
-9.505213,-4.3592215
-10.078506,-4.764555
-10.16424,-4.822144
-11.770565,-5.1263084
-10.11273,-4.605359
-11.989217,-4.7849193
-8.637483,-7.6065245
-10.109157,-5.4077005
-8.235807,-7.174405
-10.229619,-5.9233904
-8.921521,-7.179657
-9.828077,-4.6700954
-9.258759,-5.0186067
-9.678017,-6.2381496
-10.156299,-4.636214
-9.470119,-8.590814
-8.976855,-7.892311
-10.309675,-4.9629064
-12.3265295,-4.792335
-11.159371,-5.0080156
-10.032262,-7.164903
-9.425092,-7.863215
-12.714337,-4.8738623
-9.359864,-8.289201
-10.03508,-6.1509433
-9.968955,-5.2594934
-8.809575,-9.246884
-9.348078,-5.1463823
-10.636213,-6.6362157
-9.894621,-5.417028
-9.688494,-7.022589
-9.716475,-6.54368
-9.886764,-4.859278
-9.539718,-8.58259
-8.859201,-6.141033
-9.166378,-8.456853
-7.7718415,-8.025674
-10.714428,-6.6345325
-9.02708,-9.051994
-10.399923,-5.712895
-9.465272,-4.8751473
-9.932839,-5.2309184
-9.644585,-4.9399786
-9.495819,-4.796571
-10.38827,-6.0860176
-11.777607,-4.6751714
-11.365822,-5.12664
-12.816421,-5.223454
-10.281136,-6.2074842
-9.157367,-8.1557665
-9.221614,-7.8120503
-8.413369,-7.9157467
-8.55407,-7.354907
-10.143099,-8.132578
-9.655839,-6.7477326
-10.656579,-5.562009
-10.188015,-5.6055894
-10.291901,-7.064891
-9.699501,-5.871496
-11.0037565,-6.1866426
-11.272621,-5.095575
-8.554465,-7.1694045
-7.949806,-7.382348
-9.813687,-7.8684955
-8.250785,-8.270165
-10.281025,-5.6063204
-11.166988,-3.7381582
-8.635096,-6.5726113
-9.754407,-4.371719
-9.872974,-4.115592
-10.12223,-4.016573
-9.756953,-4.3779626
-9.784512,-3.9346123
-9.860198,-4.4276342
-10.714274,-5.468447
-10.254773,-4.3143373
-11.637119,-4.314498
-10.0646715,-4.699529
-9.8107395,-4.3831487
-9.72938,-3.8978112
-9.328629,-4.442972
-12.217866,-4.0239224
-9.490554,-4.662857
-9.60316,-4.5345445
-11.90962,-4.887092
-10.253447,-4.139583
-9.93117,-4.790405
-9.849487,-5.0548296
-8.234872,-5.804896
-9.560816,-5.2295322
-9.71527,-3.8431349
-8.122309,-6.3324203
-9.5578,-4.9015203
-11.528043,-4.072966
-12.513049,-4.511712
-9.452631,-4.178041
-10.338372,-4.628197
-10.073439,-4.6197495
-10.267985,-4.5859046
-9.522821,-4.6768603
-9.709506,-4.6429877
-8.541874,-8.46871
-9.633797,-4.5794287
-9.716761,-4.5238347
-13.555126,-5.0258107
-9.873864,-4.840056
-9.8109045,-4.3102846
-10.006104,-5.082746
-7.3547764,-7.9629827
-7.659245,-8.35095
-10.344522,-4.281349
-9.67396,-4.099507
-10.086834,-4.893918
-9.746716,-4.81735
-9.94438,-4.9718237
-9.193261,-5.4268875
-9.840649,-4.5512705
-8.344251,-7.1825657
-9.9916935,-5.386398
-9.635277,-4.7302146
-10.617288,-4.365488
-10.748149,-4.404437
-8.169963,-7.855399
-10.156538,-4.899079
-9.213364,-4.616354
-9.962968,-4.7349844
-10.124053,-4.666102
-9.730489,-4.0054636
-7.662442,-7.8919296
-9.485472,-4.8644433
-9.164931,-4.327565
-10.452457,-4.640487
-10.4557,-4.5711017
-8.288854,-9.310665
-9.775743,-4.35368
-7.8771663,-7.1559367
-9.331157,-4.5888247
-9.49397,-4.028285
-8.655555,-4.631255
-8.590983,-8.88556
-9.683117,-3.9734783
-9.355713,-5.1076717
-10.715169,-4.845994
-9.76915,-4.22918
-8.292315,-9.248568
-10.020469,-4.08877
-9.845842,-3.9642332
-10.787907,-3.904383
-10.277439,-4.543723
-9.680174,-4.14289
-10.0399475,-4.2943344
-9.932546,-4.780441
-10.212348,-5.4648438
-9.436069,-4.7914786
-9.331424,-7.4971905
-9.521025,-5.810104
-9.271214,-4.5390983
-9.080398,-7.228237
-9.510716,-4.608775
-11.897266,-5.4490275
-9.538405,-4.8662705
-11.218824,-3.9388936
-9.696321,-4.591482
-7.900864,-7.816369
-10.031106,-4.1723313
-9.428647,-4.209672
-10.311991,-4.0862203
-11.057682,-4.462187
-8.207928,-8.120879
-9.408007,-4.6546135
-8.677583,-6.346205
-12.312854,-4.4087324
-10.305244,-4.8188133
-10.25294,-4.755997
-8.279496,-7.73963
-7.9296503,-7.6400886
-9.736553,-8.525242
-8.347495,-7.69696
-9.175141,-7.8193674
-10.355627,-4.73365
-10.293912,-5.185228
-8.590158,-7.7441406
-8.803791,-9.260151
-9.508797,-4.2855906
-8.581786,-7.986965
-8.601847,-7.949461
-7.663625,-8.033849
-11.315942,-4.977843
-9.337857,-5.6253047
-9.743022,-4.448226
-8.963349,-7.3765755
-9.924058,-5.001672
-7.723067,-7.73465
-11.678793,-5.065091
-12.407702,-4.9810023
-9.9667635,-5.3777857
-9.560537,-4.663317
-8.832077,-9.17204
-9.727739,-5.1234717
-10.313595,-4.7548146
-10.551469,-4.58377
-8.611016,-6.960217
-10.347739,-6.8593726
-10.394671,-4.770783
-8.893073,-5.960827
-9.552918,-5.573266
-10.281455,-5.310876
-9.06059,-7.0012245
-12.249253,-4.2734346
-10.932975,-4.882764
-10.53042,-5.095451
-10.506766,-4.405563
-8.948013,-7.153553
-10.021009,-4.7485557
-10.524535,-5.1210613
-9.970734,-4.2880187
-9.802952,-4.960151
-8.719755,-9.801326
-9.802768,-7.308009
-9.111369,-5.6863256
-8.575343,-8.701688
-9.895583,-4.8558927
-10.352154,-5.580214
-9.336369,-5.560273
-10.514212,-7.461989
-10.993132,-5.714269
-10.797504,-4.458978
-10.338294,-4.3097467
-11.921442,-5.0054507
-9.583429,-5.41185
-14.663841,-3.9470065
-10.320019,-5.589314
-14.687672,-6.148058
-11.383614,-6.1274686
-11.314969,-5.2118807
-8.625581,-8.181314
-10.870615,-5.2351193
-9.558217,-6.324816
-9.806554,-6.471979
-10.530869,-5.511202
-10.5666895,-5.223908
-8.306087,-8.168426
-10.084518,-4.6338997
-8.436645,-7.44513
-9.09973,-9.372152
-10.395649,-7.0107365
-8.950074,-8.541263
-10.310534,-5.310766
-9.811008,-7.589203
-10.160767,-5.479167
-8.54,-9.841848
-10.40771,-4.657458
-11.655795,-6.6283894
-10.987431,-4.398198
-10.258604,-5.751842
-9.802334,-6.489485
-10.917704,-4.5377812
-8.752477,-8.534299
-12.227367,-5.5637054
-10.474468,-4.82902
-9.266919,-6.805414
-9.63816,-6.063967
-10.200954,-4.745481
-9.522474,-8.134474
-10.499245,-5.9899545
-8.885527,-7.4516606
-9.925286,-4.9332123
-10.0078335,-4.274204
-9.97847,-7.9908423
-9.546294,-6.213005
-8.6131935,-7.109136
-10.339094,-4.391948
-8.150478,-7.7366376
-9.046268,-7.5704165
-9.820182,-6.066787
-9.349406,-8.793867
-9.756585,-5.69514
-10.102446,-5.123682
-10.791956,-5.4285297
-10.555754,-5.2486544
-9.137103,-5.694613
-13.171326,-3.6822991
-10.214775,-4.439449
-10.499754,-4.6332493
-9.042056,-5.521466
-9.118448,-5.258759
-10.542429,-4.6453238
-11.204045,-4.43489
-11.804052,-5.032933
-10.616794,-4.569507
-9.19582,-6.906831
-9.723417,-7.8450313
-9.620255,-4.141563
-10.2002325,-8.3084545
-9.173181,-7.049275
-8.72989,-7.961559
-9.694195,-8.2981205
-9.547336,-7.2311845
-10.730241,-6.6667795
-10.482931,-4.4819813
-10.018544,-4.297393
-10.689194,-4.16518
-10.733369,-6.7852616
-11.37064,-5.696525
-10.425974,-5.0182137
-9.84827,-4.3808203
-9.407311,-7.154451
-10.317506,-6.408093
-10.963523,-6.177086
-10.248391,-5.848187
-9.264214,-9.471195
-10.489324,-5.198732
-10.539734,-4.1127405
-10.128719,-6.7321362
-8.87537,-7.9404254
-10.501945,-5.924995
-10.630947,-4.8615127
-9.734247,-8.561074
-8.363664,-8.908733
-9.387899,-6.9934754
-8.721082,-7.985078
-9.699457,-4.780968
-9.514768,-4.27555
-9.661363,-4.003758
-8.895456,-4.9557996
-10.38291,-4.525476
-9.235804,-4.1320367
-8.028602,-9.139795
-9.934108,-4.043952
-9.525407,-4.225536
-9.679542,-4.9633164
-8.652561,-5.188377
-9.467093,-3.898146
-9.816341,-4.04946
-9.462396,-4.3338747
-9.751397,-3.970573
-10.055234,-4.2582054
-9.573246,-4.8784456
-9.710237,-4.5806603
-10.378691,-4.79422
-7.6108274,-7.9748354
-9.749565,-4.8113556
-9.098746,-5.275175
-9.7851,-4.391211
-9.761804,-4.4302816
-9.642073,-5.1255946
-10.2376375,-4.6764665
-8.056376,-7.1430273
-10.049915,-4.531542
-11.124754,-6.0350633
-9.67426,-4.36343
-9.628397,-4.1089306
-9.649772,-4.155752
-10.168316,-4.0167212
-9.638992,-4.3536506
-9.971857,-4.490806
-9.955793,-3.936879
-9.67548,-4.6694403
-9.756908,-4.2648964
-9.706439,-4.8386045
-9.746055,-4.373219
-10.433825,-4.7947464
-8.375132,-8.461845
-9.77111,-4.2238164
-10.054666,-5.0731516
-9.683068,-4.2968526
-10.278505,-4.830092
-8.470178,-7.9391975
-9.240831,-4.3280396
-8.459215,-7.0680428
-10.4153595,-4.5851912
-9.827404,-4.5086665
-9.738218,-4.721379
-9.831373,-4.036139
-9.597602,-4.227212
