norm_0,norm_1
11.582022,-2.517705
11.053647,-1.6013862
12.177805,-4.1528096
9.341436,-4.354754
12.586557,-3.8156009
12.107288,-3.0778975
11.873969,-3.7118673
11.82013,-2.961678
12.241057,-3.1391428
12.05311,-0.78723747
13.407838,-3.9445703
12.371602,-3.0287483
10.937517,-4.9232545
11.965407,-3.8322382
11.650301,-4.152219
11.348717,-2.2235754
11.443915,-3.6473823
11.863334,-2.779447
11.47164,-3.562183
11.783704,-2.7533934
11.478612,-2.9894288
12.603345,-3.8237512
10.472495,-3.609851
10.882645,-3.2136776
12.79972,-4.3729405
11.735245,-4.4821453
10.005857,-2.825645
12.268301,-2.8436797
11.889266,-3.5642076
11.380964,-2.0193605
12.020828,-2.4364924
10.669984,-1.8174064
10.711961,-3.6612663
12.627968,-3.4934926
10.21863,-2.2855203
11.886536,-3.9861505
11.735488,-3.68546
11.775749,-4.651288
12.325406,-3.1117322
11.34724,-4.735648
10.757033,-3.2582548
12.822596,-4.0342875
10.325074,-3.4346263
11.873096,-3.9846282
12.251019,-3.93677
12.376695,-3.4736543
10.892002,-4.3097315
12.735416,-3.5911055
11.308484,-4.0991445
11.974141,-3.3289342
11.344885,-2.6770935
11.630524,-2.7036264
11.124136,-2.8681142
12.452262,-3.6541698
11.688541,-2.9196355
11.653166,-3.4546263
11.24345,-2.30215
8.840786,-2.5212078
10.756516,-1.4164058
12.257174,-4.0196977
12.285999,-2.4967167
11.049969,-3.5196576
11.00228,-2.6205957
10.020376,-4.957417
11.266771,-2.6587684
8.322083,6.034554
11.336063,-3.7664473
11.917658,4.8380527
12.437862,-2.0176191
11.06472,-1.6824638
11.072399,-2.3590338
12.8731785,-3.3859065
12.230229,-3.4470189
10.871007,-4.0049944
11.359232,-4.346712
11.745762,2.5681028
10.531246,-1.8970274
11.844043,-2.9542778
9.149358,-2.8166769
9.928373,-4.59169
11.885133,-3.3504775
12.4184675,-3.633853
11.535569,-4.816448
11.27574,-4.3529954
11.949162,-3.6704946
11.737979,-3.682446
11.31623,-2.8536918
11.823605,-4.5213523
12.421964,-3.6285331
11.725964,-3.1178014
11.297429,-1.6830384
12.722248,-3.7332473
12.360443,-4.0219193
9.955059,-1.8535967
10.880754,-3.4105918
11.620598,-3.4442863
11.69143,-5.242646
11.042351,-3.216546
12.415794,-3.9452248
11.447157,-4.106251
12.921597,-3.4018886
11.414863,-4.10287
10.905426,-1.3260651
7.285941,6.479432
11.49331,-2.662105
10.957327,-4.259329
11.69707,-3.3482103
11.70984,-5.22427
11.682287,-2.1628504
11.425179,-3.1926138
12.112639,-3.8860486
12.986343,-5.080235
11.728593,-3.6237943
10.192599,-3.5782034
12.472948,-4.0199046
11.045441,-3.1519372
11.0773945,-3.4926157
12.752922,-4.447521
12.276142,-3.4774733
11.400048,-3.443596
11.697057,-1.872891
11.229951,-1.3031048
10.929265,-3.096759
11.748888,-4.1965194
9.607958,-1.4761857
11.82653,-4.315123
11.594546,-3.8254478
10.677916,-1.3252891
10.586842,-5.1689115
10.1884,-4.9811144
11.962575,-2.2415488
12.377866,-4.920444
11.917838,-4.4549565
11.959575,-3.4586823
11.654981,-3.4903803
11.084649,-1.2497777
11.6968155,-4.964236
11.928173,-0.81073064
10.998241,-3.9470494
12.827585,-3.301014
11.755617,-1.5951726
12.110637,-2.9854503
11.895966,-3.7638645
11.754234,-3.625546
11.147458,-0.8115385
7.724587,5.959239
9.923639,-1.9736143
11.349133,0.039361674
11.062331,-3.039881
11.458647,-2.4889665
11.210159,-2.5466604
10.152034,-3.724469
11.285247,-3.1800933
9.224598,-2.2483573
12.5162,-3.2919877
13.057687,-3.4337623
10.719388,-1.7725893
10.2366705,-4.758807
11.440889,-3.0992775
11.678982,-2.4997425
11.340466,-2.5754244
11.515352,-5.1973624
11.24157,-2.5452297
10.646943,-3.1665683
10.509258,-1.1810201
11.171132,-2.6578615
11.785985,-1.642104
12.7072525,-3.632092
10.611338,-3.3847003
11.115022,-3.1714988
10.787997,-1.6485926
10.839932,-4.281149
11.151694,-4.3569307
11.285242,-2.9159617
11.917537,-4.5641356
10.459347,-2.0842438
11.616354,-2.8959322
11.739131,-2.3103218
8.962717,-0.7091172
11.655006,-2.3814688
10.640903,-0.6000519
11.270425,-2.5532036
12.482464,-4.5109687
11.511006,-2.8526497
12.314557,-3.3034055
10.448857,-3.3438492
11.387721,-3.0852284
9.301739,-3.2586157
12.149266,-2.9042482
12.153268,-3.6039183
9.464297,-3.2755816
12.483509,-2.3259673
11.772471,-3.8891284
11.937903,2.5651512
11.642996,-3.8630216
10.791069,-1.0539993
11.28085,-2.7380505
12.298857,-0.8751029
10.1178,-1.5743177
11.718778,-1.5463932
12.584033,-3.9446084
11.158885,-2.6071897
11.77667,-3.3506117
10.691962,-1.390512
10.578313,-3.6407323
11.76476,-2.8457954
10.574388,-4.4526877
12.955134,-0.6426078
11.937331,-3.955771
10.002829,-2.2811434
11.443181,-2.0696032
11.798058,-2.6930792
12.101711,-3.0577583
10.406446,-1.3394073
10.523865,-4.8104944
11.339218,-1.6650393
11.42838,-4.2848806
11.406039,-1.0009702
12.728986,-6.383787
9.437796,-1.6817489
10.816042,-1.4836237
11.911387,-3.1831946
10.601903,-3.0693061
11.705929,-2.6018193
11.997641,-4.898312
11.158497,-1.5324689
11.327838,-3.6987987
11.5366125,-4.3214154
11.938225,-4.1380286
11.584766,-4.261178
7.6537256,6.7381535
11.266438,-2.0354817
9.231453,-3.211945
10.278793,-1.5220824
10.481263,-0.72730136
11.369732,-3.2170148
11.446478,-3.0066564
11.821342,-2.5178523
9.870662,-5.104225
10.106801,-1.562877
11.623754,-3.8016067
8.8677435,5.247983
10.346074,-1.8048086
9.512299,-0.46092847
10.2823105,5.227968
10.919905,-2.6816084
12.735539,4.337314
12.241642,0.045372956
13.233801,-4.265352
9.594955,-0.8598251
11.61401,-2.886815
11.116459,-4.105417
10.795769,-1.3982308
11.572503,-4.0280695
8.646764,-0.39606103
8.682081,8.028359
11.203612,-2.092717
11.603928,-2.90384
11.747779,-1.8953973
9.968474,-4.391613
12.144588,-2.9014387
13.346466,-4.2422366
8.023202,0.13170466
11.730386,-1.4819006
10.775761,-1.2109724
10.347247,-3.5532799
9.689532,-4.044784
11.738617,-4.415889
12.681193,-4.977235
10.665171,-0.8224823
12.861631,-3.2241583
12.586328,2.4203534
10.576627,-2.9615076
11.72953,-4.261022
11.356273,-0.04281735
11.416253,-2.658634
10.245484,-3.3292835
11.251793,-2.1399486
11.890969,-2.3895144
11.894414,-2.570011
11.040028,-2.588398
11.471043,-4.115119
10.643781,-1.0437893
11.937852,-4.0002327
10.961474,-2.605618
10.954836,-1.2156142
10.227935,-3.3977647
11.732451,-5.2760677
11.220644,-3.1493275
11.884243,-0.20257653
10.83187,-3.1520588
13.469209,-0.17356737
10.944246,-3.1472406
12.010145,-0.18450965
11.706605,-3.4464755
12.130414,1.4724203
11.465783,-2.6046093
12.144739,-3.407335
9.460472,-4.7237563
11.305404,-2.5567617
11.067335,-4.227735
11.078756,-3.6365798
11.543588,-2.0942733
11.453339,-4.048933
11.6114025,-3.0855594
11.141891,-4.366315
12.193758,-1.2154275
10.946612,-2.930271
10.143667,-2.4578404
9.460368,-2.4876187
12.365267,-1.176071
14.095712,-3.8808823
9.48037,-1.9945859
11.299872,-2.8006146
11.921972,-2.4836342
10.180936,-3.0996506
12.460984,-1.5065714
11.037435,-2.48245
11.386737,-2.585302
9.613464,-1.3081776
10.696443,-2.484687
9.765276,-4.7326474
12.037242,5.214493
10.91301,-1.6788644
12.142278,-4.317531
11.044124,-3.092198
12.7367,-0.34923995
11.514555,-3.2481496
10.08137,-2.0727384
11.554571,-1.5232297
11.05539,-3.8102694
10.232213,-2.0344548
11.426722,-2.1300108
10.0338335,-3.6283128
10.81734,-2.6761432
10.449148,-2.7188408
10.9246645,-1.6327401
10.667653,-1.4748095
10.1121435,-2.5919049
10.19661,-1.9506409
11.739595,-2.004951
12.673279,-0.4548948
9.677834,-1.2007582
10.962706,-1.8495822
10.365678,-2.326933
9.907408,-2.4002047
8.006744,-0.25694814
12.226899,-3.3567195
12.138394,-2.775362
11.825665,-3.751108
11.154199,-0.9994624
10.495488,-1.5720063
11.0106945,-3.3522532
10.188606,-2.3831537
8.455627,-2.7522392
9.69198,-2.0133476
9.559609,2.4260309
10.1168785,-1.366953
9.563863,-0.8565314
10.11478,-0.80375564
8.376774,-2.1880264
8.346069,-2.8346484
10.272289,-1.581403
10.908926,3.046441
9.824815,-1.9220606
9.020986,-2.9871538
9.05188,-0.85883194
10.954894,0.25121388
9.984724,-1.4543824
10.854045,-1.372138
9.189641,-0.47157273
9.625903,1.6868267
8.746787,-0.60760486
9.632403,-0.59389114
8.990242,0.4656536
9.123913,-0.2813764
9.148486,1.5346059
8.714589,-0.743485
12.185905,-2.8534691
11.7848625,-3.2802358
12.212207,-2.99886
12.211005,-3.5068812
12.96689,-4.5529957
13.014019,-5.2655306
12.131668,-2.667321
11.051885,-3.191135
12.155547,-2.5509284
11.7881155,-3.3086479
12.182273,-2.6560974
12.109861,-2.8324678
11.035232,-3.3945394
11.348011,-4.401594
9.035326,7.452498
11.481229,-3.8151402
11.91784,-2.8283951
8.56251,6.5576797
8.50049,6.397096
11.654685,-3.0335248
11.987441,-0.90439296
12.031172,-3.2645626
12.004777,-2.396016
12.440385,-4.244937
11.0447645,-4.002697
12.33644,-0.8381492
12.100467,-2.7646022
10.73488,-4.259108
11.815423,-3.0293536
12.3751,-2.428381
12.493815,-1.7216008
12.079426,-3.2794447
11.624374,-2.7733016
12.034147,-3.3044066
10.940441,-4.47698
12.037186,-3.079515
12.589513,-3.6520486
11.728638,-3.3644016
11.764131,-3.572282
12.647616,-2.3436646
11.283694,5.1697736
11.598878,-2.9380481
12.3841,-2.9403076
12.278916,-3.5650332
12.330885,-2.152693
11.132105,-4.2574277
11.870996,-3.5181253
11.785722,-2.8283708
12.115649,-2.9194183
12.256053,-1.3422506
12.2886505,-2.7104638
12.061556,-2.3399048
12.001555,-2.4545636
10.9235525,-4.4594855
8.835747,5.8930125
12.563893,-2.1633742
12.044103,-3.1249325
11.8623705,-2.7748384
12.182493,-2.614765
12.097721,4.794315
11.987121,-3.509936
12.008739,-2.879843
11.862008,-2.3202474
11.304508,-3.6891894
11.496376,-4.0746117
11.920326,-2.4625373
11.887334,-1.8753439
12.352738,-2.549145
11.45501,-3.3078926
11.532158,-2.6877456
12.222301,-2.4019156
12.101748,-1.8624574
12.254388,-1.8563324
11.570443,-3.0612369
11.590532,-3.09171
11.729185,-3.0189178
12.133287,-1.9172313
11.197284,-1.8237101
11.01103,-3.177733
12.159241,-2.4154558
12.049886,-2.1936848
12.639973,-2.9157434
12.015942,-2.6984246
12.404263,-2.582998
12.576474,-1.6481953
11.455543,-2.8694153
10.767754,-3.6264775
10.999112,-4.349086
11.8756,-3.0465271
12.183148,-2.417746
11.885725,-2.6714952
11.722376,-1.5264066
12.495956,-2.5225494
11.908576,-2.3175952
11.926668,-2.5357711
11.253722,-3.2922962
12.238837,-1.5896844
11.271917,-1.1494285
11.912501,-3.2297277
11.0832615,-3.3000488
12.377424,-2.107111
12.207099,-2.4208784
12.400016,-2.5323384
12.070568,-2.6382527
11.859303,-1.7873758
12.278652,-2.3868837
10.8994875,-1.1123388
11.956056,-2.511387
11.157228,-4.6248727
11.155985,-4.2289996
12.597281,-1.2943757
11.484361,-2.9521484
11.803134,-2.118407
11.257111,-4.1839743
11.537286,-1.3638387
11.972751,-1.4677578
12.081683,-2.768419
11.903951,-2.4995272
9.727221,-4.678828
12.129575,-1.7375747
11.37377,-3.360924
11.980484,-3.3482237
11.659696,-3.1707745
10.606295,-3.357078
11.496011,-2.4437463
12.458881,-2.0755632
11.264965,-3.6697006
11.947161,0.6584391
12.050314,-2.6783562
11.785329,-2.6279454
12.316552,-2.1381872
10.925761,-2.9408984
11.544603,-1.4247503
12.2578745,-2.049294
12.1259775,-1.9684631
11.7413645,-3.0276618
12.47347,-2.3142705
11.5968075,-3.020612
13.173498,0.7079357
12.215041,-0.72329044
11.609363,-2.2257288
12.517347,-2.3708296
12.2718115,-1.8836725
11.745754,-3.1811075
11.354006,-3.1913648
12.401597,-2.581496
12.440686,-2.1696153
12.126171,-1.7512127
12.65867,-2.8171217
12.464398,-2.957409
11.970043,-1.7336712
11.452822,-2.8856995
10.482418,-3.0920055
12.224897,-3.0094643
11.316247,-2.2692225
12.613608,-2.0035005
10.929526,-3.2195487
11.751103,-4.7522635
11.345086,-3.6635869
12.009911,-2.3391345
11.419743,-1.0388575
11.63887,-1.7695451
12.120102,-0.8783472
11.352793,-2.5032473
11.336528,-2.3899455
11.262557,-2.9676147
11.689111,-2.89957
10.912409,-1.5339519
11.498758,-1.9992309
12.079629,-1.7193649
11.461179,-0.9563054
12.381852,-1.6962053
10.840313,-2.7508008
11.76204,-2.265814
12.561403,-2.2615921
11.139349,-3.0898433
12.467703,-2.4874103
11.380985,-1.2813635
11.814318,-1.6332483
12.014098,-1.7591333
11.918444,-2.681488
11.888492,-2.2282393
11.140819,-3.3720798
11.566517,-2.0464864
11.890962,-2.2947497
11.454925,-1.4286001
10.68587,-3.4471273
11.9436655,-3.408778
11.220432,-2.7917945
10.913936,-4.1838894
12.182616,-2.0506725
11.749994,-2.2092724
11.651488,-0.8941673
10.52346,-2.7555907
11.909528,-2.090305
10.848919,-4.025832
12.365208,-2.234098
12.200872,-3.766456
11.958768,-2.8602486
12.554324,-3.8650897
12.131869,-2.377881
12.663774,-3.2868445
12.308073,-2.7487128
12.003092,-3.0142481
12.474723,-2.056357
12.290348,-3.2417119
12.254741,-3.9513664
11.851697,-2.9135783
12.356385,4.425545
11.206551,-3.9748585
12.32193,-2.6572523
11.872619,-3.8831384
10.864278,-2.0488226
12.753128,-1.8689511
11.452315,-3.7135904
11.961365,-2.8623993
11.843187,-2.8411613
11.602054,-4.1012616
11.756232,-3.182934
11.627781,-3.1928787
12.374439,-2.8758736
11.916406,-2.8929265
11.808598,-2.9268034
12.443094,-2.4157295
11.818362,-2.8893683
12.582617,-1.9756261
12.146346,-2.1218593
12.4291525,-2.3707767
11.728803,-3.1446338
12.403615,-2.283078
12.430767,-2.065039
12.12717,-3.0687718
12.210125,-2.3120618
11.799845,-2.949373
11.99537,-3.0372066
12.450355,-3.2836142
12.230484,-2.025009
11.548309,-3.9225492
12.14509,-2.7113688
11.382982,-3.2694428
11.9717045,-2.8893542
11.829237,-2.887045
11.613078,-3.214799
11.63916,-1.681909
12.484529,-1.8223317
12.410409,-2.9075558
11.700743,-2.505787
11.910475,-2.1038568
11.794712,-2.112127
12.657563,-1.4521614
12.374766,-2.2893262
12.483289,-2.0036747
11.416004,-3.2703638
11.955124,-2.948907
11.8358135,-3.0976403
12.368513,-3.3552027
12.133717,-2.8336735
12.500827,-2.3987734
10.785185,-2.9144604
10.917599,-2.5522118
10.088973,-2.480808
11.571459,-3.5316794
12.3291,-1.8377326
12.284007,-3.0704784
11.260487,-4.4471893
11.9582815,-2.4447584
12.418432,-1.8972397
12.015639,-3.09412
12.44576,-2.516473
11.791042,-2.3914905
8.140581,5.9272776
12.235629,-3.3792071
12.710208,-1.3041224
12.396547,-2.167386
11.835591,-2.8820786
10.815352,-4.128681
11.635752,-3.262233
12.147318,-3.5022595
11.420853,-2.7617087
12.032352,-2.6726086
12.426564,-1.9393985
11.001161,-4.2651877
12.044006,-3.1290345
11.937512,-2.7326138
12.479442,-2.5569682
11.721433,-3.1338553
12.131717,-1.9800009
12.363674,-3.7356403
11.111126,-3.7410915
12.019367,-2.4046884
11.979106,-1.9205463
11.567154,-3.5314393
11.95851,-2.7735882
12.176812,-2.6911135
11.043448,-2.4450743
10.983184,-3.220081
11.193673,-3.9562554
11.142426,-3.775958
10.977945,-2.8605115
11.539266,-4.5298924
11.905084,-3.217702
12.122423,-2.138612
11.654257,-2.909091
11.500511,-3.118798
12.400946,-2.5130017
11.336076,-3.7241445
11.237572,-3.7521226
10.518152,-3.2248912
11.677892,-3.0825524
12.110682,-3.2590063
11.576622,-3.0657585
11.974227,-2.1250498
11.869649,-1.8701136
12.264884,-2.6656291
12.093453,-2.2889867
12.077276,-1.8660828
12.268734,-1.9017637
10.976067,-4.1448526
12.350456,-2.3817801
11.653299,-3.0251286
9.820804,-3.4949677
12.142019,-1.7016966
12.236854,-3.269478
12.588594,-1.7569016
12.096022,-1.6638708
11.542719,-3.4756186
11.593894,-2.91703
11.934928,-2.6085777
12.586115,-1.4425348
11.664517,-2.7978432
12.586299,-2.3462145
12.495129,-2.253761
11.753949,-2.1071625
12.577377,-2.2143402
11.686673,-3.2135727
11.456448,-3.4519491
11.885949,-2.14101
10.609602,-2.0330067
11.259532,-3.8563108
11.426278,-3.6967623
11.818764,-2.4753098
11.60778,-1.9820508
12.287808,-2.6950629
11.573676,-3.2806644
12.197662,-3.1366146
12.065731,-3.856041
11.305075,-3.8705854
12.182254,-2.3271143
11.667482,-1.5970323
12.290249,-2.7107043
10.53298,0.17084779
11.026192,-1.8993279
11.770028,-3.4904287
11.870057,-2.6065156
11.913057,-2.8935761
12.038193,-2.2092762
11.596316,-2.810816
11.072623,-2.8925817
9.118345,-2.7959566
11.963305,-2.4384742
12.242981,-1.9219342
11.407146,-3.4489987
11.221973,-3.9679966
11.970066,-2.4780202
12.329659,-1.8876917
11.928483,-3.7116365
11.989389,-2.3907464
12.294769,-4.3502336
11.73697,-2.2905622
10.201172,0.18385224
10.093826,-3.302659
12.382107,-1.8337305
11.503622,-3.4657362
11.642623,-1.3555524
12.226359,-1.5171275
12.402722,-1.952172
11.156853,-3.1122155
12.330505,-2.7241259
10.868329,-3.1057363
10.93965,-3.6446314
11.399315,-3.495096
10.038678,-0.015932038
11.438241,-3.2200875
11.422942,-1.134359
11.125993,-3.032527
11.550089,-2.532428
11.189218,-3.1734903
10.296343,-3.3229792
10.890907,-3.183909
9.533817,-2.1193743
8.576934,5.717537
12.017349,-1.5462346
12.28522,-0.76264757
10.19895,-2.2565207
11.2617035,-3.145433
12.258454,-3.0722291
11.979987,-1.1831429
11.528004,-2.8695886
11.6135645,-2.111581
10.308084,-0.15887305
11.6896715,-2.6247895
12.214064,-1.9868181
10.070019,-2.0747519
10.386698,-0.8863171
10.47371,0.6319146
11.651238,-0.14144602
11.4537945,-0.79448676
12.892896,-0.57197917
12.358137,-2.0750206
10.734114,-0.13040902
9.503594,5.9824686
12.447743,-0.43919757
12.630575,-0.9237957
12.293312,-0.34201485
12.19746,-0.39830205
9.047761,3.5065222
10.421158,1.8342158
11.7959,-1.4508623
11.100766,0.25948673
7.981454,0.41743827
9.268856,1.0345
11.9279375,-1.5495982
10.383218,-1.4764546
10.813843,-0.24760617
12.230662,-0.1411685
11.304438,-2.133728
11.39902,-0.14297082
13.679117,-1.5660977
10.866896,-0.13488783
11.969075,4.0710373
11.55753,0.6215424
11.000489,2.8851848
11.745299,-1.12088
10.490585,-1.6088623
12.335622,-1.7543409
9.74471,0.422264
9.546708,-1.186706
11.3284855,-0.92325824
10.491549,-0.2927825
10.339064,0.11552693
9.367213,-0.6608804
11.23451,0.35071117
9.174333,-0.8865534
10.583734,-1.2494811
10.269925,-0.52459395
14.070444,-2.80863
11.311079,-1.5328466
11.010907,0.30624282
9.332692,-0.5136944
10.711098,-0.20830846
10.65279,-0.100772314
11.349158,-0.8598338
11.786137,-1.1174827
11.065849,-1.0919368
6.4612675,2.0492816
12.252251,-0.90547925
10.507509,0.93080044
11.879727,-0.4995842
12.302523,1.2463982
11.412382,1.4460714
11.562203,0.055183474
12.563886,-0.7332577
10.347161,-0.29549405
11.040979,-1.0414083
10.0728035,-0.16639058
9.682444,-0.10048163
10.770177,-0.86122173
11.378959,-0.66703427
12.272066,-1.1316465
12.043111,-0.2749347
10.35757,-1.040096
12.430216,0.024818994
11.626333,-0.57100886
11.25209,0.48861134
9.837935,-0.24888851
10.10632,0.8060295
9.035825,-0.5383071
10.666197,-1.2694418
12.100534,-1.1441579
10.759268,-1.5304323
11.380327,0.120727
11.3165,-0.042372823
10.633083,0.037996486
10.77138,-0.9183119
10.1149435,-0.47317898
11.228026,-1.4372798
6.8630505,1.4647491
10.961186,-1.6231822
10.203952,-0.8326035
9.397553,0.7876747
11.6086645,4.961077
11.646636,0.27856982
12.155008,0.20304286
10.771001,-0.83087575
10.933044,-0.99467814
9.033744,-0.7482638
11.8508005,-2.1548436
8.943342,0.63801
12.069072,-1.3706574
10.783347,0.061317757
7.3034225,1.0134677
10.629348,-0.5893244
9.465929,-1.095929
11.742548,-0.8774227
10.04164,-0.6444055
9.468519,-0.8205271
11.695286,-0.98866636
9.770013,-0.39547852
8.331839,1.0221248
9.310739,0.5153883
10.96808,0.18421046
12.313499,-1.6027094
10.006054,-0.52863044
10.666417,-0.43327615
10.740562,-1.7518654
7.049974,1.2525352
9.928777,0.262973
11.853842,0.24788259
11.750857,-0.93278724
10.457667,0.7649113
10.239484,-1.040849
9.301659,1.0360574
10.82773,1.0259513
12.169706,-0.7571569
11.888261,1.8740844
8.958815,0.92497057
8.904889,2.8926136
12.191788,-1.6421131
11.848215,-0.9827901
9.665887,-0.25488016
12.287993,-1.0351609
11.532102,-1.3631582
7.508325,1.3319141
10.204352,-0.57777303
12.325973,0.27805352
9.541527,0.13724576
11.666625,-0.3804281
12.675806,1.3185749
9.901917,-1.084824
12.07127,-0.87053305
12.364989,-1.3453472
13.892277,-0.19677481
11.304961,-0.661773
12.628825,-2.4361835
11.24781,3.015795
11.0807,-1.4862595
10.558596,-1.2258464
12.982612,-2.6877615
12.551397,-1.0468463
10.8691845,0.8116036
11.8796835,-0.19840632
12.032163,-0.1135663
12.448236,-1.0562224
11.312562,-0.23674996
9.444276,1.4459189
13.207955,-0.24366938
8.769673,0.7429078
10.02045,-1.0283213
13.927438,0.17370509
14.359389,0.030795569
12.7122345,1.4740137
8.834358,-0.19589241
11.902943,-1.0119071
11.993185,-2.6449585
11.277601,0.40368316
11.497609,-1.3142982
11.957852,-1.4272197
9.943914,1.3017526
8.063774,1.223315
12.12276,1.411137
9.384984,4.7007904
9.284235,2.8524442
10.702094,1.8631823
9.659664,2.462581
10.603519,0.951234
9.769566,2.551548
9.73438,1.8591741
9.948738,3.0593195
9.388998,0.41812316
9.281813,0.6732263
9.444946,2.5105753
9.420272,1.3678279
9.729012,1.7285255
9.193201,1.9420402
10.136326,-0.7696991
9.555047,0.5151294
9.490637,1.6377423
9.443757,0.10617968
9.771118,1.8394736
9.721804,1.784304
9.000462,-0.5217694
10.193509,1.4124256
9.657676,0.18510257
9.387143,1.0890019
9.87708,2.4133635
11.551278,1.7309424
9.518049,0.777378
9.968441,-1.1092905
9.308989,2.1776807
9.460275,0.95298845
8.544314,0.6797357
9.44356,0.6750312
9.603993,0.4210664
8.663564,1.0670421
10.373384,0.52571124
9.722674,1.4249145
9.058656,0.56160617
9.562663,1.7491302
9.594755,0.9066978
9.549552,-0.017191105
8.434342,1.1656935
10.268309,0.8668623
8.780066,-0.45208704
8.998718,0.22722979
9.953383,-0.31879413
10.14539,3.32327
9.306494,1.3592505
9.570515,0.569791
9.985303,0.29601112
10.39347,2.1250231
9.449994,1.2225561
8.97447,0.42284927
10.330477,2.167106
8.2788925,-0.074295014
9.132565,1.8244225
10.222789,0.034175556
9.944292,0.87962747
9.43313,0.30034375
9.106001,0.68435407
9.046118,0.79178816
