norm_0,norm_1
8.304003,-2.2289329
10.321007,2.2587218
10.405913,2.9446058
11.118608,2.8418057
11.435144,2.5433927
9.821462,3.4571037
10.339089,1.9610467
10.197427,3.0637548
10.345471,4.148397
10.485559,2.7683856
10.350716,3.2568574
9.917739,3.5936291
10.354526,2.846424
9.587021,3.708062
9.950519,3.5064905
10.867698,4.2708497
9.975219,3.0863225
10.930348,3.3399923
9.923703,3.4385462
11.350539,2.6787825
10.610229,3.098309
9.946758,2.945408
9.828563,3.1349928
9.871587,2.541231
9.875677,3.635117
9.904313,2.915127
10.933356,2.7271414
10.215414,3.4587479
10.985047,2.1830883
9.584763,3.2032895
10.344495,3.2127235
11.952307,2.6785514
9.601886,2.8197398
10.734972,3.3763933
9.82218,3.5985332
10.229156,3.2729502
9.842898,3.6232557
9.538854,2.5756278
9.945196,2.8348045
9.558737,2.902998
10.8847065,2.0926096
12.433645,2.2887497
10.412208,2.0387173
10.42509,1.934826
10.649684,2.4449406
9.407364,-0.5666835
9.991465,2.919195
10.638433,2.7249017
10.041769,2.920729
9.751866,3.9355624
10.798913,2.910346
10.554647,2.3528836
10.088485,3.5546424
9.982537,3.0998747
11.243163,3.423064
9.482516,2.7899382
10.30548,3.4902349
10.599447,3.0754929
10.669046,3.2620325
11.620375,1.5349948
10.274568,3.0102055
9.753083,3.0314765
10.172665,3.286148
9.515124,2.0981383
9.731381,3.319241
9.297123,2.5744746
9.652581,3.1575506
10.382244,2.574247
9.393525,3.5853536
11.027359,2.6116376
13.798607,1.21052
9.4657755,3.4001365
11.49763,2.013802
11.593673,2.25836
9.244678,2.9029107
10.873323,2.167363
10.217667,2.8277805
9.836139,3.2629948
10.688823,0.53675884
10.26804,1.8198222
10.158116,3.6029902
11.3003645,2.8561618
9.846619,3.1712716
9.451277,2.5863068
11.299162,2.181341
10.418756,2.6991594
10.242662,3.496582
10.8034935,2.4443004
11.404951,2.3156142
9.789022,3.8602598
9.8393755,2.7069623
9.405464,3.6044788
10.240104,2.1203737
10.388497,2.1475034
11.82531,4.126026
10.00305,1.9246774
10.663288,2.899615
10.487078,3.0313847
10.40531,3.085416
11.75289,-0.35919788
11.003376,2.1929297
9.870647,2.915828
10.502017,3.295099
9.813797,3.2058356
10.999948,2.798483
9.928336,2.1097631
9.367373,2.6716435
10.031453,2.67634
9.531046,3.5075061
10.401172,2.7417593
13.323286,0.56609136
10.600966,2.8012488
10.859707,2.161486
10.348357,3.4999332
10.231856,3.1583357
12.83677,5.1108465
10.991406,3.182695
9.86273,2.2992992
14.581329,-4.305864
11.1619,2.7390647
11.217977,2.430524
11.762992,2.2096314
11.024849,2.118089
10.313287,3.3316438
9.160594,2.3698668
10.470226,3.2955582
10.187294,2.884272
10.300446,3.2018552
10.110651,3.4031081
10.413473,3.0484674
10.397675,2.4404979
10.703395,2.3851638
10.738152,2.6331575
12.212141,2.87153
10.115398,3.2402837
10.261511,2.267267
9.682009,2.208841
9.972187,2.8631973
10.344399,2.878787
9.710115,3.649827
10.8497505,2.51424
10.097888,2.8346145
10.523872,3.7787907
9.726208,4.2337375
10.247874,2.8603995
9.806666,2.9135544
11.277443,2.202379
9.755763,3.5877142
9.642823,4.192521
10.47739,2.8106074
10.705045,2.4470212
10.054202,3.1770537
10.425874,3.2272763
11.469804,2.6713426
10.630694,3.081669
10.27768,3.0461528
9.66683,3.118938
10.397715,2.6978135
10.08315,2.212078
10.236502,1.9621569
9.848557,3.2354631
10.211525,3.4504519
9.942733,2.108023
10.95124,2.8110185
10.221353,2.4924161
12.6593485,1.4903641
10.271864,2.8925703
10.2998085,2.8161068
10.315092,2.4549885
7.298193,5.6193256
10.05968,3.7129273
11.36233,2.463439
10.658226,2.8121736
10.1764555,2.9785917
10.290341,2.7150886
10.663062,2.3714054
10.374954,3.1239018
10.100988,2.4752774
10.311878,2.4032295
10.980089,3.152367
9.811409,2.1691337
10.483383,2.5720682
3.8938935,1.3260409
10.440888,2.7692688
10.135326,2.641177
11.4678,3.2580957
9.880504,3.2693264
10.765926,3.1873665
9.87076,3.2499766
10.456867,2.5591247
9.820247,3.0481708
9.831299,1.880401
10.024316,3.1043472
10.66606,2.965671
9.896323,3.337305
9.333866,2.4486935
9.410591,2.6453867
10.340613,2.7877698
10.193942,3.205346
9.84421,2.1707895
9.934162,3.2227242
10.284094,2.7773907
9.654505,2.8612597
9.575711,3.447607
10.307248,3.6218655
9.994475,1.401478
10.218916,2.9968886
9.94721,3.0043972
10.747142,2.2810194
10.020671,2.7262719
10.531838,3.3404384
11.18283,2.2069275
10.355748,2.5285993
10.540746,2.3069417
10.07503,2.1266363
10.040038,2.84037
11.145189,1.9507071
11.32167,3.1299624
9.617316,2.9363613
9.770734,2.7959206
10.09551,3.0880144
11.157796,1.864137
10.517086,1.8882993
10.849977,3.4066677
10.253097,2.7867863
10.000082,3.336367
10.428202,3.262427
11.303982,3.243533
12.046845,-0.99964994
10.359215,2.6552756
9.973304,2.6062057
10.166675,3.5194862
10.5917635,3.1594014
9.882116,3.0159066
10.271147,2.7813897
9.508224,2.3710198
10.416785,2.7769532
10.213546,3.0534122
10.557113,3.6982253
9.538255,0.855238
10.576804,2.588281
9.541863,3.3288734
10.113253,2.7292066
9.915789,3.1509063
9.75791,2.571184
11.177463,2.943952
10.552824,3.0499866
10.997521,3.5297368
9.914685,3.1912937
9.768052,2.7460349
9.764602,2.7246487
10.192528,2.995566
10.6712,3.9341586
10.523911,2.2396197
10.412879,2.8984144
9.981122,3.0311248
12.704815,-3.5700936
10.721379,0.54538375
9.83387,3.733222
9.972722,2.583202
10.102748,3.7561822
10.933195,3.724553
10.124989,3.7804158
11.603215,2.5007372
11.341723,2.1510434
11.870101,0.23025419
10.076367,3.1364412
10.576351,2.5063577
10.533867,1.911931
9.475738,1.846662
11.01085,2.6080375
9.817214,3.5861094
9.652702,2.588261
9.811464,2.9693887
9.677972,2.8182874
10.159912,3.5281546
9.882339,3.7698917
10.330708,3.235007
11.160476,1.057526
12.821934,-0.61981076
10.278791,3.8572679
10.421675,0.9041067
10.4225235,2.8650837
10.4778595,2.7370584
10.791034,2.184559
11.077152,1.9119214
9.940982,3.4161744
9.799046,3.0461974
10.10518,2.539847
10.157962,2.7301235
9.013054,1.7815582
10.084319,1.7476914
11.920451,3.5319805
12.228823,5.27332
10.485545,2.892565
9.774084,2.5390706
10.60901,3.0241218
11.690171,1.9368541
11.112976,2.1070118
10.933431,1.9388366
9.845937,2.2503395
9.1654215,1.4950726
10.941366,3.2208054
9.752118,2.8541274
9.317303,3.9852135
10.580133,3.0713358
11.050464,1.935257
9.853134,2.295755
10.236881,3.1537526
10.77133,2.8531992
9.79147,2.9970086
9.881525,3.3242733
10.327683,2.661096
4.218027,1.2402223
11.486243,2.5821826
10.545976,2.6630065
10.928894,1.4734097
9.882683,1.8348614
11.370746,3.2428591
11.124113,2.7475767
10.608549,2.1972694
11.037645,1.7169089
9.398329,0.31089637
9.7755785,3.1743429
9.449521,3.4390235
10.8151045,2.8832557
10.3001995,3.2318633
11.007993,3.7636216
10.074434,2.833323
11.355417,1.511948
9.946102,3.6070864
10.69067,2.5748448
11.124827,1.6411139
9.34833,1.2432781
9.869525,3.2778065
10.924912,2.6139936
10.919401,1.6120948
10.473143,3.3929791
9.56494,4.265285
11.219713,2.4887643
10.85822,2.5864162
10.319612,3.3401146
9.730935,2.7535436
10.616372,2.4331698
10.332606,2.0655243
9.2465,1.2043592
9.322902,2.7642977
9.414115,2.4481843
10.147915,2.9907002
12.934014,1.5664295
9.471264,2.8476202
8.828589,1.959556
10.425322,2.6052356
9.714314,3.791722
9.955429,2.972041
11.234526,1.5869421
11.751941,1.7700776
9.533354,4.188976
9.904892,0.34773657
9.210129,2.1443233
10.964356,2.5211756
9.990483,2.3773715
9.631794,2.6643784
12.413532,0.7049505
10.612747,2.276997
10.075849,3.4565237
9.601099,3.0345569
9.51354,2.7652488
9.208401,2.496565
9.328634,2.017946
9.779975,3.2378302
11.999233,1.4168038
10.648573,2.5089214
8.716276,1.7566557
9.468728,2.2625828
11.202525,3.560893
10.183112,2.4538348
9.371355,2.6837265
9.757035,2.8571153
10.342063,2.4724236
10.770714,3.001028
8.157385,0.7452315
9.292951,1.7861418
10.212596,3.2797964
10.732153,2.9925373
8.836668,1.7749298
9.338962,3.232838
10.276405,1.9581143
10.109446,2.3326874
10.195356,1.846293
10.033083,3.1457047
10.477306,2.4309328
11.943685,3.1999137
10.446809,3.2169383
10.969471,1.7636279
9.130496,2.7213233
11.003625,2.335744
9.493981,2.3711033
9.296241,1.9492248
10.24822,2.0651155
10.654182,3.407559
9.751163,2.534315
11.107207,1.7896988
10.1725445,0.39108583
9.44992,3.2006254
10.099244,2.6082737
10.513128,1.1716051
8.350755,-0.46321213
10.919521,1.8581427
10.531746,2.9334216
9.551975,3.2579257
9.4234915,1.6036566
9.174812,1.7386196
10.205259,2.0479686
10.016745,0.018575743
9.186903,2.952419
10.466941,3.263507
10.965061,1.7351657
9.680014,2.399745
8.759888,2.6268682
10.092294,3.3645594
9.058158,2.4859357
9.526481,2.3185024
10.179765,2.907642
9.564892,3.0204766
9.853088,3.3558507
9.292099,2.5578046
10.520216,2.3879452
9.580593,2.7878423
10.732331,2.4434178
10.30338,3.126131
10.602423,1.5298502
10.628875,3.0022984
10.517211,2.982737
11.800645,1.8393302
10.131281,2.1271353
8.849174,0.49285486
9.899184,1.1703371
9.886765,2.4658706
10.214865,1.0439425
10.7524605,2.3946545
11.233538,2.5002787
10.070423,3.2342885
7.6116023,0.9288279
9.243224,2.953861
10.126685,2.8925738
9.319319,2.2834604
11.646085,0.7384139
10.234753,0.7046009
12.134146,0.67225903
9.2885275,1.602103
11.066288,2.4466522
9.662072,3.0196352
10.018496,2.6451838
9.415865,1.6240467
10.100416,1.744207
9.147706,2.984146
10.262002,2.5833654
10.193854,2.918624
9.602939,2.019182
9.283186,2.6024826
9.557284,2.408888
11.256873,4.5366426
11.297577,2.993777
8.631214,-3.0804217
8.836873,0.47312176
9.592438,3.3567305
8.871299,2.5924108
9.211085,2.9461985
10.7495575,2.6196697
9.298859,1.6593208
9.782503,3.3661778
10.630056,2.5723567
9.607354,3.2354538
9.771485,1.4043843
9.569088,3.0688074
10.344651,2.8403108
8.443923,1.6338791
10.239708,0.0077134566
9.341719,2.7274914
8.24149,1.118962
9.980447,3.3625724
9.881756,1.9449198
8.906235,1.1579928
10.295561,2.673614
9.779507,2.26259
11.011248,3.1471775
10.2482815,1.2541455
10.714331,2.6155565
10.747016,2.4451237
10.252991,2.0137105
10.343163,3.3164814
9.069581,0.5194949
9.771241,2.6046083
9.411942,2.3791347
10.494567,3.5441272
10.339048,1.90624
11.677917,2.103635
10.297909,3.164293
11.903222,1.0540283
10.595134,1.500666
9.47121,2.6757054
9.79133,2.8813794
9.730018,3.1259978
8.642757,0.070885554
8.836681,1.6641346
9.654356,0.93862796
9.058243,1.4236984
10.107854,3.0825696
9.608892,3.0314968
12.408527,-0.64923847
10.635018,-0.66235185
12.311891,-0.2203477
11.503196,-0.412579
11.831357,-0.9123275
12.273713,-0.027259126
11.830728,1.1315354
12.631785,0.34050623
12.580788,-0.15679638
12.342739,-0.15947399
11.261102,0.78412795
10.807347,-0.34231436
12.041928,1.0589848
11.615541,3.1920729
10.81807,0.9298036
10.450154,1.2400821
12.312544,-0.49134794
12.248045,0.40641955
10.855371,1.7772425
13.85977,0.024541225
8.826409,5.2885604
11.997257,-0.41300076
11.565111,0.13048702
12.385508,0.7160185
11.008795,2.3318455
11.110408,1.5942519
13.161209,1.6686141
13.174814,0.29081896
10.097348,1.7004693
12.324316,0.79784316
10.919897,0.019996995
12.578828,1.3024821
12.057828,0.1744274
10.733933,1.063604
12.206981,2.4250526
11.711927,0.36061963
12.734408,0.81379396
11.11474,0.30116326
11.994689,0.44778013
12.412396,-0.6147326
12.21475,-0.47788236
12.499074,0.3781071
10.267733,1.9708462
12.565809,0.0023027468
12.539696,0.16654006
13.517771,0.79251146
12.118499,0.74921316
12.957297,-0.1364732
11.67784,-1.7541729
11.240711,0.13649628
12.462384,-0.47568542
10.364853,1.4740282
11.532762,1.001978
10.806414,1.9589852
12.602015,0.21924514
12.335628,-0.27160805
13.206687,-0.0320846
11.707037,0.28639933
12.237121,-0.31637925
11.977571,-0.48903537
11.492828,0.0082371365
11.682333,0.50452447
12.392248,-0.7987207
11.668166,0.737672
12.228458,-1.6600759
12.239294,0.3586281
12.472686,0.1514253
10.649612,1.798824
11.49561,-0.4594155
10.668561,2.371607
12.485466,-0.31459284
10.406482,4.1535935
11.953761,-1.1131674
12.435375,0.3367059
12.750694,2.0361001
12.517289,-0.19393808
11.79187,-0.5081059
11.504355,1.0159539
12.291602,0.29071897
11.929538,0.6430074
12.173514,-0.2543125
11.736582,-0.654138
11.192824,3.0314083
10.8956995,0.23007958
12.440945,-0.32082126
9.106181,0.8234912
12.088667,0.6245091
11.746279,0.067423336
11.536088,1.1984415
12.296071,0.038297676
11.362955,0.53403056
9.8981285,0.48261964
11.569169,0.18343122
11.902077,-0.9045004
9.801878,0.63808745
13.149756,2.9931328
12.617317,1.5732157
12.520527,0.23715933
11.727052,0.11161607
11.652754,0.63038933
12.450177,0.44304913
8.760953,-1.065538
11.446656,0.10321025
11.25266,3.9062397
12.269893,-0.47660643
11.7956295,1.6353102
10.734748,0.33717647
10.488021,-0.6388771
11.661111,0.5885133
9.926957,0.5445732
10.180916,-0.14481442
12.181598,0.34693617
11.897235,0.31633037
11.400322,0.34007382
12.046974,-0.7772633
11.529298,1.2543336
11.007088,0.21971104
11.650736,1.2168704
12.313594,1.2261001
10.771238,0.1626125
12.248881,1.0334902
12.265662,-0.5450937
12.223914,1.3580508
11.826594,0.33093184
10.920477,2.4732506
11.341755,1.4271848
10.769646,0.22478534
13.271281,-0.1038829
12.28807,-0.28227612
11.730406,-0.17511235
8.976849,0.7351931
9.598564,3.3311825
12.231214,1.724135
10.214117,0.63836974
11.704755,-0.42788842
11.864937,0.08537868
11.98894,0.21424817
11.535251,0.9237386
11.175933,1.0479568
9.863283,0.30878997
11.358971,0.5362956
9.980175,0.13299216
10.824791,-0.63383836
11.704075,0.4740308
12.324632,-0.28279284
12.335863,-0.12900496
11.526614,2.3503602
12.0088625,0.04859808
10.938852,0.040279403
11.61845,0.13008118
8.825553,0.7448308
10.571444,0.89127606
10.923689,0.54147935
11.584769,-0.21317488
9.744074,-1.6510974
9.29051,0.19098227
9.827096,0.8562879
11.152133,-0.24939893
10.432297,0.10905402
10.794381,-0.61770695
12.335524,-0.58877647
11.031376,-0.5108283
11.701453,-0.2601824
10.32141,-0.14745761
9.839927,0.25580922
11.503246,0.078678146
10.140397,-0.63136053
11.298655,1.6722136
10.861427,1.4189893
11.956697,-0.78401285
11.558722,0.40116745
11.343888,0.33027992
12.450869,0.5331584
10.013453,1.0629858
9.288078,1.264711
8.780724,1.7418396
12.149784,0.46358332
7.7225986,0.80961186
9.605103,0.52982056
8.69714,1.2542808
8.84772,1.9824058
12.436828,-0.46600792
9.557266,1.275265
12.228459,-0.5650679
10.367473,2.2301273
9.60988,0.67413384
8.220244,1.0299228
9.504221,0.7667185
11.165568,-0.081601106
11.575383,0.34496462
11.027682,1.0592284
11.211846,1.0088956
11.979368,-0.26878658
10.945774,0.4137372
9.571222,0.31146687
11.166274,0.38560838
10.652592,0.43227926
11.608925,1.0025921
8.486247,0.9991165
11.790537,0.3267616
10.227035,0.80002916
10.911122,0.8522592
11.266244,0.46762982
11.215705,0.6357935
9.153093,1.0289348
8.674384,0.9478756
11.195695,0.2829731
10.675885,0.01608433
10.422417,0.59726506
10.793248,-0.042054128
11.8462305,-0.24141456
10.135003,0.46043384
11.072466,0.680998
10.926723,0.7124331
5.203026,1.1245344
11.496047,0.39532414
11.119926,3.6995316
7.4529147,0.63193184
9.806537,0.50695735
9.300394,1.1594403
9.872724,0.14535949
9.193905,1.2372677
9.810471,0.61033297
11.15959,1.0671942
10.416992,0.6682123
10.490594,-0.108950585
11.932105,0.41690502
9.778171,0.4585932
8.906993,0.4335425
9.45985,0.19994512
10.234507,0.27946666
10.886094,2.5887384
8.682563,0.83882135
11.413971,0.07579351
8.95405,0.86603945
9.1413965,0.23884742
8.901571,2.2368724
12.082223,0.55098754
12.525665,0.18010734
9.24673,1.8878671
7.6349382,0.81502587
10.457435,-0.14342712
9.103733,0.81533396
11.012547,-0.06687046
9.855733,0.58819354
9.427613,0.090004615
9.849453,1.0499175
11.823516,-0.9408866
8.302919,0.7547977
8.385662,0.19271038
8.309101,0.8907487
9.601576,1.0321367
8.704791,-0.48346913
8.62552,1.3014205
10.827733,0.6540407
9.303661,0.066057
10.275735,1.0182776
10.283283,0.2940599
10.446133,1.1406957
10.2309,-0.5097617
12.312042,1.0455538
9.641106,0.3296368
11.09049,0.62207764
11.408494,1.5885798
9.727997,0.65468633
10.141541,0.40913072
10.017824,-0.28143036
9.424427,-0.19150083
9.078496,-0.16984951
9.154366,0.763211
8.783802,1.8460884
9.3300905,0.55418646
10.89851,-0.2461868
8.384294,3.8636723
9.333427,2.1004176
11.271455,-0.099923715
8.907168,0.7894058
12.522966,-0.05150491
12.521918,0.15206815
13.0157995,1.2536583
11.186016,1.6632978
11.731631,0.5453155
11.455536,2.3970683
12.592322,-0.5306652
12.585372,0.20723169
3.8972445,1.1413503
11.829526,4.0750976
11.726781,0.96413755
11.17689,0.40470332
12.661842,-0.19690976
12.0465765,3.1715117
11.193733,1.0110376
12.611122,3.7069643
10.009018,0.60564226
12.691736,-0.02441409
9.595603,0.29491934
11.900231,-0.14696498
12.98048,-0.8369463
9.330325,0.74009115
11.981257,0.6829639
12.348646,0.46333084
12.032245,1.1463314
12.300786,-0.19056985
12.264702,-0.16239236
11.825112,0.15909407
11.4234915,0.24691886
14.01747,-0.32273942
13.053746,-1.1005985
11.734102,0.4801045
10.116101,0.73285115
11.888057,1.4192816
9.571987,5.042097
12.568614,0.814079
11.887274,0.05278922
12.200593,0.21941021
11.971598,1.3907821
11.401979,1.3254933
11.9395685,0.43724817
11.401953,1.0384077
12.167631,1.0589491
11.316155,0.5789624
11.820149,0.32595748
11.974096,0.5555996
12.111345,-0.017669192
12.341177,0.663231
11.799644,0.123598866
12.16266,-0.41818342
11.930761,1.2779622
11.760461,-0.22632861
12.180375,-0.4524148
9.7939415,0.50571567
11.701262,0.20047283
11.233266,1.010535
12.685971,0.7554971
11.180119,0.4863798
12.030219,1.1236379
11.89308,0.97328717
9.771709,0.978204
11.910877,-0.47523245
11.170421,1.8040901
11.580862,0.20203422
12.774004,-0.31426767
9.155182,4.386226
11.727049,0.20389436
11.511726,0.08328939
13.486079,0.003308773
10.401425,1.6250609
12.164893,-0.3672813
9.371026,0.75843704
10.994983,0.44174367
10.470735,0.39278218
11.341065,0.72668844
10.827693,0.89306253
10.893852,0.6615626
7.665993,0.8732509
10.90454,0.2307335
12.137146,0.080061674
11.495217,-0.04495534
12.11006,2.0728521
8.829347,0.3915111
11.620527,1.1087003
10.024032,0.85706365
12.005085,0.1498381
12.085095,-0.036838107
10.222413,0.5461409
11.358969,1.2104532
11.6365385,1.3214304
7.772643,0.78029495
9.083829,1.070912
10.948411,0.078390814
11.6986885,0.9709313
9.45371,0.52196664
10.057503,-0.062413953
8.732627,5.0793395
10.698233,0.74890363
10.497683,0.08496017
8.484657,1.4990045
13.111587,-0.06056979
9.984928,0.20329808
12.295828,0.6269342
10.720393,0.37936175
11.577958,0.331014
10.234597,0.40154174
10.686169,-0.3536536
11.634635,0.6710952
10.523296,1.6436663
11.553036,0.38138166
9.565788,2.3205125
11.8262205,0.54998124
10.241255,0.3112936
9.458698,0.594124
8.605932,0.47851202
11.317911,0.6004387
10.8509245,0.4249093
10.815139,0.21747981
8.766347,0.37302062
9.389609,0.37679473
10.577757,0.4941281
9.887291,0.57785785
11.368866,-0.109441556
9.832217,0.42755362
12.267654,-0.29446498
10.262916,-0.70085466
9.4209795,-0.20506196
9.302982,0.6366685
7.1822724,1.0659716
7.2279806,1.3239986
10.789701,-0.13545476
11.214899,1.079743
8.782174,0.828779
8.824691,1.3287244
10.899423,-0.2628067
10.8478365,0.46025485
8.306877,0.36605957
9.574217,0.09743938
10.438965,0.07264613
10.157308,0.43937433
9.554099,-0.18017137
9.015555,0.5382489
10.27349,0.6072295
9.49738,0.12423354
10.332082,0.42984334
8.29737,0.59568894
10.449873,0.5862665
11.268273,0.6192324
11.667867,0.9303946
9.431867,0.768609
7.967419,0.61588645
10.035308,0.6816772
9.67768,0.7800069
8.543974,0.63760227
7.6090817,0.33953512
6.8961124,1.684685
8.907604,0.55062884
6.87777,1.4428847
11.098924,-0.36795723
10.157667,0.7412449
10.866724,-0.30906552
9.459648,0.4619217
9.5419855,0.19463335
6.899451,1.6180397
10.036207,0.5862106
6.8646874,1.4922857
11.493409,0.12843719
7.1232758,1.417664
-15.725533,16.740578
6.990771,1.3643667
7.0329847,1.3199929
7.838081,0.9904871
6.852867,1.4764007
5.3186007,1.1457949
6.8882823,1.3959303
6.959851,1.4482443
6.884194,1.4291095
6.806463,1.5450684
6.2247214,1.0860264
14.460338,0.67344797
13.867121,1.8367097
14.773247,1.1710069
14.533618,1.6245283
13.48494,3.449177
10.601079,5.8272815
13.256786,-0.3746894
13.701408,2.2639482
12.588405,1.7560906
14.864937,1.3088105
14.508923,1.0818682
14.216367,2.0272257
11.69845,2.0462792
11.26346,2.2123692
13.376126,4.6505075
12.0782585,4.7813487
14.297365,0.8259209
11.947988,4.4787474
13.375455,2.0357769
15.00328,0.7971425
14.689903,1.7304249
13.8973675,0.55803585
3.2895236,1.3295914
14.7822485,1.3352178
13.643788,3.1660671
12.511811,3.3631928
14.823972,0.23779707
13.522308,2.171513
14.568214,1.8511788
14.299611,0.76301223
14.657095,1.9547763
15.053781,0.7351485
14.757422,2.3609557
9.9061775,-0.6689399
14.353795,1.2528446
14.073092,0.42794144
15.109691,0.5128461
13.943997,2.657758
15.178005,0.5304886
13.119285,2.384837
14.203054,1.5685339
13.08961,1.1011022
14.85644,1.3897841
