norm_0,norm_1
7.3562107,6.6790094
6.9660063,5.8583446
7.5340405,6.513257
7.9568477,4.6587796
7.222586,6.9246483
7.386373,6.973682
8.408337,7.1997113
9.139596,7.179816
7.551763,6.502782
7.8971553,8.093202
7.2262387,6.5378075
8.578113,6.4610205
7.7955303,7.6385884
7.743983,7.841455
8.731059,6.7375345
7.848808,6.4947944
7.70535,7.159669
6.9072447,6.223756
8.199373,6.9010725
12.538696,-0.6415646
7.982333,7.7407284
8.572729,9.080891
12.738762,-1.4629588
8.192761,6.8964233
12.6202545,-0.5667248
8.370663,9.436402
12.8944,-1.106048
8.299227,7.3658476
7.3034754,7.599834
8.01248,7.700414
12.682528,-0.4757965
8.29801,6.8470683
7.2470036,7.733961
7.485984,7.2641025
8.068368,7.5867968
7.916283,7.2917695
8.845269,6.8783774
7.8094797,7.6292834
7.487272,7.7004914
8.175052,8.850041
8.08703,7.2213416
8.289786,7.593893
12.8850565,-0.6763565
8.6279335,6.7740445
8.9743805,6.6415234
12.78082,-0.2821611
12.227431,-1.6759084
8.343268,9.475815
7.4261227,6.520929
6.723938,5.6669607
7.9829173,7.4116
7.9500136,8.031076
7.0271807,5.9517536
8.209181,6.906973
8.391098,6.857723
10.256281,6.2997785
8.633022,5.9743843
7.290626,4.910475
7.696176,6.537223
9.058787,5.519166
8.0111685,7.744732
6.6563945,4.9146247
7.140405,7.333437
7.281025,6.1700206
7.5356526,7.865561
8.460368,6.8604927
7.2032514,7.433308
8.24496,9.243378
9.051504,7.875681
12.470002,-0.41113764
8.668856,6.8863506
7.6801095,6.652453
8.314268,9.100259
8.145761,7.1360536
8.321521,7.0184417
7.9466615,7.149659
8.268469,7.4735565
8.292991,7.2006626
8.002156,7.69126
7.260956,6.7258306
8.302497,9.391938
8.524323,6.851774
8.380891,6.7809563
8.385377,9.490598
8.499837,7.2972956
9.296741,6.586772
8.266121,7.2097726
8.000684,7.3879733
8.647753,6.872789
8.257563,9.383891
8.882353,6.743582
7.7746873,7.2490296
7.9567685,7.269994
7.173348,6.663907
12.461207,-0.71388674
8.768042,5.9851847
12.735304,-0.52890325
8.221531,8.987674
8.251769,7.953625
7.7020607,6.3975973
8.359721,7.0549035
12.911988,-1.3295615
9.052556,6.767699
8.317349,9.257491
9.01035,6.5744214
8.938899,6.1842732
7.91002,7.570868
9.141567,6.57845
8.4055195,9.169051
8.215642,6.959916
12.943659,-0.81830585
9.100778,6.4257464
8.108921,7.469419
8.194364,7.0304675
7.950917,8.742788
7.070288,6.315149
7.472085,7.3222675
8.366417,9.504572
7.166344,6.432047
8.506731,6.945274
9.5157385,6.3066573
8.846705,6.363157
8.694815,6.610953
7.4602513,6.4509907
8.244526,7.164009
9.258899,6.599526
6.975665,5.4635
7.4256186,7.322605
7.733828,7.6097755
8.381953,6.6326876
8.082968,8.459441
10.654126,4.797091
8.222222,6.6521387
7.1422205,7.3857903
8.107034,8.444749
8.473115,6.740445
7.513516,4.133594
11.218784,0.07843556
8.838231,6.2154946
7.4290867,7.504949
12.148699,7.5935535
14.4912815,-6.651322
12.214704,7.6813865
14.375436,-6.6102495
12.823495,-3.980729
12.181864,7.611956
12.046204,7.3143206
14.610428,-7.004062
14.286346,-6.1815557
13.560838,-4.729603
13.032375,-3.4713764
12.127774,7.7820005
13.993234,-5.949814
12.042526,7.449611
13.087726,-4.1756396
14.01164,-5.8052735
8.104745,8.927764
13.654034,-5.032155
8.638893,7.9659653
8.721569,7.9284883
8.685022,8.097009
8.8459425,7.9857235
8.302618,7.37741
7.5117664,6.976318
8.341872,7.739905
7.8909593,7.7339754
8.603464,8.108618
14.395177,-6.8221207
7.981737,7.4360476
8.4518175,7.870883
14.303593,-6.7282667
8.153866,7.071857
8.17019,7.5333977
8.278246,7.3526225
8.750754,7.990167
8.671791,8.032297
8.051322,7.599966
8.372365,7.8023877
8.8474245,8.109459
8.166488,7.8212676
8.490842,7.888826
8.3609915,7.71551
10.291987,4.6773286
10.396437,6.255823
10.366977,4.469152
9.497858,6.8891497
9.732617,6.33971
9.296137,6.458193
11.961196,7.49029
10.160747,5.2960844
9.91022,4.8656373
9.783746,4.32055
9.955328,4.505286
10.994133,5.0593877
11.867737,6.2074685
9.938772,5.32279
9.893679,5.200053
10.533213,4.1523867
10.317178,4.3293095
8.169124,7.596254
10.335473,5.121456
10.503085,4.47472
9.537798,5.269795
10.284998,4.3656926
10.423262,4.6499147
9.597587,4.117711
10.760117,4.6198883
9.59898,4.8020806
10.338849,4.343419
10.584298,5.378142
9.013593,7.6420016
10.203193,4.4758115
10.426356,4.346177
10.559295,5.5885267
11.878745,2.4137425
10.588707,4.704349
10.599577,4.219992
10.239129,4.8434815
10.758169,5.006793
9.911048,4.401153
10.302789,4.9674935
10.847091,3.9217346
10.400325,4.527091
8.100641,7.4645505
9.778667,4.3155007
9.952344,4.290301
10.956376,5.383934
10.226759,4.228727
9.59642,4.067338
9.442825,5.678288
10.510716,4.3008046
12.485841,1.6708695
10.67178,4.2570558
10.020499,4.874412
10.568795,4.665842
10.291786,3.8107185
11.018915,4.2176704
10.292953,4.7004795
10.9114685,5.869034
8.853978,6.7579317
10.8465805,3.6455433
11.192377,4.9306097
10.548531,3.1072876
10.340467,4.7126675
9.822829,4.1711364
9.945118,4.3342147
11.533311,5.920455
11.509002,3.8616052
10.117102,4.392158
10.05022,3.9444768
11.367932,4.83323
10.18686,4.048388
10.796974,5.574145
10.216154,4.4964275
9.917517,4.3092093
10.617944,6.0492296
10.394287,4.7406335
10.366604,3.3403087
11.030926,4.9833245
10.301976,4.202788
10.101115,4.742983
10.460244,4.576251
10.1117325,4.1736064
10.300536,4.404821
10.461991,3.8306334
10.923079,4.544837
11.93255,5.797918
8.271245,7.450382
10.30291,3.5628889
12.231438,3.321682
11.986771,5.0577235
7.6393785,2.244988
11.275084,4.684808
10.451428,4.08149
10.662415,3.9235203
10.323026,4.2440677
11.217836,5.3319545
9.845911,4.2242694
10.393979,5.2379956
10.426276,5.2854123
9.625448,4.058006
10.352678,4.6617084
10.736933,4.515554
10.186215,4.0701013
10.484216,3.8445518
11.3005495,3.901843
9.850585,5.3833146
9.585858,3.8296025
9.83445,5.1003137
10.224648,3.6541293
10.304706,5.3585343
10.3759985,4.798171
10.013796,4.310385
11.219514,3.5395963
10.271216,3.9250555
10.220503,4.3073783
10.126016,4.4509377
11.956256,6.35334
10.892012,5.1175175
9.888184,4.9050956
10.831413,5.3698635
11.56574,5.378366
12.422242,6.9786363
10.137978,4.3004036
9.905422,4.43166
10.40098,4.5444117
11.990972,6.377078
11.119776,3.9710615
8.7643,7.3409753
9.8400955,4.989866
9.72193,5.040684
9.532292,5.3966093
10.135666,5.0684505
9.678035,5.6683483
10.854165,3.9312449
9.679938,4.019325
9.786109,4.7429013
9.367708,6.0748243
10.855731,4.0014715
10.14632,4.4283714
10.116591,4.2961116
10.165529,4.5840087
10.162494,4.885918
10.341469,4.082866
10.424432,6.1147685
10.588952,4.7266645
11.654423,6.3081384
10.325773,4.637654
11.8516865,5.8531423
9.884695,4.3847914
9.76061,5.444273
10.508466,4.438176
9.569086,4.2157707
11.637129,5.934246
10.144932,5.201213
10.477813,4.7887993
10.663684,4.3825426
10.667429,4.226462
11.1691,5.5422463
9.522089,4.5448093
10.85121,4.53583
10.123266,4.1554074
9.701651,6.0613813
11.80071,4.279728
10.482577,4.511934
10.917928,4.5702286
9.7923765,4.606022
10.435779,4.704906
9.715171,4.5016856
10.226308,4.3106275
9.917439,4.8946376
11.931837,6.1892924
10.255742,4.685242
10.664175,3.036398
10.2070675,4.5890527
9.184451,5.9042444
11.395844,3.483715
10.211026,4.2506456
10.450001,3.8888133
10.170557,4.725748
10.420293,4.5151386
11.418799,5.382893
10.696154,4.7796025
10.644166,5.242232
10.156035,3.9455867
12.214576,6.944521
11.217446,3.9850852
10.745408,3.9884543
10.524646,3.7352204
9.800958,5.563521
10.944946,4.178499
10.3041,4.8864417
8.947768,4.6629257
10.7374525,4.8748507
10.453522,4.538638
9.932741,3.8787034
8.513302,7.365875
8.0848255,5.95307
10.975084,4.6755714
10.094883,4.292188
10.955498,3.656759
9.782132,4.5115304
9.9191265,4.588489
11.835151,3.9419222
10.146521,3.5375676
12.793251,0.9486168
11.771673,1.9724433
12.917025,-0.09568205
11.714026,2.5954065
8.97303,2.365054
12.052673,1.8737066
12.433308,1.4676445
12.4696245,1.2746094
12.08682,2.129341
12.557058,4.9192038
11.986477,6.7227244
11.444205,2.379374
12.157248,1.589622
10.765418,5.3708415
12.216805,5.9928107
14.583815,3.3461227
13.091971,5.115917
12.648384,4.979547
10.084006,5.3922577
12.61635,6.5796475
11.3700695,6.65771
12.841362,6.6684294
12.645797,7.1078763
11.719438,5.984263
13.397405,5.226131
10.873853,6.4947977
10.901743,4.1039767
11.292456,6.0936847
12.747761,6.4959655
13.092531,3.5337813
13.260531,5.3377385
13.1170435,5.617693
12.077357,4.0293784
11.77108,4.7155786
13.045217,5.7460213
14.700357,-5.3642955
14.512029,-6.4533896
14.694267,-6.6618547
14.6350765,-6.806146
3.1732938,1.7910792
14.297087,-5.975257
14.706156,-6.911071
14.346507,-6.7848496
3.4389026,1.887416
9.568145,-1.3894558
8.322219,9.903125
14.427498,-6.0933943
13.431873,-5.1989465
14.263846,-6.726633
13.986703,-6.31333
14.228421,-6.2478566
14.531002,-6.0140514
14.416094,-6.8163443
9.502491,0.5181356
13.984518,-6.477527
13.867759,-6.4361267
14.321424,-6.754959
13.917586,-5.770785
14.07416,-6.1715703
5.2264457,1.8340492
3.6650558,1.7394649
13.943583,-6.369269
13.7022505,-3.367179
8.541131,-0.1795329
7.2893143,1.5199261
8.183599,2.8252225
14.190492,-6.7316856
-15.237947,-4.012317
9.2751045,-2.2096481
7.190908,1.9773412
14.38216,-5.374788
8.43154,10.104289
8.331545,10.023958
13.943436,-5.1672025
8.309942,10.170895
14.235426,-5.7057605
8.192286,9.40028
14.279914,-6.584836
14.211454,-6.80698
14.395736,-6.666096
14.144542,-6.1773562
8.394769,9.682233
8.156914,8.904759
14.371021,-6.535114
13.792768,-5.8871164
13.976769,-6.417565
14.277211,-6.6592937
14.113833,-6.4944267
13.8237,-5.2554893
14.280973,-6.6484227
14.175996,-6.339344
7.351019,2.0053737
14.230123,-6.4680166
14.334779,-6.1594267
14.002846,-6.5807343
9.906706,6.2063885
9.069259,-0.86500525
10.549486,3.4774892
10.1819315,5.2610683
8.78987,-0.7397627
9.5264015,4.8941216
10.715746,2.9157772
9.459788,3.9011052
10.014048,-2.5842633
9.434402,3.5318446
10.281057,3.8272326
10.741793,3.6646726
10.010823,2.087619
10.242995,3.5946822
10.289078,4.425518
9.804209,5.1051707
10.563523,4.0827127
9.4159975,4.1596613
9.7038965,3.95897
11.077102,3.8645358
10.392862,5.6078653
9.538717,6.0336514
9.502032,6.223685
12.274831,-1.0469635
10.117981,4.4582047
8.823794,-1.3191419
9.524403,3.7230089
10.1417055,4.1380687
10.547486,3.0367005
10.225281,3.728771
10.288167,3.977594
9.73519,-2.764262
10.984111,2.7734816
9.9979925,4.315277
10.301242,3.6183953
10.030297,3.719021
11.002316,2.586286
12.003718,6.5827837
9.704155,-0.48663327
11.675355,-0.68037784
12.62745,0.16123399
11.668881,5.1145754
12.439195,0.38886318
11.06138,-0.8746997
12.971524,1.2449138
9.063178,-0.729101
12.079735,0.18117157
11.350405,-1.7514616
10.0848465,4.296615
12.248371,0.4192392
11.693624,4.784128
11.140503,-0.2807039
11.116346,5.214213
11.030324,-2.029557
8.671969,0.42900383
11.387207,0.29372483
8.305655,5.881226
11.314055,-0.2892419
9.634414,-1.8299384
11.968653,1.0409966
11.035315,-0.6039614
11.300739,-1.8013903
9.090273,7.397529
12.23082,0.017711531
12.229268,-0.3213922
12.017874,-1.0556935
12.664539,1.3415378
11.839952,-0.09009135
12.076252,-1.4085444
9.6648855,-1.9633301
11.684756,0.32857764
11.857196,-0.33701864
10.485623,1.6199332
11.742803,1.0213852
12.034468,0.06444135
10.672165,-2.0437655
12.575024,0.9479692
10.771386,0.81020755
11.834739,0.06742672
9.008819,2.6106565
11.258946,0.37431186
8.808801,0.77440566
11.855543,0.53693765
10.749484,0.19302557
10.265428,0.3142041
9.708146,2.2741249
10.416673,-0.18954313
11.075218,0.4193504
11.90423,-3.469672
8.997876,0.22799163
11.064422,0.037276313
10.381198,0.6422306
10.79673,-0.23016635
10.714286,0.29788324
11.344391,-0.12989417
9.763185,1.4943985
9.3228035,0.22680835
9.0817375,0.026936233
9.225777,3.6273484
8.290805,2.149734
3.3934095,1.8557075
12.393395,-0.09872239
12.160501,-0.3206506
11.49389,-0.06170229
11.456761,2.0792372
10.227013,0.5383322
12.251726,5.416798
11.852025,0.076972075
12.6717825,-0.40923578
12.266295,1.1231431
11.210157,2.0385652
10.340331,-0.55028886
9.498172,-1.7237995
11.868866,-0.0611637
11.120608,2.92443
10.795974,0.4541743
11.897861,3.6941352
8.555528,5.2117734
11.663477,1.6059451
12.377201,0.53642905
11.462102,0.56597286
11.088748,0.00639491
12.001251,0.5639577
11.023305,-0.24074134
10.941096,2.1573205
8.677973,2.6075718
11.364831,-2.0340722
9.958072,0.750786
9.333857,1.6784358
11.120026,0.048038658
10.580452,0.36415172
10.623213,0.9134569
10.4014225,0.39537582
8.310656,4.398829
13.375064,1.0023488
12.800574,-0.38361564
11.731343,4.462728
14.818095,2.6038768
13.808101,3.2002034
12.767,4.68047
12.948952,2.0606096
12.700842,-2.0188215
14.035857,1.5125873
11.151105,-0.037767317
12.9136305,0.88659734
14.354842,1.205666
14.163328,-6.6218376
14.033284,-6.62843
8.212586,2.9453444
6.850214,2.9695845
9.733703,4.2589025
9.210955,5.916878
10.8964,3.1282854
9.906434,4.0074716
9.867827,4.479089
9.606731,3.6879349
9.784536,4.201067
9.356466,4.326444
9.553874,4.5402412
10.215779,3.6476543
11.504039,2.6118183
12.269798,1.8925211
10.189158,3.7180862
10.630525,3.5398188
9.931043,3.938498
10.055462,4.243549
10.062154,4.4093757
9.9418745,3.1714675
9.879366,4.024703
10.059417,2.9892983
10.836219,3.077269
9.605552,4.277693
9.93928,3.7732532
9.42817,3.4832299
9.693102,4.509538
9.963612,3.7675188
9.525673,4.134617
9.981299,4.3610168
9.784997,2.9962845
10.603879,3.8785415
9.747525,4.0484447
9.742399,4.339469
10.769426,3.3354619
10.225528,3.9009933
10.543779,4.1529174
9.936671,3.5298772
9.791517,4.426225
10.071907,3.7245164
9.994046,3.850633
10.81468,3.7380235
10.111365,3.8784375
9.945226,4.277314
9.532077,4.7805243
10.655881,3.331668
9.627035,5.2023063
10.078453,3.3414314
10.436971,3.4467263
9.668491,3.7956693
9.873019,4.336596
10.221751,4.1102347
10.002892,4.087184
10.990093,4.3186207
10.605575,3.9623976
9.826346,3.2780948
10.444648,4.154039
9.931162,3.918141
9.419839,1.0321069
9.896516,4.3202324
9.556584,4.6011744
10.057896,3.4745538
9.864859,4.208883
9.964768,4.0718184
9.936094,4.3240285
10.331864,4.846633
10.970527,2.5621774
10.450956,4.6361713
10.481608,6.2513847
10.39967,4.120033
10.3013,4.0136523
10.436387,3.3457823
9.72271,4.418647
10.540809,5.4725485
9.706861,3.3139133
9.943265,3.9629595
9.516376,4.8917413
9.611557,4.2169843
9.8378935,3.5089278
9.942789,5.055077
10.738381,4.4024224
9.605953,4.8667746
9.473989,0.0062949937
9.923573,2.8633494
10.258672,3.8652968
10.070404,4.0358315
9.319109,3.942897
9.879952,3.846802
9.845081,4.7390065
9.94703,4.218178
9.913558,4.3809133
10.282426,3.9675968
10.0833435,4.3048563
9.548894,4.075103
9.571432,4.0734105
9.928483,3.591853
11.544177,2.9425733
9.9425335,4.408204
9.63571,4.4734607
9.915296,4.218747
9.799508,4.206145
10.146018,4.118967
9.143922,4.256749
11.063694,3.0502384
9.807494,4.322548
11.816161,4.0086074
10.193773,3.428853
9.490804,3.9646893
10.009021,3.409789
10.188855,2.8643029
10.1909,2.3045127
10.136098,3.971747
10.096428,3.707961
9.995273,2.835347
11.113684,3.5161576
9.420824,3.8924606
9.700973,4.4771314
10.103361,3.5169096
10.095754,3.5592535
8.866435,3.890587
9.973645,2.3158665
9.717884,4.114412
10.335384,4.2239804
10.056944,4.340248
10.1300535,3.220379
9.7293825,5.14892
10.385038,3.392663
9.996242,3.8752646
10.083866,3.8572583
9.609379,5.2443314
9.62905,4.011128
10.056421,4.2336187
10.132074,3.7595947
10.826542,4.197001
9.686273,4.268925
10.609705,3.1354904
10.704014,4.436311
9.664629,4.402365
3.8063378,1.5074342
9.353087,4.5590205
9.620291,4.1491785
9.919549,4.655424
10.109387,3.8093486
9.72009,3.7380164
9.754019,4.21914
9.542316,2.440581
9.966314,4.0485077
9.70987,4.5558686
10.246096,4.5661693
12.984617,2.2494302
13.016581,1.6931447
9.64964,4.1762533
9.681074,3.4127116
9.713427,4.0982904
9.999032,5.301477
9.632779,3.8718936
10.02849,3.6190138
10.307112,4.4438577
10.892226,2.377456
9.994383,4.0057135
9.649948,4.1200743
9.625253,4.5551605
9.314734,3.947494
9.802657,3.2002623
9.763992,3.50789
10.046058,4.2101655
9.670356,4.0150065
9.675752,3.39577
10.088414,3.0715473
10.9341955,3.559992
9.879705,3.8821387
10.204857,4.0658064
9.503022,4.36444
9.892978,2.5114346
10.815009,3.711639
10.3116665,3.0976367
10.029343,3.8127904
9.499992,3.506645
9.548944,3.391688
11.594707,3.2878463
9.692918,3.513693
9.642395,2.0102417
9.986562,3.9796348
10.489922,2.8737593
10.125812,3.9662466
9.756937,3.7823918
9.905565,4.188557
9.347691,3.9572995
9.539383,4.6220107
10.226611,3.5284283
9.473368,6.1650877
9.334327,4.1192784
9.751373,4.4797926
10.288245,4.421557
10.958921,2.6573277
9.720588,3.3298852
10.597416,3.5785053
9.567822,3.594196
9.961204,3.7518818
10.052263,3.2296848
9.754731,3.1225696
9.116969,3.4928927
9.668424,4.209892
10.35256,3.561858
11.843068,3.4690552
10.512033,2.1688747
9.690846,4.212002
9.935973,3.6405222
10.284147,4.7017803
9.481389,4.239421
9.525264,2.8837159
10.123757,3.7058966
9.8403,5.1174173
10.649106,4.1643305
9.789057,4.1329603
10.131338,2.9786363
10.505054,3.596283
9.942541,3.3590164
10.383132,2.951259
9.964498,3.065536
10.386165,3.5740361
9.918128,3.7633274
10.053124,2.5129504
9.283537,3.3054652
9.49747,4.816693
10.747515,3.5130525
10.436286,3.4564505
10.979215,3.133898
10.836796,3.0578847
10.000587,3.7243114
11.017494,5.07752
10.468421,3.5137138
9.30338,4.428754
11.085927,4.0400143
10.441602,3.4936066
9.605779,4.112548
9.514323,3.2461696
10.524368,4.2474008
9.8338585,3.4764884
9.1910715,1.9337628
9.8467455,3.53402
9.741681,3.942505
9.083022,3.3639627
9.260958,3.6881921
9.463468,4.1029363
10.234195,3.3444393
9.98094,4.05394
10.19214,2.7541897
10.467345,3.0655797
9.773251,3.382776
10.046878,4.4592285
10.763124,2.14861
9.244636,3.4883301
11.018256,4.2523065
10.04723,4.271971
10.296486,4.4994
9.881729,3.8285847
10.475901,2.4946227
9.884471,2.6533632
9.208853,4.425628
10.545253,3.7920306
9.441919,4.2820034
10.090725,3.8863897
10.076187,3.3442802
9.863887,3.7500727
9.624958,3.7509112
9.984398,4.254591
10.428175,3.893635
9.864265,3.8852608
9.908696,3.7377994
10.802098,2.784069
10.429734,3.0284867
9.719908,3.3542101
11.769474,2.7997937
9.885547,3.5814238
10.64189,2.8287146
8.932681,0.3482073
11.31771,2.6452847
9.746437,3.8619528
11.136607,2.4868846
9.859631,4.8625865
9.724742,3.8586237
10.406198,2.7636187
9.456158,4.55477
10.158735,4.0341115
10.853196,3.376419
10.29445,2.5563135
10.246358,3.3793752
10.853645,5.4015355
13.128589,2.947817
9.888583,2.5009449
10.794459,2.473843
10.780396,3.645294
10.449832,3.2496889
11.470379,3.19209
10.945151,2.548953
10.742521,2.3522475
10.010351,2.9813023
11.225062,4.75423
10.443262,2.6434207
9.451869,3.5730848
10.035029,2.551264
10.778328,3.1366284
9.368753,2.594595
10.49412,2.7551613
10.757476,3.852912
10.079169,3.1320384
10.446641,4.3549685
11.039133,3.117421
11.139313,2.0326421
10.731109,3.7539556
10.69004,2.8642285
9.126657,3.3480315
9.938024,3.847158
10.182784,3.625888
9.8974285,3.6106348
12.329216,5.3823147
9.504423,3.3742826
9.52662,3.769701
10.288664,3.579213
10.774571,3.219029
9.978164,4.74821
9.755551,4.050907
9.655794,4.2986608
11.304071,3.0138972
10.244335,2.6023662
9.840368,4.264428
9.928256,3.7008657
10.277187,2.541072
9.740264,3.6942978
9.7153015,3.4478164
11.330706,4.462826
11.335137,3.0172927
10.259546,4.712182
9.717142,4.3811126
9.733787,3.9138336
10.42542,4.2361894
10.33258,4.081734
9.395053,3.6678865
9.770393,3.8234682
9.892979,3.9640615
10.133156,3.900704
10.786692,3.2805486
9.631485,4.032276
9.895145,4.000754
9.867038,3.5405657
9.313342,3.7104447
11.31288,3.8652835
9.424459,2.971801
8.762476,2.806697
11.009298,2.973637
10.201252,2.942162
10.953757,2.8650086
9.6426325,3.5478795
13.930751,3.4303463
10.055421,2.9523556
10.902213,4.2277703
9.838753,3.4407704
9.615258,4.8469133
9.506148,3.435054
10.371717,2.8453062
10.018049,3.6403098
10.2951565,3.7095947
9.673743,3.4969666
10.14011,3.7644634
9.976943,4.184793
9.229082,4.231748
9.748811,3.8097467
10.853868,2.8969676
9.744483,3.8768504
9.742843,3.6647046
12.21019,1.7666384
12.312479,0.56568366
10.724837,3.778233
11.163166,3.4652486
9.594244,1.4365796
12.350133,0.83727956
10.420461,3.0573173
9.427821,3.9708326
9.85927,4.1393147
11.498799,0.18946078
10.463859,3.5432038
9.774511,4.511178
10.453506,4.0727153
10.046645,3.648398
9.291092,3.8537629
11.071931,3.9982417
10.155684,3.4116974
10.085332,4.3402615
11.226486,1.5303915
9.981965,3.7582407
10.172201,3.3451312
11.0551605,2.2519433
9.352707,3.4472544
10.763315,4.5681252
10.398414,3.3748891
10.366526,2.158649
10.188431,2.544692
12.089383,0.8475209
10.19701,3.9069428
10.2797785,3.3033931
9.604243,4.05666
10.084793,3.4230144
10.430959,3.2577987
9.839652,3.5244348
10.117184,4.0797305
10.01005,1.4361502
8.679026,2.786128
10.702954,3.7504373
9.820365,3.9276447
9.9337845,3.7154603
10.296608,4.394727
11.204269,3.0144835
9.725838,3.111468
9.823117,4.272862
10.935399,3.1924615
8.876255,3.0638044
10.234107,2.9988081
10.612482,3.4038744
11.947113,2.8842373
10.650952,2.9563134
10.216558,2.1266968
9.7212515,3.7795959
