norm_0,norm_1
-7.390606,11.9021
-7.198224,11.9923525
-6.4889545,12.848887
-5.5814137,14.115115
-7.6858664,12.834542
-7.300229,11.868826
-6.6395063,12.487548
-6.525847,12.655101
-6.536178,12.635254
-6.02048,14.236986
-7.101913,14.021015
-6.4405565,13.074354
-7.055172,12.744539
-7.2558775,11.951719
-18.588907,-5.32277
-7.614145,12.217737
-6.4262,13.093319
-7.534625,11.91281
-6.588149,12.478013
-5.7418,13.456122
-7.3745785,13.604929
-6.2723885,13.215092
-7.5543613,12.143845
-6.8831043,12.924424
-5.6722884,13.901912
-7.027581,12.176317
-7.1562114,12.096019
-7.364078,11.968282
-5.6456356,14.777285
-7.9561462,12.641829
-7.4699583,13.822735
-5.88288,13.831575
-6.42166,12.600202
-6.2686887,13.319657
-7.0992384,12.246217
-5.9034624,14.6693125
-5.9512863,13.525269
-6.764796,12.401741
-7.201641,12.403826
-7.1697416,12.1132145
-7.195126,12.037803
-7.347048,12.016447
-6.6140456,12.71573
-6.7876024,12.236966
-7.2629576,12.047777
-6.8410354,12.254411
-7.8648357,13.101111
-6.29206,12.874729
-7.240341,12.000644
-6.500624,12.259126
-5.425205,13.97291
-7.2168837,11.976945
-6.8828382,13.141618
-6.7686944,12.818733
-7.6533465,12.346053
-6.8525515,11.923424
-7.387562,12.116304
-7.1119742,12.079356
-7.5369067,11.911003
-7.041994,12.145367
-6.9776597,12.278395
-6.2224874,12.911457
-6.7328963,12.425443
-7.3972907,12.413625
-7.7681375,12.286632
-6.309989,12.905711
-7.27317,14.083546
-6.6588445,12.890136
-7.0842743,12.095498
-7.5492177,12.097239
-7.2236676,12.0038
-7.4682355,14.200444
-5.731006,13.748312
-7.261716,11.981577
-6.118853,14.458336
-5.9722424,13.221293
-5.874957,13.29441
-6.888008,12.15598
-5.91906,14.349044
-5.989483,13.458021
-6.577072,13.233441
7.7908115,1.6367776
-6.689478,12.981328
-7.7940354,12.20734
-7.124258,12.097683
-6.531456,13.026728
-7.229686,11.883195
-6.9515014,12.184013
-5.936969,14.192644
-7.3174314,11.962711
-7.2184305,12.041007
-7.2903433,11.877572
-6.1886353,13.306221
-7.576218,13.986108
-7.3470516,12.13072
-6.856203,12.747633
-7.3699455,12.007966
-7.2351217,12.133767
-7.7686973,13.915569
-7.2892094,12.342049
-7.074502,14.325765
-6.458735,12.754846
-7.7144628,12.129652
-6.5996647,13.098589
-7.545432,14.342082
-7.3070726,12.018693
-7.721342,12.285038
-5.979696,13.277567
-7.207489,11.953338
-5.92666,12.971812
-7.4287753,11.958875
-7.6401134,12.124697
-12.339381,-7.71628
-6.059037,13.274627
-6.478659,12.605941
-5.917852,13.066022
-7.0803795,13.885453
-6.7395015,13.362815
-6.761152,13.031579
-6.926282,13.2379055
-7.556791,12.199224
-6.6129346,12.740363
-7.131125,12.404227
-6.8601074,11.972759
-6.3414083,12.947857
-7.346274,11.821485
-7.0630326,12.189735
-7.41524,12.016121
-5.6330338,14.049647
-7.7703,14.112475
-5.985007,12.768629
-7.5075307,12.038648
-6.0029154,12.733152
-7.038629,12.584231
-7.30701,11.836517
-6.144816,13.369952
-7.652204,13.628528
-6.4309483,12.991349
-6.9074354,14.014093
-6.4225535,13.057926
-6.4130645,13.461245
-7.0166163,12.205826
-6.6236043,12.864373
-6.3850336,13.772343
-7.092671,13.645797
-6.551361,13.084782
-6.8058076,12.977157
-6.000657,13.944587
-5.71216,13.38173
-7.099943,13.280047
-6.035169,12.967449
-6.4316087,12.63273
-6.1839147,13.145375
-6.288463,13.273747
-7.280767,12.135668
-7.3812404,12.040364
-7.0278664,14.38151
-6.9362245,12.690115
-7.809343,14.247827
-7.2934833,12.123981
-5.9565883,13.070178
-6.6095686,12.455769
-6.935272,12.290222
-6.084833,14.874821
-6.6327705,13.985952
-7.326288,12.015235
-6.4219785,12.901591
-5.6067142,14.719728
-6.3429666,14.744964
-6.8422546,12.41921
-7.6578555,12.652039
-5.6219845,14.381165
-7.6303205,12.25916
-6.082574,14.882835
-5.7949715,14.817377
-6.705249,12.215994
-5.6547027,14.33322
-7.3371797,14.8075
-5.6503854,13.827491
-5.600163,14.510004
-7.596037,12.50607
-7.003012,14.389461
-6.1478534,13.163289
-5.583192,13.908795
-5.4284196,14.121554
-7.789381,12.403539
-7.184943,11.51111
-5.562042,14.4587555
-7.668144,14.312733
-6.3805156,14.461083
-7.571054,14.768589
-6.9236164,11.988252
-6.27149,12.8690405
-5.6679645,13.9656
-5.545362,14.61233
-5.991271,13.349833
-6.2677307,14.849307
-5.5803432,14.745157
-5.748864,14.466904
-6.978397,14.452574
-6.1452904,14.361916
-5.7362895,14.145075
-5.899537,13.839985
-5.8873715,14.688692
-6.9574924,12.248899
-7.094716,12.071698
-6.410638,12.560673
-7.105153,13.633941
-6.598513,13.245854
-6.501136,12.879638
-7.169588,12.046885
-6.464308,12.443615
-6.4676027,12.276675
-6.346935,12.424811
-6.9026985,12.295057
-6.381152,12.559999
-6.3335195,12.742614
-6.676149,12.429635
-7.1516986,12.110562
-6.796049,12.917687
-6.0411534,13.2909565
-5.9931126,13.357195
-7.391094,13.514509
-7.695141,13.961081
-6.1778183,13.649547
-6.1659856,12.500009
-6.8431997,12.13835
-6.74894,12.470697
-6.335707,12.981539
-7.6315084,13.469285
-6.181183,13.870165
-6.805379,13.176144
-5.999942,13.664881
-6.912085,12.597614
-6.3967147,12.876177
-6.8515606,12.589627
-6.4235125,12.454819
-6.7761703,13.0081415
-6.1080923,13.391753
-7.155511,11.7918
-7.130788,13.535892
-6.1120124,13.275494
-6.6728373,12.586021
-6.5047007,12.394953
7.060137,1.2364656
-6.63522,12.749496
-6.4979215,12.801592
-6.847505,12.74738
-6.506566,12.488077
-6.9164495,12.2511215
-6.9401417,12.107224
-5.410783,14.323139
-6.2371163,13.638939
-7.469962,12.146524
-7.7356215,14.316198
-6.6320467,12.293727
-6.86036,12.635288
-7.460653,12.062513
-5.771914,13.327967
-7.377543,11.93667
-7.054784,12.201904
-6.2133837,12.642124
-6.1887293,12.785041
-7.784315,12.377956
-6.3174815,12.442675
-5.6501617,13.587037
-7.175954,12.23771
-6.1780214,13.232289
-7.3392005,12.326111
-7.3642893,12.215512
-7.8238854,13.266048
-5.887419,13.705016
-6.506722,12.631194
-5.7085223,13.336309
-6.0333576,14.855236
-7.5083747,13.715613
-5.8768883,13.20893
-6.4088936,13.092701
-6.1634655,13.072978
-6.677615,12.668723
-6.426293,12.668875
-6.314461,12.725424
-6.2284045,14.135407
-6.632275,13.895619
-7.046603,14.1932335
-6.538057,12.63162
-7.210499,11.998608
-6.9317575,12.2315445
-6.146566,13.052062
-6.088608,12.9873705
-6.4166327,12.947074
-7.676653,14.167316
-6.629697,13.937719
-7.815329,13.312294
-7.1535597,12.064265
-6.7663393,12.103367
-5.7018185,13.326947
-6.4040365,12.6368265
-7.515396,14.450011
-6.510034,14.240727
-6.1065636,12.756751
-6.3214817,13.557422
-6.3091774,13.7107
-6.9133773,13.107087
-6.3298926,13.060705
-6.6066666,12.541049
-5.884764,12.954174
-7.096784,13.480728
-6.695984,13.32561
-6.3967843,12.643467
-6.706633,12.676973
-6.608043,13.007403
-6.4590554,12.647109
-6.441673,12.592983
-6.910294,12.121784
-7.1210346,11.925697
-5.7454705,12.948752
-7.592274,13.717124
-6.203113,13.042305
-7.5094323,13.354459
-6.484653,13.95972
-7.3845205,13.859773
-6.2557526,13.148536
-7.3600364,12.173946
-7.447578,14.512633
-7.1737556,13.16006
-6.9707236,12.07812
-6.563075,12.631507
-6.509915,12.981815
-6.0432487,13.470166
-6.262965,14.069007
-6.5064116,12.558228
-7.01607,12.329713
-7.0180626,13.524711
-6.5444784,13.634038
-6.354146,12.820349
-7.480026,13.195405
-5.413816,14.580428
-5.647024,14.574762
-6.6965427,12.957194
-7.1315126,12.052936
-5.6710157,14.479453
-6.426274,13.777862
-5.8471365,13.678783
-6.8490763,14.256965
-5.6239777,13.790431
-7.301428,13.296119
-7.7479377,12.303391
-7.0345993,12.154515
-20.113329,-5.2559786
-15.87761,-0.34114653
-5.592611,13.96332
-7.2503886,13.243618
8.597449,7.4802604
-6.7512107,12.535797
-7.6172338,14.610493
-7.623357,14.483234
-7.22083,11.73474
-7.283152,11.94674
-7.817162,12.095409
-5.4921193,14.032025
-6.481328,14.141105
-6.5137963,12.589505
-6.182976,13.069852
-7.777955,12.451852
-6.2930174,12.948511
-5.365934,14.203022
8.165532,6.5129533
-5.4770474,14.342359
-6.7864304,14.100851
-6.296695,14.178958
-7.744292,12.0480385
-7.076071,11.790032
-7.820648,12.221207
-7.7411385,12.494154
-7.8533545,12.944158
-7.87082,12.23545
-7.5330305,11.928929
-5.4255567,14.057633
-6.3762107,14.1652355
-5.6604786,13.914691
-5.464917,14.013123
-5.5750566,14.285315
-7.772491,13.410954
-5.3906827,14.095037
-7.7289567,13.456089
-6.7933455,12.139876
-7.203102,11.961396
-6.77047,12.500685
-6.9211493,13.350396
-7.766828,12.811815
-5.6774907,14.693711
-5.7194667,13.496469
-6.2461247,14.690279
-7.739889,12.112793
-6.2236385,14.077974
-5.5299654,14.711797
-6.3959904,13.272451
-6.6715455,12.431476
-7.17829,13.73169
-6.501093,13.515887
-6.1043844,13.630387
-5.9333725,13.05778
-7.748731,14.521391
-6.5002737,13.944922
-7.3759623,11.9696245
-5.677803,13.727783
-6.596675,12.55201
-6.3380904,13.165489
-5.862015,14.137213
-7.5019913,13.925134
-6.5059314,12.705296
-5.7695084,14.620762
-5.6542563,14.125998
-6.5900874,12.551175
-6.872838,13.090603
-6.397295,12.905705
-5.702506,14.308303
-6.1294203,13.318726
-6.440536,12.7200985
-6.3937283,12.880377
-6.261322,13.789975
-5.796447,13.755024
-7.0547748,12.13098
-6.30903,13.255318
-7.041915,12.995709
-5.797996,13.435705
-6.696208,13.702721
-6.49158,12.519228
-6.1492357,13.138569
-7.7077374,13.266765
-7.352851,13.555623
-6.746986,12.5416565
-6.4535065,13.417178
-6.6536527,12.514984
-6.3759093,13.297635
-6.4274974,13.037412
-5.9418173,13.491343
-6.050245,13.036419
-7.4109473,14.485062
-5.648402,13.899922
-6.52512,13.265168
-6.1995406,13.61195
-5.8272815,13.730448
-6.4372134,13.217526
-5.7004056,13.730723
-7.8905044,14.006534
-6.3733935,12.759369
-7.197282,12.679439
-6.4276047,12.783419
-7.3560166,11.828763
-6.488449,12.693573
-7.400261,11.97726
-6.9562135,13.262221
-6.124545,13.61703
-7.80549,14.022854
-14.401551,-4.4616065
-6.1965156,13.08962
-5.610409,13.914377
-5.585159,13.72083
-6.4993906,12.65222
-5.756104,14.08253
-5.908196,12.789359
-6.2121253,13.206909
-6.8228025,13.387916
-6.2317004,13.067593
-6.063491,13.515617
-6.366777,12.646115
-6.143245,13.111823
-7.020315,11.944614
-6.016997,13.610828
-7.294129,11.7304125
-5.7957387,13.570074
-6.3410983,12.975253
-7.682466,13.503483
-7.435525,13.135884
-6.1303782,13.207261
-6.9040136,12.259663
-6.1778827,13.807508
-6.4743934,13.744111
-6.547414,12.587347
-6.527898,13.059736
-6.9651337,12.411124
-6.584243,12.835547
-7.1609397,11.98306
-5.803235,13.785292
-6.0062523,13.128526
-6.1218085,13.075885
-6.3926163,12.858836
-6.498286,12.687433
-7.068828,11.838718
-6.6181536,12.713027
-5.181748,13.951726
-7.7684493,12.696171
7.8855906,2.761174
-7.113899,12.271745
-6.7976394,12.373018
-6.239862,14.348713
-6.1176863,13.67823
-5.594164,14.000397
-7.622482,12.125969
-6.551152,12.699973
-7.115775,11.81948
-6.1678405,13.948421
-6.6391473,12.865357
-6.3937497,12.692864
-6.1493545,13.090422
-7.810754,14.308692
-6.644148,14.018013
-5.97001,14.80608
-7.4920244,13.665328
-7.9092917,13.670203
-6.370035,12.769707
-6.0156746,13.344387
-6.6499124,14.59916
-6.6923475,12.994958
-5.831006,13.225908
-7.0570292,12.452988
-7.8255086,14.6782465
-6.859071,12.261463
-6.9916067,12.315167
-7.457825,14.1428995
-7.0913653,11.735006
-7.3280854,12.059903
-7.624654,12.287257
-6.442623,13.307538
-7.237149,12.151356
-5.6124406,14.588824
-6.3763356,12.957202
-5.669964,13.63847
-15.641453,16.761614
-6.0434732,13.907868
-7.232186,13.716765
-7.8287888,14.704138
-7.248976,11.762913
-5.7729087,14.585011
-7.611204,12.272034
-7.8174667,12.600835
-6.6804943,12.36686
-6.089407,13.8507
-6.2432013,13.385609
-5.8807254,13.529509
-7.1411123,13.4880295
-5.9034066,14.823533
-6.6394672,13.192363
-6.720336,13.396078
-6.5440536,14.900427
-7.033444,12.128636
-7.024177,13.705809
-7.6850076,13.715833
-7.706653,11.878099
-5.5947514,13.550029
-5.896755,13.766369
-6.6185303,12.533853
-6.835862,12.494709
-7.670606,14.357879
-6.827247,12.311429
-5.756437,13.072607
-7.0738034,12.198514
-7.271849,12.046574
-7.1918554,14.223636
-7.134766,13.659303
-5.871399,13.387273
-7.0991235,13.441934
-6.1405377,13.478531
-7.8130617,14.250957
-7.779886,14.073074
-6.055651,13.013595
-5.5366263,13.876718
-6.403685,12.982455
-6.7723393,12.172804
-7.8297515,13.859193
-5.805171,13.654295
-6.5037427,13.136538
-5.9844956,13.132964
-7.0557375,14.269088
-7.9096575,14.562462
-6.325781,12.588097
-6.87069,13.299038
-7.49864,13.481578
-7.1705017,11.691761
-7.153576,11.744151
-6.4359016,13.978701
-6.3880496,12.962749
-7.1020484,12.093321
-7.8916636,14.5817
-5.929611,13.134919
-7.8726416,13.7963085
-7.4351344,12.172328
-6.0316567,13.846826
-7.6722054,14.704267
-6.036275,12.906589
-6.952545,12.925469
-7.9084573,14.581836
-6.512956,12.693834
-6.3957987,13.5004015
-5.8333025,12.994369
-5.9997177,12.691457
-6.41451,12.651831
-6.2430577,12.666032
-6.6948447,13.42824
-7.12158,11.941068
-7.160451,12.507715
-6.668845,13.630628
-7.765237,13.089423
-6.630193,12.448376
-6.301923,12.834907
-6.3092413,13.241872
-7.200579,13.939315
-7.6808715,13.9194
-6.309972,12.926521
-6.395307,12.615854
-6.013951,13.123419
-6.4655223,12.964561
-7.5763574,14.4411335
-6.0341,13.961697
-7.080867,14.248698
-6.4955697,12.422696
-6.575056,12.838306
-6.019964,12.867214
-7.6467733,14.464316
-5.910725,13.369927
-6.5264573,13.611203
-7.478392,13.822104
-5.7751884,13.160766
-6.895638,12.902531
-7.5461645,14.522078
-6.725586,12.649134
-5.8530664,13.0126095
-5.8075337,14.510303
-6.280195,13.393114
7.7418885,1.1982673
-5.990482,13.504457
-6.7925653,12.892413
-6.297133,12.691233
-7.7791705,14.142851
-6.7149096,12.511416
-6.509454,12.874057
-6.1447086,12.7361
-7.1861672,12.079723
-7.559531,12.849326
-6.536858,12.86343
-7.566766,14.543853
-7.4018817,13.277276
-6.8528113,14.212
-7.989769,14.015444
-6.554194,12.491877
-6.240262,12.963836
-6.367346,13.346688
-6.6072807,12.600949
-7.7601333,14.087153
-6.425746,13.173912
-6.418354,12.692579
-6.087392,13.010006
-7.247242,13.419459
-6.6720643,12.50244
-7.7142706,14.364324
-5.821592,13.02893
-7.694773,13.791091
-7.033729,12.753155
-7.0908036,14.511434
-7.8193746,13.59789
-5.967586,12.63394
-5.9462876,12.932084
-6.4016833,12.460598
-7.9018645,13.767265
-7.5638266,13.877797
-7.084081,13.81529
-6.692047,12.5171175
-7.683827,13.6635685
-7.821916,13.863025
-6.941439,13.75162
-6.4125266,12.955202
-6.7476354,12.839738
-7.0998836,12.613779
-7.186861,14.214986
-7.2020326,14.367083
-7.0436063,13.1633415
-6.2179103,12.753976
-5.890214,12.8559065
-6.257636,13.032039
-6.554127,12.573967
-7.606289,13.796719
-7.6670523,13.111023
-7.7015767,14.2541065
-7.496323,13.290085
-5.9149537,13.04369
-6.8143992,12.710366
-7.870208,14.209661
-6.140601,14.564059
-6.074762,12.624531
-6.4274764,12.768842
-7.379527,13.888381
-6.6223354,12.669548
-6.5060325,12.658699
-7.082081,13.368118
-7.089129,12.141321
-6.8396306,13.0033045
-7.821783,14.154174
-6.909805,12.615159
-6.456162,14.675675
-7.7560472,14.22346
-6.351159,13.943289
-6.6790023,12.6886635
-5.997205,13.083855
-7.5489826,13.622594
-6.205187,12.619968
-7.716794,14.296333
-6.2106915,12.992379
-6.1935325,12.866243
-7.6013603,13.951914
-7.2497087,13.418915
-7.6111617,12.323844
-7.0524917,11.819068
-5.512056,14.057649
-6.2186174,12.805873
-6.3542447,12.796523
-6.655517,12.465948
-7.4975133,12.244196
-7.2973127,12.020426
-5.9676166,14.187737
-7.377146,14.756751
-6.8404274,12.533154
-6.5675387,13.778351
-5.613964,14.154174
-6.478508,12.58037
-6.2018876,13.923353
-6.3062434,12.80256
-6.677463,12.368724
-7.1671944,11.987478
-6.9931483,11.894238
-5.799911,13.70356
-6.35972,13.690829
-5.7263346,13.707842
-5.979366,13.528328
-7.12752,13.907721
-5.753252,13.706908
-6.592616,12.966947
-7.633273,13.952199
-5.803464,12.958531
8.129276,1.4156142
-5.5913825,14.247665
-6.0273213,12.700499
-5.891057,13.213698
-7.271494,11.601288
-6.885792,12.768969
-7.6924143,11.815378
-6.359853,12.81291
-6.4701886,13.669715
-6.5294194,13.107839
-7.3363943,11.893321
-7.365262,12.039779
-6.0238953,13.505273
-6.538945,12.481205
-6.4442787,12.364035
-7.470495,12.418933
-7.667628,14.263964
-6.5949373,13.859818
-6.4221063,13.699056
-7.971659,14.513632
-7.0192513,13.157933
-7.28422,13.633157
-7.714637,13.964377
-6.4166117,12.967928
-7.2521772,11.851967
-6.640046,12.538318
-7.925424,14.4495125
-7.8673077,14.120866
-7.7420716,14.190012
-7.8826685,14.194163
-7.709691,14.23868
-7.0297723,12.460502
6.935698,1.5627751
-6.700666,12.5462475
-7.7259946,14.098524
-7.3524013,13.475696
-7.666374,14.045568
-7.60812,14.662605
-6.8076987,12.954623
-6.86858,12.499964
-7.771945,14.211785
-7.635022,13.598129
-7.0239964,13.214699
-7.58378,14.054844
-7.8653865,13.8161545
-6.307812,12.462549
-7.2962623,13.4498
-5.960224,12.65185
-7.5939665,14.267683
-6.287177,12.50203
-5.9519234,12.984767
-7.3341427,13.168501
-6.5164657,12.824102
-6.180856,12.61951
-6.9121714,13.590596
-6.3669972,12.606307
-7.067732,14.579232
-6.781991,13.826693
-6.1057115,13.766419
-5.9336495,14.541678
-7.348558,14.150485
-7.723056,12.235732
-7.7216854,12.240791
-7.4198384,12.277004
-6.8546686,13.546126
-7.633379,12.345366
-6.367138,13.8724165
-6.205672,13.451037
-6.3623676,13.758743
-6.7354,12.850624
-6.071546,13.014308
-6.388766,13.146613
-7.7124577,13.99542
-6.3434067,13.8767
-6.2500286,12.725575
-6.959959,13.760066
-7.9021897,14.359965
-5.8204722,13.823218
-6.483145,12.887166
-6.7943363,12.904726
-5.598576,14.788258
-7.8866563,14.162855
-7.2757196,11.676863
-5.728298,13.735477
-7.2545347,11.906024
-5.7022176,14.298485
-6.1738296,13.216709
-5.6113763,14.076942
-7.1436396,13.919992
-6.207225,12.9398575
-5.791365,13.807118
-6.08476,13.705669
-7.0257444,13.507806
-6.71172,13.331127
-6.1578045,14.127376
-6.318819,12.805136
-11.100271,-5.3877244
-5.635682,14.154918
-6.215591,14.907839
-7.7258644,12.299883
-7.1183753,12.158174
-7.8198333,12.310118
-7.2246265,11.915172
-5.4284177,14.215208
-5.8784213,14.24558
-6.4632783,12.49212
-7.305042,11.826174
-7.76379,12.343784
-6.551234,13.245857
-7.3053,11.727597
-6.640473,13.654994
-6.903031,12.233058
-5.673653,14.353171
7.551594,4.099779
7.538368,5.4857645
-5.871755,14.154397
-6.7119904,12.463123
-6.936831,13.259351
-6.758158,14.259614
-6.9067817,13.293212
-5.9437103,14.070447
-5.885482,13.162189
-16.073528,17.530592
-6.77687,13.325747
-7.020753,13.747386
-6.9745297,12.076547
-7.244088,13.6099615
-7.4676023,14.094481
-5.8675265,13.64789
-7.715175,14.308519
-6.188391,12.9369335
-5.797911,13.996179
-7.4185143,11.8898115
-7.6271696,14.05752
-6.926904,11.947697
-7.062149,14.362344
-6.6206226,13.390698
-6.3038197,13.060385
-7.4938154,13.67237
-6.457568,12.919228
-7.3811245,13.243112
-6.6276665,12.706954
-6.223285,12.657916
-6.887727,13.755549
-6.457733,13.756077
-6.547617,12.953401
-6.9640565,13.084586
-6.412965,13.395273
-7.5955205,13.835179
-7.3669934,12.001439
-6.7213345,12.261937
-6.565761,13.090899
-6.549955,13.89772
-6.9017863,12.928241
-6.6525497,12.961674
-5.7566643,13.633665
-7.265013,12.288273
8.39774,7.626319
8.739673,8.754596
-6.8134675,12.742267
-5.8885713,14.628248
-7.255728,12.391062
-5.938347,14.139075
-7.802254,14.428389
-6.888499,12.197142
-7.068333,12.075626
-6.14761,14.151335
-7.742905,12.213531
-6.449851,13.477781
-6.3220067,13.207835
-7.4048247,13.834331
-7.651923,13.895217
-5.5428495,14.69276
-7.769129,13.348594
-6.1742363,13.0711155
-7.326499,11.765096
-7.614386,14.034384
-8.022518,12.815524
-6.3760986,12.854031
-7.720615,12.517329
-7.206755,14.331251
-6.644745,12.448381
-7.855057,14.244312
-7.158659,12.133838
-7.159203,12.008541
-6.0195794,13.253911
-6.500442,14.083647
-6.60654,12.46378
-7.87399,13.683003
-7.8422084,13.878854
-6.489348,12.39705
-6.2410893,12.802319
-7.362225,13.194993
-7.3086047,14.099014
-7.711575,13.744057
-5.5859222,14.002239
9.91714,6.9051213
-7.2184143,11.549853
-5.620183,14.623106
-7.8558307,12.798267
-5.8455434,13.369789
-5.7996655,13.681211
-6.198054,14.407894
-5.6215806,14.378105
-7.479486,12.240723
-5.6408353,13.853957
-7.706916,14.208852
-5.7526155,13.644467
9.089123,6.801139
-6.279108,14.485985
-7.925808,14.139713
-7.120875,13.762077
-5.769896,13.949151
-5.8812,13.026362
-7.2830353,12.648401
-6.0885873,12.99605
-7.336497,14.811856
-5.5603924,14.6356945
-6.6252027,12.769595
-7.0703382,11.807829
-6.1350813,14.437991
-5.5318446,13.470378
-7.0645647,12.233872
-7.0860825,12.496007
-5.873562,13.430062
-6.0764246,13.066354
-6.4067774,13.12797
-7.0227833,12.858728
-5.9291816,13.437981
-6.3927813,13.1081505
-6.0960255,13.350839
-7.6857424,12.32986
-5.9810557,14.192365
-5.8722787,13.937962
-6.4274144,13.265255
-18.934565,-1.2798142
-6.062988,13.482131
-5.4840546,14.339901
-5.918884,13.733789
-7.5026793,13.462684
-6.5454617,13.13298
-6.6137633,12.958934
-7.407613,13.352236
-15.154626,-1.3080996
-7.0354314,13.4967165
-6.5422616,12.878641
-6.3692117,13.365376
-6.473877,12.956951
-7.3582106,13.465637
-6.575141,14.25206
-7.488104,11.993926
-7.207261,12.987634
-6.9824324,12.5083
-6.408605,14.138281
-5.3838863,14.23203
-7.4351187,12.050336
-6.319484,13.895762
-6.7246194,13.230753
-7.1310315,11.960433
-6.6817913,12.912147
-5.5482607,14.743165
